Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"yo: bueno, ahora sí ya dormiré 
el mosquito en mi cuarto: oilaaa...",Fri Jun 12 06:12:00 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Toda la gente en la calle ya anda diciendo que la fumigación contra el mosquito de Dengue los está matando y que si… https://t.co/ZrixoQmUcI,Fri Jun 12 13:17:56 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
Evitemos los criaderos de moscos. Contra el mosquito lo mejor es la prevención. https://t.co/4Iomw6K9SW,Fri Jun 12 14:46:11 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Aquí esperando a que me salgan alas. Me mordió un mosquito mutante. No tengo pruebas, pero tampoco dudas. #Metamorfosis",Fri Jun 12 15:28:10 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@HLGatell Tengo una duda...
Si el mosquito que transmite el dengue, pica a una persona con COVID19, este ¿transmite… https://t.co/I9BTOI4aO8",Fri Jun 12 15:32:25 +0000 2020,Chiapas,"Venustiano Carranza, San Gabriel",R,-92.623898,16.305385,5
PINCHES MOSQUITOSSSSSS,Fri Jun 12 17:13:26 +0000 2020,Tabasco,"Jalapa, Chipilinar 1ra. Sección la Lima",R,-92.801837,17.777682,182
"Mosquito o araña ?
#quedateencasa en Ciudad del Carmen https://t.co/4VVsUvymv9",Fri Jun 12 17:45:24 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
"Así funciona el Mosquito Shock!!
Pídelo aquí! en Xalapa, Mexico https://t.co/HJLMl5c4Hg",Fri Jun 12 19:20:04 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Odio la temporada donde hay muchos mosquitos 😩,Sat Jun 13 01:11:21 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
cazar mosquitos es el crossfit de lx yucatecxs,Sat Jun 13 01:14:54 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Los mosquitos te comen con ganas 😟,Sat Jun 13 01:56:28 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
No mames lo chingón que se siente esperar pacientemente con el Raid en la mano a que el pendejo del Mosquito decida mostrar su horrenda jeta,Sat Jun 13 03:50:58 +0000 2020,Chiapas,"Tapachula, Buenos Aires",R,-92.3094495,14.920494999999999,1
"Hagan paro, alguien sabe donde solicitamos que fumiguen para los mosquitos",Sat Jun 13 04:53:32 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
@VivoEnChetumal ¡saludos! ¿Alguien sabe si hay brigadas para fumigar en contra del dengue? ¡Hay muchos mosquitos! @opbdetodos @SESA_QROO,Sat Jun 13 05:32:45 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
Amigos no maten a las arañas 🕷; no solo matan mosquitos 🦟 sino que los hacen sufrir!,Sat Jun 13 05:55:29 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Ah mosquitos déjenle algo a Fer 😣😡,Sat Jun 13 07:47:01 +0000 2020,Veracruz de Ignacio de la Llave,"Tantoyuca, Maguey Chijolar",R,-98.19090349999999,21.3911935,105
"Me caga Coatza y sus estúpidos mosquitos. Neta siempre estoy bañado en repelente, en un mes ya me acabé dos y me siguen picando.",Sat Jun 13 18:40:49 +0000 2020,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
Fui al cajero y me picó un mosquito... coronadengue eres tú??? 🦠,Sat Jun 13 19:13:38 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Ya maté a dos de los 3 mosquitos qué hay en mi cuarto. HOY SE MUERE EL ÚLTIMO,Sat Jun 13 20:30:13 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Los moscos  descansando para atacar . #invasiónmosquito #Bacalarmosquito #quiénpodraayudarnos en Bacalar, Quintana… https://t.co/U4qHfWJXMh",Sat Jun 13 21:36:54 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
"@MiguelABP A mí también ya me va a dar porque me picó un mosquito sin cubrebocas, por favor y gracias, maldi tasea 😢",Sat Jun 13 23:11:18 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"And in case you get too jealous, there are a million of these GIGANTIC MOSQUITOES EVERYWHERE!!! 😖

I’m covered in b… https://t.co/spUUr4FPiV",Sun Jun 14 02:37:57 +0000 2020,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Me picaron como 348201 mosquitos hoy, siento que me comió un mosquito gigante y me vomitó 😭",Sun Jun 14 05:47:25 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Adiós mosquitos! #Betterware en Xalapa, Mexico https://t.co/ZExVWqGqQP",Sun Jun 14 07:17:03 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Hay un mosquito en mi recámara, puedo escucharlo pero no lo veo, no quiero que me pique en la cara así que les esto… https://t.co/Olwzw8nIkP",Sun Jun 14 07:43:24 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"Llévate este dúo y ahuyenta los mosquitos
#Stanhome en Xalapa, Mexico https://t.co/5kxpqMMnBl",Sun Jun 14 14:59:44 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"@MaElenaLimon_ @MaElenaLimon_ Urgente fumigación diaria para eliminar el mosquito del dengue, ZONA DE LAS PINTAS IN… https://t.co/7XRWLEkLIG",Sun Jun 14 15:07:54 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@MaElenaLimon_ @MaElenaLimon_ Focos de infección!!! zonas con mayor cantidad de mosquitos (Dengue) presa de las pin… https://t.co/qUK0GJX2cV,Sun Jun 14 15:16:47 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Alguien en el macro huele a repelente para mosquitos 👀👀👀,Mon Jun 15 00:09:22 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Llevo 1 semana según yo matando a los mosquitos con un spray casa jardín y apenas descubrí que era repelente para u… https://t.co/nVHTEz6zpn,Mon Jun 15 00:54:27 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Muchas gracias @MauVila no cabe duda que si tiene palabra; adiós mosquitos 👏👏 https://t.co/rGwdFAK8Y1,Mon Jun 15 01:20:31 +0000 2020,Yucatán,"Dzilam González, Dzonot Sábila",R,-88.744018,21.322338000000002,0
"¿Ustedes también insultan al mosquito cuando lo matan? 🦟

PREGUNTA SERIA❓🤔",Mon Jun 15 02:18:17 +0000 2020,México,"Chimalhuacán, Chimalhuacán",U,-98.9408425,19.418632000000002,703215
Confirmen si ustedes también insultan al puto mosquito cuando lo matan...,Mon Jun 15 05:24:48 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Cómo me encabrona tener sueño y pummm un puto mosquito.,Mon Jun 15 05:51:40 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
¿No les pasa que un mosquito los está castre y castre y luego ya no sabes si el zumbido es real o solo lo imaginas?,Mon Jun 15 07:49:45 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Nomames mosquito vuelve a dormir, solamente me desperté para un final",Mon Jun 15 11:32:37 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"El visitante
.
#insecto #wild #fauna #mosquito #visita #perspectiva #contraste en Cuajimalpa https://t.co/syxMOavI2f",Mon Jun 15 16:21:51 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
Cosas que odio demasiado: Que los mosquitos me piquen en los dedos de los pies 😭😭😭,Mon Jun 15 16:48:17 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"No maaa, como odio los pinches mosquitos! 😤😤",Mon Jun 15 19:32:00 +0000 2020,Tlaxcala,"Huamantla, Jorge Pioquinto",R,-97.922756,19.3343475,5
"¿Ustedes también insultan al mosquito 🦟 cuando lo matan?  🤔

Es prebunta",Mon Jun 15 20:01:26 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Maverick297 Imagínate aquí en Chiapas la gente no entiende dice que las fumigaciones contra el mosquito de Dengue… https://t.co/NjbMjq5cu9,Mon Jun 15 22:17:20 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
The mosquitos everytime I leave my room out here https://t.co/giQg3mAzwF,Mon Jun 15 23:17:31 +0000 2020,Sinaloa,"Culiacán, Canal 7",R,-107.42071849999999,24.7550035,11
Cómo que los mosquitos son los que me están comiendo y tu no?????,Tue Jun 16 00:00:51 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Me uno al GUAAAAY qué onda con los mosquitos mutantes! Jelp.,Tue Jun 16 00:43:49 +0000 2020,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
Ya tengo dos piquetes de mosquito en zona geografica de dengue. https://t.co/vTdpcV0YSs,Tue Jun 16 02:17:19 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Mosquitos.
Calor infernal.
Humedad al 90% todos los días.

Welcome to Tepic.",Tue Jun 16 02:40:44 +0000 2020,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
De dónde verga salen los mosquitos que no te dejan dormir :c,Tue Jun 16 06:22:48 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Mi novia me tiene en la esquina de la cama, luchando contra un mosquito cabrón, pero no me moveré y dejaré que me p… https://t.co/EHNk51j5Os",Tue Jun 16 06:32:41 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Hace un chingo de calor y los mosquitos se aprovechan de mi😒😟😟,Tue Jun 16 07:46:09 +0000 2020,Veracruz de Ignacio de la Llave,"Juan Rodríguez Clara, La Concepción",R,-95.3557545,17.974182,3
Pinches mosquitos me tienen cachetiandome a mi mismo toda la noche  🤦🏽‍♂️ jaja,Tue Jun 16 08:28:19 +0000 2020,Jalisco,"San Juan de los Lagos, La Puerta Quemada",R,-102.309657,21.256129,8
Me comieron los mosquitos en la madrugada 😩😩😩😩,Tue Jun 16 14:19:54 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Mmmm woke up with some fresh mosquito bites ✨,Tue Jun 16 15:50:42 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Con las lluvias de estos días, evitemos que el mosquito transmisor se reproduzca. #TapayVoltea garrafones, envases,… https://t.co/KRAMGlV90X",Tue Jun 16 19:46:44 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"I counted 23 mosquito bites on my left leg &amp; 29 on my right. 

Sinaloa: 1 
Me: 0 https://t.co/n4pqhu2LnC",Tue Jun 16 21:09:15 +0000 2020,Sinaloa,"Culiacán, Canal 7",R,-107.42071849999999,24.7550035,11
These damn mosquitoes think bug spray is some kind of gourmet seasoning😂,Tue Jun 16 21:15:44 +0000 2020,Quintana Roo,"Solidaridad, Playa del Carmen",U,-87.074623,20.628067,304942
Arrancamos con la MEGA CAMPAÑA para erradicar los criaderos de mosquitos donde cubriremos el 100% de las colonias.… https://t.co/Jo5iIoie2y,Tue Jun 16 22:29:53 +0000 2020,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
Aight I think I’m up to 57 mosquito bites lmaooooo 💪🏽,Tue Jun 16 23:46:10 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Chingao uno queriendo estar en el jardin, pero los mosquitos 🦟 me ven con deseo! Su madreeeee",Wed Jun 17 00:33:21 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ArturoVillegasQ @BeatrizGMuller Pues la mafafa mosquito quiere sus 5 minutos de fama,Wed Jun 17 00:51:35 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"@DalilaSayegh Dios me dio protección natural contra el mosquito, por su misericordia, pero te cuento algo que me pa… https://t.co/j8gNkWZ17Z",Wed Jun 17 02:57:27 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Escucho al mosquito pero no lo veo. A long night is coming,Wed Jun 17 06:35:54 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
My ankles are all bitten up by mosquitoes 😭😭😭,Wed Jun 17 13:28:36 +0000 2020,Jalisco,"Atotonilco el Alto, El Nacimiento",R,-102.548252,20.544544000000002,2044
"¿Ustedes  Tambien insultan al Mosquito cuando lo Matan? 
🤨🤨😂😂😂",Wed Jun 17 13:34:31 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Buenos dias a todos 🙏🏻 ☀
... 
Menos a los mosquitos que acabaron con piernas 😬😪",Wed Jun 17 13:54:26 +0000 2020,Oaxaca,"El Espinal, Doctora Roberta Degives [Rancho]",R,-95.0327075,16.4631015,0
A Mikaela no le gusta la raqueta anti mosquitos y me sigue a todos lados para que no la use.,Wed Jun 17 14:21:51 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"🧐Ustedes también insultan al mosquito que matan, una vez consumado el acto?
💥🦟",Wed Jun 17 15:43:46 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Juntos prevengamos la procreación de los mosquitos transmisores de dengue, zika y chikungunya. Recuerda: tapa, volt… https://t.co/j7PaSrFy92",Wed Jun 17 17:14:54 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@Juleseh6 Ya valió, detesto tener alergia a los mosquitos viviendo en Mérida jaja",Wed Jun 17 20:14:32 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Putos mosquitos no sirven para nada solo para joder,Wed Jun 17 21:13:17 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"A pesar de que el mercado está lleno de repelentes, los remedios caseros para evitar las picaduras de mosquitos son… https://t.co/EyYYF4j525",Wed Jun 17 23:40:20 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Si quieres evitar que los mosquitos entren en tu casa, una manera de ayudar a detenerlos es plantar flores como la… https://t.co/0Mm5bRAzvM",Wed Jun 17 23:40:48 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Con el propósito de combatir el mosquito transmisor del #Dengue 🦟. #EstaNoche 🌃dependencias de @GuadalajaraGob 👨‍🚒… https://t.co/2TUhvZQeQ3,Thu Jun 18 03:52:40 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.344074,20.671318,1385621
"Les había contado que en año nuevo me pico un mosquito en mi pierna, bueno ya se me quito la bolita del piquete per… https://t.co/lnbDUaWnuD",Thu Jun 18 05:03:29 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Mosquitos, realmente los odio con todo mi ser 😭",Thu Jun 18 05:29:39 +0000 2020,Yucatán,"Progreso, Recamex [Canteras]",R,-89.6748995,21.22812,0
"@tania_con_i En el carro, en la playa en la arena, en la playa medio sumergidos, entre los pinos no porque hay mosquitos.",Thu Jun 18 06:04:19 +0000 2020,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Estoy toda mordisqueada... alguién quiere el bagazo que dejaron los pinches moscos?
#FuckingMosquitos https://t.co/1R6rq5SaM9",Thu Jun 18 06:31:58 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Si hay algo que odio casi igual que el calor son los estúpidos perros desgraciados mosquitos,Thu Jun 18 06:34:12 +0000 2020,Guanajuato,"Salvatierra, El Marquesado",R,-100.912503,20.193407999999998,156
Putos mosquitos los odio no tienen propósito en este planeta,Thu Jun 18 10:40:04 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Matar a un mosquito y que ayer lleno de tu sangre hace más recompensa te matar al mosquito,Thu Jun 18 13:06:20 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Ohh, parece ser que los mosquitos no se salvan de un manazo por sus medios, sino que dejan que el viento los salve,… https://t.co/epkNWhXldz",Fri Jun 19 00:08:10 +0000 2020,Veracruz de Ignacio de la Llave,"Ixtaczoquitlán, Cumbres de Tuxpango",R,-97.02920400000001,18.850360000000002,402
"La mayoría de la investigación nos muestra que el mosquito puede ser ""portador"" de la enfermedad, sin embargo, no e… https://t.co/R0kOagE635",Fri Jun 19 00:20:17 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Paso verga lo único que me anda comiendo a mi en las noches son los mosquitos y no una nena ya casi me da dengue pe… https://t.co/iTU9ZHElHd,Fri Jun 19 02:32:23 +0000 2020,Veracruz de Ignacio de la Llave,"Coatepec, Beneficio la Amistad",R,-96.951506,19.448403,0
Pinches mosquitos hdsptm.,Fri Jun 19 03:36:58 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Señor presidente municipal @PabloLemusN por qué ya no pasan los vehículos con incectidida de mosquitos por mi colon… https://t.co/yJ9mol6OKg,Fri Jun 19 04:43:12 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Che mosquito 😡😤🤬,Fri Jun 19 05:50:43 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Mosquitos pongan de su parte, ya vamos a dormir tooodooos🤗",Fri Jun 19 06:40:30 +0000 2020,Puebla,"Xicotepec, Tulancinguillo",R,-97.89590799999999,20.329625999999998,127
Wey no puedo creer que tuve una racha de matar a los mosquitos de mi cuarto nomas agarrándolos. KARATE KID ME LA PELA,Fri Jun 19 07:02:31 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"The world is still a hot mess.  Merida has had floods, tropical depressions , and now this mosquito plague,on top o… https://t.co/f7ZOnjpHnw",Fri Jun 19 11:11:11 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@JIGDLF Pa’ que veas. ¿Crees que son mosquitos? Nanodrones.,Fri Jun 19 14:08:37 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Ustedes me ven normal pero en la noche creo una guerra mundial en contra de los mosquitos dejo sus cuerpos como mue… https://t.co/j9uBXPIqYy,Fri Jun 19 20:03:28 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
a los mosquitos de Querétaro les gusto picarme 🥴,Fri Jun 19 20:39:39 +0000 2020,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
"Vengan a matar a un mosquito, les pago. 😫",Sat Jun 20 03:51:39 +0000 2020,Hidalgo,"Tetepango, Rancho Erika (La Vega)",R,-99.148397,20.112789499999998,0
I am ok but my allergic skin with dermatitis will never be the same after the last half hour when mosquitos left mo… https://t.co/QrWQc4EWu5,Sat Jun 20 05:39:53 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
