Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Me acabo de tragar un perro zancudo 😫,Thu Aug 06 01:31:41 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Putos zancudos,Thu Aug 06 01:59:43 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Zancudos jurásicos invaden Apodaca..... aiudaaaaaaaaa,Thu Aug 06 03:26:35 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@&amp;&amp;)”:”@-&amp;,$;/ zancudos los odio!!",Thu Aug 06 17:49:15 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
Pinches moyotes/ zancudos / mosquitos !!!,Fri Aug 07 02:17:41 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Odio a los zancudos &gt;:(,Fri Aug 07 19:26:51 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Son las 16:46 hrs. Que reputas hace un zancudo chingando la madre?????!!!!!!!,Fri Aug 07 21:47:43 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
No mms hasta los zancudos no me quieren 😖,Fri Aug 07 23:02:52 +0000 2020,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
Sufrir por vatos? Amiga! Sufrir es que un pinche zancudo te pique en LA PLANTA DEL PIE. IMPERDONABLE.,Sat Aug 08 00:55:16 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Empate con sabor amargo 😑
Necaxa 1 América 1 
Ni modo dijo un zancudo cuando volar no pudo una pata se le atoró y l… https://t.co/TCySSobMLK",Sat Aug 08 02:36:32 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"No mamen qué hay un chingo de zancudos dentro del avión, nomás faltaba que me de dengue por viajar y no coronavirus.",Sat Aug 08 10:58:34 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Putos zancudos ni porque traigo en el alcohol sangre me dejan en paz 
🤦🦟🦟🦟🦟🦟🦟🦟🦟",Sun Aug 09 05:42:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Los zancudos 🦟 parecen no entender que el semáforo en #CDMX cambio, ellos siguen en confinamiento estricto en casa,… https://t.co/BDgvia4kMA",Sun Aug 09 06:33:17 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Todo super chingon hasta que despiertas con pinches piquetes de zancudo en la cara FUN! 🖕🏼,Sun Aug 09 11:59:39 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@chumbawamba404 @Arachno_Cosas Es un peligro para la salud de los zancudos que quedarán atrapados en sus redes y no… https://t.co/2M25dlbtGQ,Sun Aug 09 16:51:06 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Sabían que según tu ADN tiene que ver que tan atractivo eres para los zancudos?,Mon Aug 10 01:33:56 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"Mi papá: Hija traes un zancudo encima de ti
Yo me rio mientras pienso *es lo único que he tenido encima desde hace mes y medio*",Mon Aug 10 03:18:52 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Si les pica un zancudo en los pirs, no se rasquen hasta mas no poder, este consejo les doy porque su amigo elperryqueextrañasubirmontes soy",Mon Aug 10 06:06:08 +0000 2020,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
Puto zancudo 🦟,Mon Aug 10 07:39:48 +0000 2020,"Vetagrande, Zacatecas",-102.590325,22.77009,-102.590325,22.902897,-102.3809,22.902897,-102.3809,22.77009
acabo de darle un almohadazo a oscuras a una abejita porque pensé que era un chingado zancudo 😢,Mon Aug 10 10:35:48 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@LaurAlcibar Y los zancudos también ? 🤔 https://t.co/RBz8z81ZB4,Mon Aug 10 20:52:08 +0000 2020,"General Plutarco Elías Calles, Sonora",-113.52152,31.337854,-113.52152,32.072092,-112.310316,32.072092,-112.310316,31.337854
Ni 5 min puedo estar afuera cn mi perro porque los malditos zancudos ya me están picando 😡😡,Tue Aug 11 01:36:10 +0000 2020,"Sabinas Hidalgo, Nuevo León",-100.36546,26.23992,-100.36546,26.914585,-99.920465,26.914585,-99.920465,26.23992
Me pican mucho los zancudos 🥴,Tue Aug 11 13:31:26 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Matar zancudos con la raqueta es mi pasión 💗,Tue Aug 11 14:27:01 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
im gonna leave mexico hella picoteada de pinches zancudos😭,Tue Aug 11 16:17:00 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Hay zancudos 🦟,Tue Aug 11 21:54:08 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Malditos zancudos me picaron mi lonja,Wed Aug 12 00:01:59 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Dejó la puerta abierta :( se le van a meter los zancudos,Wed Aug 12 00:16:17 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Me chingo un zancudo en la planta del pie ptm !!!!!!!! 🤬😢🤬🤬😢😢,Wed Aug 12 01:34:39 +0000 2020,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
Mis talentos ocultos? Soy buenísima pa matar zancudos 🦟,Wed Aug 12 04:27:18 +0000 2020,"Petatlán, Guerrero",-101.500776,17.329959,-101.500776,17.933128,-100.838174,17.933128,-100.838174,17.329959
"Odio que los zancudos me piquen cuando estoy cagando, malditos, aprovechan cuando uno está vulnerable...,🤬 https://t.co/j3IubLsfnV",Wed Aug 12 23:44:45 +0000 2020,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
Me vine al parque solo a que me coman vivo los #zancudos,Thu Aug 13 00:29:30 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Deje una ventana abierta, UNAAA y con eso tuve para abrir y jugar al Jumanji de los zancudos... Heeelp!! 🙃🙃",Thu Aug 13 00:54:52 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Confirmen que una de las venganzas que más se disfruta es matar al zancudo que estaba chingando y ver toda la sangre que te saco,Thu Aug 13 03:13:52 +0000 2020,"Colotlán, Jalisco",-103.447483,21.94275,-103.447483,22.253362,-103.099286,22.253362,-103.099286,21.94275
"Me cuidé de no comer tanto dulce y grasa xq mañana me toman la foto de graduada y me termino picando un zancudo en la cara, la vita e bella.",Thu Aug 13 03:21:22 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mucho zancudo con este clima,Fri Aug 14 05:51:24 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
El zancudo mirandome después del chanclazo que le pegue. Jajjaj https://t.co/wG5mnQDYPU,Sat Aug 15 02:20:24 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Ardiderechancho FRENAbobos... ni los zancudos los pelan., ya dejen de dar lastima y pena ajena.",Sat Aug 15 05:27:53 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"Hoy pisé dos zancudos, what are the chances?",Sat Aug 15 22:08:00 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Pq pican los zancudos en la planta del pie ????,Sun Aug 16 02:43:03 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Lo zancudos se meten chochos o por qué estan tan grande los ojetes?,Sun Aug 16 05:52:19 +0000 2020,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
Si me pica un zancudo se palidea,Mon Aug 17 00:04:35 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Putos zancudos.,Mon Aug 17 01:25:56 +0000 2020,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
"@Dra_Aneliz Parece un zancudo gigante, y está especie son muy peculiares en ECUADOR. https://t.co/xmQnRVTw6D",Mon Aug 17 06:35:58 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Estás bien sabrosa

-Los Zancudos 

☹️",Mon Aug 17 21:50:11 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"El día está tan agusto hoy que podría estar sin ventilador, pero los zancudos hacen que lo encienda de todos modos.",Tue Aug 18 18:12:17 +0000 2020,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
Malditos zancudos!,Wed Aug 19 03:47:12 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Me gusta matar zancudos,Wed Aug 19 04:22:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Te escucho maldito zancudo, pero no te veo",Wed Aug 19 04:56:08 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Salí 10 minutos a fumar y me picaron como 277 zancudos. https://t.co/e4pBfiHSTb,Wed Aug 19 05:02:17 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"nadie:
literalmente ni un alma:
mi hermana: diana si un zancudo pica a una persona vih+ y luego a mi ¿me puede pasar el virus?#",Wed Aug 19 21:11:55 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@GobDeSanNicolas buenas noches. Un llamado al alcalde para notificarle que hay demasiados zancudos en Residencial N… https://t.co/zHpAtFoF7g,Thu Aug 20 01:57:08 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
para los zancudos mutantes de tu pueblo @tecn0tronica,Fri Aug 21 00:00:34 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Pinches zancudos, váyanse a zumbar a su pinshi mare",Fri Aug 21 00:16:35 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@GabaClavel Me vieras de comprar el mata zancudos de Betteware 🤭Jajajajaja,Fri Aug 21 01:43:29 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Los zancudos pensarán que me puse romántica, pero en realidad si entran a mi cuarto, moriran!! 

( A la luz de las velas)",Fri Aug 21 03:13:42 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Juro ya no andar en calzones en mi cuarto...
Malditooos zancudos, hasta las pompis me fueron a picar 🥴",Fri Aug 21 05:06:15 +0000 2020,"Huehuetoca, México",-99.345531,19.766214,-99.345531,19.888936,-99.173323,19.888936,-99.173323,19.766214
Y los zancudos qls no se aburren de picarme aunque me cambie de ciudad 😡,Sun Aug 23 01:09:38 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Perro día, la he cagado bien duro en el trabajo DOS VECES, me están tragando los zancudos, tuve que desayunar nopal… https://t.co/6mbSbjIbvz",Sun Aug 23 16:54:45 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Hecha de pura miel. Estos zancudos no me dejan en paz 😤,Sun Aug 23 22:28:27 +0000 2020,"Calvillo, Aguascalientes",-102.875278,21.715508,-102.875278,22.107561,-102.524336,22.107561,-102.524336,21.715508
"El zancudo.. perdón, “Lady Air” mirándome después del chanclazo que le pegue !! https://t.co/6RJOSzfvq0",Mon Aug 24 05:02:39 +0000 2020,"Atlatlahucan, Morelos",-98.961147,18.888752,-98.961147,18.999934,-98.836034,18.999934,-98.836034,18.888752
El pinche zancudo mirándome después del chanclazo que le pegué 😂😂😂😂 https://t.co/cek35Xcaeo,Mon Aug 24 06:05:30 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
me levantaron los mensos zancudos https://t.co/29dwhX1aC8,Tue Aug 25 07:19:01 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Como odio a los zancudos 🥴,Wed Aug 26 01:22:48 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"#DíaInternacionalContraElDengue y despertándome sufrí la agresión de dos zancudos, la cual fue repelida con saldo d… https://t.co/FNi1PP20Zy",Wed Aug 26 12:59:08 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Buscando un zancudo 🤣🤣🤣 Buenos días!! Que tengan un maravilloso ombligo de semana!! Ésta es mi marca desde hace muc… https://t.co/zfdQb4QASM,Wed Aug 26 13:05:28 +0000 2020,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
"#Dengue enfermedad que ha matado a muchos en #Chiapas por varios años. La gente aún protege a las larvas, no saben que son futuros zancudos.",Wed Aug 26 14:58:09 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Ven y sálvame Doctor Extraño!!!!!!! 🤭🤣🤣🤣🤣
#marvel #doctorstrange #dengue #zancudo #magic #powers https://t.co/f8YdmAPDkd",Thu Aug 27 01:28:35 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Los zancudos son lo peor, los odio con todo mi ser.. 
No he dormido nada bien hoy porque me levanté a media madruga… https://t.co/0bQvrYi7A0",Thu Aug 27 09:29:28 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Hiciste que me levantara, zancudo; ora sí te cargó la verga.",Thu Aug 27 13:49:28 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
Odio los putaa zancudos,Fri Aug 28 05:59:43 +0000 2020,"Martínez de la Torre, Veracruz de Ignacio de la Llave",-97.158013,19.959506,-97.158013,20.280066,-96.943949,20.280066,-96.943949,19.959506
Mugre zancudo no me deja twittear a gusto 🤬🤬,Fri Aug 28 14:37:17 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
Confirmado! los zancudos han desarrollado habilidades..  ⚠️ #CuarentenaExtendida #FelizViernesATodos,Fri Aug 28 16:03:31 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Soy alérgico a los piquetes de zancudo  hasta que no sangre me deja de picar https://t.co/Y8KIe5huRM,Sat Aug 29 07:32:58 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Zancudos tratando de alimentarse 😁😁😁 https://t.co/yHczp5hjfR,Sun Aug 30 17:16:36 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@CitlaHM @owornat Aguas! no te vaya a explotar el libro y mate a dos o tres zancudos.,Sun Aug 30 18:11:21 +0000 2020,"Ramos Arizpe, Coahuila de Zaragoza",-101.892504,25.449264,-101.892504,26.393426,-100.579431,26.393426,-100.579431,25.449264
Creo que las plaquitas sólo drogan a los zancudos. Pero cómo chingan y están dándose una fiesta conmigo.,Mon Aug 31 06:18:16 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Me caga esta temporada por que solo son de chingos d zancudos los odio 🥺,Mon Aug 31 17:45:05 +0000 2020,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
@ALONSOAXIOMA Los zancudos Jajajajajaja,Tue Sep 01 00:11:08 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
P*tos zancudos 😤,Tue Sep 01 00:15:39 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
¿Cuál será la función del zancudo? como que nomas estar ch&amp;#%@!?* y ya ¿no?,Tue Sep 01 10:11:36 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Loremar888 @LALopezCelis @ElZancudoNews @Chaposoto Poder fragmentado,Tue Sep 01 17:33:17 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Pinshiiiiis zancudos🙄,Wed Sep 02 02:11:59 +0000 2020,"Matehuala, San Luis Potosí",-100.783965,23.22163,-100.783965,23.842282,-100.446346,23.842282,-100.446346,23.22163
Estoy tan molesto y aún tan sorprendido de que cómo es posible que hayan más zancudos aquí que en mi rancho ugh &gt;:(,Wed Sep 02 02:39:44 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
