Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Putos mosquitos asquerosos; déjenme dormir decentemente UN DÍA DE ESTA FUCKIN CUARENTENA,Fri May 08 05:05:51 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Mi planta de citronela
Excelente como repelente de mosquitos
#quedateencasa en Mexico City, Mexico https://t.co/F4dR0gc85T",Sat May 09 02:01:16 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Por qué los mosquitos empiezan a zumbar cuando apago la luz y no cuando está prendida? 🤔🤔🤔 https://t.co/FMhGVBUO8u,Sat May 09 04:13:24 +0000 2020,"Acatlán de Juárez, Jalisco",-103.689631,20.340951,-103.689631,20.508155,-103.538055,20.508155,-103.538055,20.340951
Esta lluvia solo traerá mosquitos #hedicho,Sun May 10 01:27:32 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Odio a los mosquitos con toda mi alma.,Sun May 10 01:31:34 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Valieron la pena los 30 mil mosquitos que me picarón,Sun May 10 04:33:01 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Pensé que Navojoa era el lugar con mas mosquitos en el mundo y nop, es mi depa en Chihuahua!",Mon May 11 03:30:10 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Nada como matar mosquitos a las 2... Ammm casi 3 de la mañana para que te dejen mimir,Mon May 11 07:43:28 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Amo la naturaleza pero a los mosquitos los odio 😡,Mon May 11 17:58:48 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Lejos de volar, teletransportarme y esas cosas preferiría tener un poder de matar moscas, mosquitos y cucarachas solo con parpadear.",Mon May 11 21:58:50 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Me pregunto si alguna Kardashian también tendrá que matar todas las moscas y mosquitos en su cuarto antes de dormir como yo,Tue May 12 06:36:35 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Berehsm Dicen que los mosquitos te pican, porque tu sangre está buena.",Tue May 12 06:49:18 +0000 2020,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@maricelabeba @wonder_m_r Si haz visto algún gusano o micro mosquitos pues ser que tengas fingís gnats o mosca negr… https://t.co/z88x66VN1i,Wed May 13 14:23:03 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
¿Pinches mosquitos enfadosos no duermen aquí o que pey?,Thu May 14 05:38:43 +0000 2020,"Tenancingo, México",-99.642125,18.852082,-99.642125,19.03983,-99.488245,19.03983,-99.488245,18.852082
@bernabestia Pinches mosquitos no me dejaron dormir 😖,Thu May 14 17:13:44 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Odio los mosquitos jaja,Fri May 15 06:50:17 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Fui despertado por un trío de mosquitos que ya pasaron a mejorar vida después de una lucha brutal contra mi raqueta… https://t.co/YMbgAYExcX,Fri May 15 09:42:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Putos mosquitos 🦟 no me dejaron dormir,Fri May 15 15:15:17 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¡Cuando os encontréis con los mosquitos volando, no les volváis la espalda! Si, pues, dáis con ellos en la picadura… https://t.co/YPbTBFF85g",Sat May 16 09:26:37 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@malupenella @AndresPenella Jajaja, siento que #esdePenellas sufrir con los mosquitos en las casas",Sat May 16 17:28:39 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"ya no volveré a discutir con Rigo cuando se ponga a matar mosquitos a media noche, sí hace paro.",Sat May 16 20:02:10 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Desde anoche hay un montón de mosquitos en mi depa y me están picando bien culero. Ya somos muy buenos amigues. 🧚🏽‍♂️💥,Sat May 16 22:27:17 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Lilianaheartsss Quien fuera los mosquitos 🦟🥰😍 @Lilianaheartsss,Sun May 17 03:38:25 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@anapaur001 Los mosquitos son alimento principal de muchas aves, entre ellas las migratorias, y también de otros in… https://t.co/8lDMOGXY74",Sun May 17 05:12:02 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"En otras noticias, acabo de matar a dos mosquitos apareándose y me hice una cuenta de Tik Tok 🏃🏽‍♂️🙃",Sun May 17 21:45:24 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Todo muy agusto pero los mosquitos no deja 😡,Mon May 18 02:41:06 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
AUXILIOOOOOOO! Algún tip para calmar la comezón? 😭 Malditos mosquitos https://t.co/y0D0uRA5zE,Mon May 18 04:44:51 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me FASTIDIA que hayan mosquitos  en mi cuarto😫,Mon May 18 04:50:00 +0000 2020,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"#Dia63 
Insomnio otra vez 😔🙄🙄😔
1. Los mosquitos al principo no me dejaban dormir (por no cerrar la ventana)🙄 
2. El… https://t.co/x3zda5NUnu",Mon May 18 06:34:34 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Malditos mosquitos déjenme dormir.😡,Mon May 18 07:11:38 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Insomnio o mosquitos 🤬,Tue May 19 16:26:50 +0000 2020,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
El sonido de los mosquitos me P E R T U R B A! ! !,Tue May 19 18:49:23 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Urge fumigar Villas Playa Blanca, en Pto. Juárez hay nubes de mosquitos ya con el covid tenemos bastante.… https://t.co/U71gaob2p2",Tue May 19 19:26:08 +0000 2020,Villas Playa Blanca,-86.806639,21.193679,-86.806639,21.193679,-86.806639,21.193679,-86.806639,21.193679
@jorg3leiner Espero que los odiosos🦟🦟🦟🦟🦟 mosquitos no estén invitados !!!,Tue May 19 23:36:07 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
Porque vergas los mosquitos siempre andan en las putas orejas like girls stop,Wed May 20 01:00:29 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Fucking mosquitos 😠,Wed May 20 04:50:44 +0000 2020,"Tizapán el Alto, Jalisco",-103.171757,20.033579,-103.171757,20.181802,-102.924766,20.181802,-102.924766,20.033579
"Yo: Putos mosquitos me están picoteando y no me dejan dormir. 

Los mosquitos: https://t.co/X1djpuHIsx",Wed May 20 07:36:32 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Estupidos mosquitos groseros 😡,Wed May 20 12:42:37 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Estúpidos mosquitos groseros 😡,Wed May 20 12:43:03 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@MaraLezama @PCivilCancun Gracias mil, 😊😊😊por enviar anoche afumigar Villas Playa Blanca, los mosquitos estaban atroces🦟",Wed May 20 12:54:10 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Creo que los mosquitos están desayunando de mi cuerpo 🦟,Wed May 20 15:06:13 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me andan comiendo los mosquitos bien feo 😭😭😭,Wed May 20 17:58:56 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
@chequegram es que hace mucho calor y muchos mosquitos y no aguanto tanto afuera,Wed May 20 23:10:32 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"La cantidad de moscos que he matado con la chancla 😣luego les enseño los del piso #mosquitos en Playa del Carmen, Q… https://t.co/u6TaQgKIkD",Thu May 21 01:08:15 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Lo único que me anda picando son los mosquitos 🦟 😖,Thu May 21 02:13:04 +0000 2020,"Montemorelos, Nuevo León",-100.175715,24.911532,-100.175715,25.422756,-99.369761,25.422756,-99.369761,24.911532
"Ya tres horas sin electricidad, en casi todo Minatitlán, con sensación térmica de 31 grados, más mosquitos y… https://t.co/hP5oYRXamJ",Thu May 21 07:07:47 +0000 2020,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
"#27 de las cosas que más odio: pinches mosquitos que no dejan dormir, el zumbido anuncia futuras ronchas 😭",Thu May 21 07:59:37 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Pinches ganas de hacer el delicioso, en este momento los únicos cabrones que me están comiendo son los mosquitos 😂",Thu May 21 19:25:30 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@marygr6 Esos mosquitos se llevaron toda tu sangre reina. No te sientes mareadona?,Fri May 22 00:22:46 +0000 2020,"Lerdo, Durango",-103.978983,25.174974,-103.978983,25.767788,-103.336703,25.767788,-103.336703,25.174974
Qué onda con los mosquitos en #cdmx?? estoy toda picoteada 😭,Fri May 22 01:32:12 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
De verdad ya estoy hasta la puta madre de los mosquitos 😭😫,Fri May 22 05:06:38 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Lo único que caga este clima tan deli, son los pinshes mosquitos y que yo soy un imán para ellos ALV. 😖",Fri May 22 05:20:03 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Quédare con problemas respiratorios no por covid sino por las espirales para matar mosquitos 😷 PUTO CALOR DE MAYO,Fri May 22 13:40:41 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Ni siquiera preguntan, los mosquitos 🦟 llegan directamente a succionar.",Fri May 22 15:20:48 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Es mi idea o los mosquitos están bien culeros?,Fri May 22 16:56:01 +0000 2020,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"Oficialmente inaugurada la temporada de mosquitos y con ella la de dengue, zica y chicunguya.",Sat May 23 01:02:04 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Se viene otra lluvia pero de mosquitos 😫,Sat May 23 02:28:45 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¿Cómo acabaremos con el coronavirus, si la mejor solución a los mosquitos sigue siendo una raqueta que da toques?",Sat May 23 02:49:15 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me están comiendo los mosquitos :@ ashhh,Sat May 23 03:22:10 +0000 2020,"La Antigua, Veracruz de Ignacio de la Llave",-96.387968,19.221467,-96.387968,19.413018,-96.219818,19.413018,-96.219818,19.221467
@Mipecado1999 @Kumiko2S Podemos poder ya nuestra empresa aniquiladora de mosquitos Jajajaja 😝😝😝 los piquetes venían en el paquete 😘😘,Sat May 23 03:42:08 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Y aaah como chinga mucho los mosquitos 😤😡😠🤬,Sat May 23 04:13:45 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"No sé si son mas molestos los piquetes o los zumbidos, pero de que los mosquitos son odiosos, lo son.",Sat May 23 07:00:25 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"no se qué es peor, los mosquitos o las perras hormigas",Sat May 23 17:40:11 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
La pandemia estaría más o menos mejor sin los #%*€ mosquitos https://t.co/q017pUAxK0,Sun May 24 01:52:53 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Odio a morir el sonido que hacen los mosquitos 😑,Sun May 24 04:46:07 +0000 2020,"Aculco, México",-99.986857,20.003603,-99.986857,20.272642,-99.680629,20.272642,-99.680629,20.003603
Bitácora del foráneo: llevo seis horas aqui y llevo 7 mosquitos que mato y justo ahora me acabo de encontrar un cien pies. Shale :(.,Sun May 24 06:36:28 +0000 2020,"Tlanchinol, Hidalgo",-98.730277,20.898283,-98.730277,21.186939,-98.50707,21.186939,-98.50707,20.898283
"Si estoy llorando porque estoy solita, se fue la luz desde hace más de 1 hora, hace un prr calor y los mosquitos están acabando conmigo.",Sun May 24 06:48:25 +0000 2020,"Tonalá, Chiapas",-94.10437,15.715167,-94.10437,16.232749,-93.300037,16.232749,-93.300037,15.715167
"#comoeliminolosmosquitos prepara azúcar morena, levadura y agua en una botella de plastico la envuelves y colocas dentro o fuerz de tu casa",Mon May 25 07:04:44 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
pinches mosquitos váyanse alv 😭,Mon May 25 07:57:15 +0000 2020,"Tecamachalco, Puebla",-97.804566,18.768846,-97.804566,18.956934,-97.642697,18.956934,-97.642697,18.768846
"@Hugo_Esco20 Nooo; lo más cagante son los mosquitos invisibles!! 😩 Te pican, te zumban al oído y no puedes matarlos… https://t.co/zGlJTapSxb",Mon May 25 15:21:21 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
22 piquetes de mosquitos en mis 2 piernas y apenas es 25 de mayo 😑,Tue May 26 00:14:57 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
these mosquitos got me 😭,Tue May 26 02:02:59 +0000 2020,"Parás, Nuevo León",-99.801889,26.34083,-99.801889,26.901318,-99.402203,26.901318,-99.402203,26.34083
"Nombre, soy una leyenda, nunca tuve Dengue,  zika, no Chikongunya, nada y eso que en mi rancho hay más mosquitos qu… https://t.co/8TrGaj574o",Tue May 26 02:13:33 +0000 2020,"Teapa, Tabasco",-93.057993,17.469184,-93.057993,17.770933,-92.829819,17.770933,-92.829819,17.469184
Levante la mano 🤚🏻 quien soy re pendejo para matar mosquitos 🦟,Tue May 26 04:24:16 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Me están comiendo los mosquitos 😭,Tue May 26 04:33:11 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Bro the mosquitos are eating me up 😭,Tue May 26 23:35:00 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Los mosquitos son unos hijos de su puta madre.,Tue May 26 23:47:43 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Mosquitoes are savage right now lol,Wed May 27 04:24:45 +0000 2020,"Cotija, Michoacán de Ocampo",-102.816802,19.598088,-102.816802,19.905538,-102.573219,19.905538,-102.573219,19.598088
Me caga tener las piernas tapizadas de piquetes de mosquitos 😡😫,Wed May 27 21:49:40 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Todo muy lindo el aire libre hasta que aparece una manada de 200mil mosquitos x segundo. REAL 😭,Thu May 28 00:58:25 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Mosquitos 🦟 empiezan a molestar,Thu May 28 02:30:36 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"@fordturkiye 🤔👁️😍
@gokceozcan tienen casi igual de mosquitos yo acá en las Vegas y ustedes allá en el villarin o no… https://t.co/nE8UhKRTmE",Thu May 28 14:45:49 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@fordturkiye 🤔👁️😍
@gokceozcan tienen casi igual de mosquitos yo acá en las Vegas y ustedes allá en el villarin o no… https://t.co/qyoC00thMq",Thu May 28 14:50:08 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
