Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Obviamente el mote de ciudad bolillo no es gratis, send bolillos por  favor @OmarGalo1 @Seg_NapolesDF @MariPorcayo https://t.co/OEcs8PurTX",Thu Sep 22 07:00:51 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@LeoSchwebel ¿Saben donde venden bolillos keto a esta hora ?,Thu Sep 22 07:10:41 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"No tengo bolillos para el susto, pero ¿quieren una Coyota?",Thu Sep 22 07:16:27 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"A la venta hermosa pieza en #cdmx empieza la subasta! #yapordios #noesdeDios #bolillos en Mexico City, Mexico https://t.co/70bh3cyzFT",Thu Sep 22 07:22:31 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Para aquellas personas que vendan bolillos en septiembre si que ahorita se han de sentir como las Kardashian
#Sismo… https://t.co/xqlPWq92zj",Thu Sep 22 08:51:52 +0000 2022,Jalisco,Zapopan,R,-103.6026365,20.838477,0
"@jgnaredo Jorge no es manda, es necesario que diga estupideces tan temprano. Comete un bolillos y vete a dormir.",Thu Sep 22 10:21:32 +0000 2022,Colima,Armería,R,-104.00817350000001,19.002717500000003,0
La señora que vende bolillos en septiembre #Sismo https://t.co/IFnnHibrEX,Thu Sep 22 13:04:27 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@ConceptoArq No se, yo voy al centro como a las 11 a comprar bolillos 😂😂😂😂",Thu Sep 22 13:26:42 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Fui a dejarle unos bolillos postsísmicos a @DUALIPA y su gente no me deja pasar. ¿QUÈ NO SABEN QUE ES UNA EMERGENCIA? 😩,Thu Sep 22 14:11:38 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
La que vende #bolillos debe estar hasta la madre en varo ahora mismo https://t.co/M03Hb69NLp,Thu Sep 22 15:05:22 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Y ustedes se preguntaran, ¿porqué en la Ciudad de México ponemos todo dentro de un bolillo? 
#Sismo #CDMX #septiembre",Thu Sep 22 15:16:50 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@2011carlosale Llevé, lleve sus bolillos joven!!😄😄😄😛😛!!! https://t.co/ndiddwfvit",Thu Sep 22 17:22:46 +0000 2022,Sonora,San Luis Río Colorado,R,-114.2965185,31.992337,0
@MariPorcayo @OmarGalo1 @PauPumita9 Bolillos con cochinita,Thu Sep 22 21:33:03 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Basta Septiembre! 
Hay que ir comprando nuestros bolillos para el susto",Thu Sep 22 21:46:04 +0000 2022,Guanajuato,Apaseo el Grande,R,-100.6205445,20.5934045,104
@lopezdoriga En el mercado de la col. Progreso en #Acapulco disfrutando unos bolillos con relleno de cuche 😋 https://t.co/WFIOXfA7hH,Sun Sep 25 18:33:50 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Ya en casa, comíamos los bolillos con frijoles (que siempre había), cacahuates y chiles en vinagre o salsa de molca… https://t.co/Gv3XABr68z",Tue Sep 27 19:57:58 +0000 2022,México,Tenancingo,R,-99.565185,18.945956,3061
"@ElSextoElemento Buenos días, espero hoy estés mucho mejor, yo ya tomando mi café con dos bolillos recién salidos d… https://t.co/RKpVepufwg",Wed Sep 28 14:25:05 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
Van a comer bolillos del susto los chilangos con ese dato..,Thu Sep 29 02:30:37 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Toda la semana cuidando mi alimentación y hoy llevan a la oficina bolillos con cochinita, carnitas y refresco 😅
Me… https://t.co/HSh7TvATfY",Fri Sep 30 16:44:47 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"@Sara_VA_ Mejor unas tortas del chavo.
Jamón, crema, lechuga, y queso manchego.
Y todo en bolillos como estos... https://t.co/x1b5Q3aWwq",Sat Oct 01 00:31:48 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
A lo Doctor Chapatin con los bolillos para el desayuno... en Centro de Coyoacán https://t.co/QR4WFor1g8,Sun Oct 02 14:34:06 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@proflandin Yo sería un Panque Chino, aunque tambien me identifico con los bolillos pero del mérito Aguascalientes.… https://t.co/Z8Y3HRooVr",Mon Oct 03 23:45:18 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Gran fiesta de cumpleaños de @mrbolillo1 en Aguascalientes, Mexico https://t.co/CzHzvAsgN1",Sun Oct 09 20:57:52 +0000 2022,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
@Pelutsuki Holis a que hora sale por los bolillos oiga,Mon Oct 10 01:02:03 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Bolillos recién salidos del horno (@ La Esperanza in Coyoacán, Mexico City) https://t.co/vYtcxjmcAJ https://t.co/PZObP2pYgf",Tue Oct 11 00:12:53 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Tu y yo despues del el Mercado. No se piensalo. 😏
Con la bolsa de bolillos para vender tortas de quesillo en el Pue… https://t.co/7t4yFZDFo7",Wed Oct 12 18:23:42 +0000 2022,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
Pasé por bolillos a la panadería (estaban recién salidos). Me subí al camión y los puse sobre mis piernas. Ahora un… https://t.co/IvqHqY9xH6,Thu Oct 13 11:51:43 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@mexatlipocatl Con cocas y bolillos 😬,Mon Oct 17 02:26:51 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@mario_dico50 @PartidoMorenaMx Compra bolillos si no te alcanza.  Las conchas ""premium"" eso cuestan y la baguette t… https://t.co/FVtZI1ATMF",Thu Oct 20 03:22:29 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"No lo había visto así, pero que bonitos son los #Bolillos

#RandomPic #SinFiltro en Fortín De Las Flores, Veracruz-… https://t.co/NDkloDRmhr",Fri Oct 21 21:14:16 +0000 2022,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
"Cuando te dicen que se acabaron los bolillos de ahorrara en Tuxtla, Chiapas, Mexico https://t.co/t7vkuF8HLa",Sat Oct 22 22:56:27 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@whotfisjz LOS BOLILLOS SALVAN DE MUCHAS,Mon Oct 24 11:48:31 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@1siemprecomplic Buenos días 🙋🏻‍♂️😉😉 bolillos para tostados y ponerle mantequilla 😋,Mon Oct 24 16:27:29 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
Es rolando los bolillos pa el susto,Tue Oct 25 05:31:14 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@Huitziltori Quién se ganó el bolillo?

Yo veo 1002 seguidores.

Para el compa del bolillo, exígele un guajolocombo… https://t.co/IERsKKMGZT",Sun Oct 30 03:38:36 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Puro desayuno de campeones... en Los bolillos de don ""Chimis"" https://t.co/lyp8uqXJ2d",Tue Nov 01 17:16:42 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@PonchoGutz Hay baby !! A ti  ni quien te pele !  Nos queda claro que vas por  bolillos de a 1 peso  eres un muerto… https://t.co/HCD2q4wQ6o,Thu Nov 03 06:16:05 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Yo iba bien decidido a comprar pan de muerto para cenar y ya no hacen 😭
Pero los bolillos iban saliendo del horno y… https://t.co/MLnfp0m6Qe",Fri Nov 04 02:59:34 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@ricarte_gonzalo En desacuerdo! , el busto debería tener dos bolillos de cada lado y un florero en la cabeza.",Sat Nov 05 15:14:05 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Papaya, bolillos (pan Francés) para comer, y (@ Arteli Corona in Ciudad Madero, TAMPS) https://t.co/2CWfAlmHjo",Sat Nov 05 19:49:10 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@rochaperiodista Se van a pelear como cuando compras bolillos en una noche del 24 de Dic
Va a estar buena la rabatinga",Sun Nov 06 13:45:31 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@GuillermoBGR @jcaballerol1973 No hay bolillos pero puede comerse una Coyota.

Abrazo y Pendientes.",Mon Nov 07 03:22:25 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@DisgraceK No solo esos, el pan, bolillos de hoy se hacen chiclosos y el de dulce no sabe igual, las tortillas solo duran 1 día.",Wed Nov 09 03:01:23 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hoy se antojaron pa cenar unos nopalitos con huevo un chocolate y unos bolillos así que a poner garras a la obra,Thu Nov 10 01:24:59 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@jongmboa Jajaja les encargo mi kit de bienvenida y emergencia(12 de bolillos ) por si me tiembla el 26 jajaja,Sat Nov 12 17:44:31 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Rada_SC pollos al estilo chilango! lástima que no hay bolillos del tipo por acá,Sat Nov 12 21:03:58 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@GiancoUrias Formal de Paquetero en Ley Río. Informal de ayudante de panadero (aprendí a hacer bolillos pero ya se me olvidó 😂),Wed Nov 16 07:23:02 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"¿Qué fue lo mas raro que le metiste a tu bolillo?

Sin pena pinches ridiculos.",Wed Nov 16 20:11:32 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@LeslyCanoM Se van a rayar los panaderos,  con los bolillos que  van a vender,  para las tortas que va a regalar el ardido.",Thu Nov 17 04:55:07 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Para dos bolillos de 10c o una paleta de agua!,Thu Nov 17 16:57:50 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
Wow casi me toca un choque arriba del camión. Necesitamos treinta bolillos para los pasajeros y el chófer de la rut… https://t.co/iu9uvFqxto,Sat Nov 19 00:47:01 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
@11LIAGIBA Los bolillos 🫢,Tue Nov 22 22:21:32 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@gchacon02 Amo los bolillos calientes
Y c9n frijoles y queso",Thu Nov 24 19:02:28 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"@ivan_timo10 @abobarman Pa que no extrañes....

Kyc traga bolillos con Toño!!!

Jajajaja jajajaja jajajaja jajajaja… https://t.co/GpodGS0vVk",Fri Nov 25 05:53:21 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"#MexicoVsArgentina 

Saquen los bolillos pa’l susto. https://t.co/RnhzsdrSWA",Sat Nov 26 20:54:17 +0000 2022,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
@JohanMonstaPN A nadie le importan tus impuestos del Boing y 5 bolillos mugroso,Sat Nov 26 22:04:57 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@ConceptoArq Lo que más extraño de Chilangolandia son los bolillos y las guajolotas… bueno 🤔🤔🤔 también los huarache… https://t.co/hmhKqKBhTu,Sun Nov 27 03:06:47 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
quiero ser el @CarlitoPerreke pasando x bolillos de la palma antes de ir a casa :'^) https://t.co/5sKXdUQ3bB,Sun Nov 27 12:01:46 +0000 2022,Veracruz de Ignacio de la Llave,Apazapan,R,-96.597589,19.312084499999997,599
@zafreth @catrina_nortena Y los bolillos del Walmart también. Pero no te ardas; hay para todos,Mon Nov 28 18:42:09 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@amigamexa POS a vender mañana domingo afuera de la iglesia
Y unos bolillos pa vender guajolotas https://t.co/dxxELbOeHT",Sun Dec 04 04:57:48 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Lo único malo por no decir pésimo de @LaComerOficial Olivar de los Padres, es el pan. Los bolillos pareciera que tienen días ahí 👎🏾👎🏾",Mon Dec 05 01:08:36 +0000 2022,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
@laurapr82 Tas muy chula primis!!! Ven a San Mike!!! Nada más vas a ese lugar lleno de smog y bolillos a piojosear colas de viene vienes 😪😪,Tue Dec 06 14:01:28 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Bolillos (Pan Francés) recién-hecho como parte del mandado (@ Soriana - @tiendasoriana in Tampico, TAMPS) https://t.co/Q5YwxgWkjX",Thu Dec 08 19:03:02 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@goliveros Tiene años que no como pan de ahí, los bolillos estaban buenos.",Thu Dec 08 21:01:43 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@juncalssolano Quieres una foto de un político con la bragueta abierta..y con una corona de bolillos en la cabeza?… https://t.co/LqiriLB9PE,Fri Dec 09 15:23:43 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
4 bolillos pal susto pliss,Sat Dec 10 01:20:39 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Le voy a mandar unos bolillos a mi amiga mientras hablamos #AlertaSismica #CDMX,Sun Dec 11 14:36:38 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Bueno, pidamos bolillos # sismo",Sun Dec 11 14:42:13 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"A mi no me manden bolillos virtuales para el susto por el temblor … a mi mándenme una torta del hipocampo, o de Niza o de Capricho.",Sun Dec 11 15:50:29 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@KRevelesS Fuimos por bolillos jaja,Mon Dec 12 02:05:39 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@JLozanoA Ahora sigue la foto de besando niños y poniendose una corona de flores y Bolillos
Son tan predecibles cóm… https://t.co/MkPYR0zuM6",Mon Dec 12 20:21:36 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Ya me tragué 2 bolillos en lo que buscaba bolsitas para las caquitas de mi perro. https://t.co/6rW0HAsnj2,Mon Dec 19 22:56:22 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ahorita si se siente frío y el viento está bien norteado tirando cables que es mejor no salir por michas bolillos n… https://t.co/9b4RoIzP7e,Wed Dec 21 00:56:04 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Bolillos (@ Soriana - @tiendasoriana in Tampico, TAMPS) https://t.co/aER1pcOtaT",Thu Dec 22 22:40:38 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Bacalao ✅
Romeritos✅
Pan/bolillos 😧",Sat Dec 24 17:24:13 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Me alquilo para ir a formarme a los bolillos o al Kentucky 

#Navidad2022 #FelizNochebuena",Sat Dec 24 21:43:16 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
¿A dónde les hago llegar los bolillos y/o baguettes para las tortas de recalentado? Pregunto para no verme abusivo… https://t.co/1QUbvA78rk,Sun Dec 25 18:21:18 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"3 cosas que ni por prescripción médica podría dejar de comer: 

- Tortillas
- Bolillos
- Culito de onvre.

😩😌🤤

¿Y ustedes?",Tue Jan 03 23:03:26 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@teueur2 Con en este momento por unos bolillos a la esperanza.,Wed Jan 04 12:20:16 +0000 2023,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Adiós ciudad bolillo 
Porque me faltan fuerzas 
Porque muero de melancolía
Porque ya es tiempo
Por todo lo que quis… https://t.co/YaOtIk9HFs",Fri Jan 06 12:58:44 +0000 2023,Ciudad de México,Cuauhtémoc,U,-99.112309,19.430029,545884
"Se acabaron las""roscas 😖 pero bueno.. al menos bolillos (pan Francés) sí hay (@ Soriana - @tiendasoriana in Tampico… https://t.co/wbY6RrwtXz",Sun Jan 08 23:48:50 +0000 2023,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@FerchoAlvarezA Con bolillos saliendo del horno. 😱🥵❤️,Mon Jan 16 21:18:32 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ya le debo una canasta de bolillos a angelito por cada susto que le he dado en la moto🥺,Wed Jan 18 04:43:30 +0000 2023,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@BlackWIDOUu Súper delicioso.

Le llaman ""pan de pobre"",
pues su ingrediente principal son bolillos fríos, de esos… https://t.co/njCMoH3wPC",Thu Jan 19 01:22:39 +0000 2023,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@croquisero Yo únicamente creo en los Nahuales y en que te toquen los bolillos calientitos si los vas a comprar a primera hora. 😉,Thu Jan 19 01:28:55 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Se me acaba de ocurrir un negocio de comida callejera fácil, rápido y muy chilango.

Bolillos rellenos de cajeta de… https://t.co/ke1Pw5EJbR",Thu Jan 19 02:10:06 +0000 2023,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
-Güey! Te comiste un pan dulce y tres bolillos con mantequilla en la cena… https://t.co/ZOWtmDUBIF,Thu Jan 19 22:39:48 +0000 2023,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
