Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Pues fracasamos en el intento de desayunar chilangamente: si encontré al señor, pero no traía bolillos! Y atole tam… https://t.co/Z4BNImMpBV",Tue Apr 14 14:52:07 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@violetavr Buenas tardes desde Uriangato Gto.
¿Me puedes pasar la receta de esos lindos espero sabrosos bolillos?",Tue Apr 14 17:41:28 +0000 2020,"Moroleón, Guanajuato",-101.325675,20.009963,-101.325675,20.159498,-101.160182,20.159498,-101.160182,20.009963
"@RocoRubio13 @juanburgos por lo menos no se come tamal con bolillo, y la carne asada no son milanesa",Tue Apr 14 18:27:52 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@DrNetas Awww con tu bolillo..,Tue Apr 14 20:04:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@La_Gr0sera CDMX Y ES TODO CON BOLILLO!!! Jajaja,Tue Apr 14 21:57:13 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Awwwwww 💕, con su bolillo.🥺🥖",Tue Apr 14 22:29:49 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@MarianaYaoRex Es lo más bonito del mundo esperar en la fila de la caja y robarte el migajón de un bolillo antes de pagarlo.,Tue Apr 14 23:46:57 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Faltan los chilangos 10 bolillos aprox.

Algún artista que lo represente",Wed Apr 15 01:41:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Pipencabarey1 Es que no han probado los deliciosos bolillos hidrocálidos 💅,Wed Apr 15 03:54:17 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Para el chilango cuántos bolillos? Para Puebla cuántos botes de guachicol?,Wed Apr 15 04:04:34 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Pensé que eso de querer independizar el norte del país era un mame tipo ""el chilango y el bolillo"", pero ya veo que… https://t.co/AVtd4Irv2o",Wed Apr 15 15:10:17 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No hay Susana Distancia que valga cuando son las 7 y en la panadería de la colonia están saliendo bolillos.
Lo digo… https://t.co/4ND4j37Bqa",Thu Apr 16 00:11:55 +0000 2020,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
@avestruzeterea Ya todos se los comieron entre un pinche bolillo por eso no hay,Thu Apr 16 01:26:51 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Pueden chuparme el bolillo.,Thu Apr 16 01:29:10 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@IvlemMont Como 15 bolillos.,Thu Apr 16 03:11:50 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@IvlemMont Jajjajjajja como buen tapatío creyente en los poderes mágicos del bolillo.,Thu Apr 16 03:25:36 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@edgarboulevard Super siii. Voy a traer bolillo de mi pueblo. 😋,Thu Apr 16 04:39:14 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Nadie:

Absolutamente nadie:

Yo:Ver este video a la 1:06 am
Un bolillo pal susto, ploxxx!!! 😲😲😲😲😧😧😨😨😰😱",Thu Apr 16 06:07:43 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Anoche me fui a la cama temprano porque marido me gritó en la cena porque había poquitos bolillos con margarina y a… https://t.co/9aCo1e8q37,Thu Apr 16 12:52:30 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@KaedeBela Del bolillo? O el de la mañana? Una dependencia del gobierno nos rechazó un trámite por un mapa que dice… https://t.co/W4jvgbgrPo,Thu Apr 16 12:59:46 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
No se le puede resistir uno a un bolillo calientito con café 🥺,Thu Apr 16 15:42:51 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@rthur013 Jajaja faltó la de los bolillos del CDMX 😂,Thu Apr 16 17:27:00 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Acabo de hacer un spaghetti con chipotle pero me faltó el bolillo y no traigo efectivo! 😭 Que más quieres de mi pandemia! Que!,Thu Apr 16 20:13:31 +0000 2020,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
@KaedeBela Jaja solo se enojó porque yo quería tamal calientito y el bolillos con margarina... Ayer le dijeron que… https://t.co/xLXcZMi7lJ,Thu Apr 16 22:14:54 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"We burn
.
.
.
.
.
.
#photooftheday #copycat #crazythings #fosforos #burn #blackandwithe #ByN #die en Arbolillo 1 https://t.co/VNfqOlp3Mi",Fri Apr 17 00:52:59 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Pinche transmisión chingona que pudo hacer Televisa pero tragan puro bolillo con tamal,Fri Apr 17 02:14:19 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Cazar tarántulas es muy estresante. Mandenmen un bolillo 🥖 y sus códigos de amogo de Switch 🤭,Fri Apr 17 05:17:52 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@llevelelbolillo https://t.co/wzo5ceyFLR,Fri Apr 17 17:51:01 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Se me antojó el bolillo.  🤤,Sat Apr 18 00:43:52 +0000 2020,"Hidalgo del Parral, Chihuahua",-105.972862,26.86342,-105.972862,27.369561,-105.394245,27.369561,-105.394245,26.86342
@AronValenzuelak Aaah chistoson chistoson cabeza de bolillo. Mp4,Sat Apr 18 03:03:43 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Un bolillo seco y duro en la panera como las chiches de #LadyChiles https://t.co/Tbmj1rO2nw,Sat Apr 18 03:31:11 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Aprendiendo a bailar
. 
#Bolillo
#colombianboy 🇨🇴 #perrihijo  #fatherandson #pomerano  #godingay #godin 
#selfie… https://t.co/CV0uI1EnAa",Sat Apr 18 03:58:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MarSxlxnder Bolillo?,Sat Apr 18 04:28:45 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@DaniGavz @marfilu_ @sergtherev  sigo sin superar el día que Luis se compró sus zapatos y parecían bolillos 😂,Sat Apr 18 06:20:18 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@AronValenzuelak aaah chistoson chistoson cabeza de bolillo,Sat Apr 18 22:02:18 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"@kmiret Eres dichosa. Por aquí pasa la de la tuba (bebida colimota). El del ""bolillo calientito"".  El de los tamale… https://t.co/4OdsFcixOO",Sun Apr 19 01:28:35 +0000 2020,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"Pues de volada nos bailamos un giro por el último bolillo señora, yo no me voy abrir!",Sun Apr 19 03:44:21 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Pues de volada nos bailamos un tiro por el último bolillo señora, yo no me voy abrir!",Sun Apr 19 03:44:42 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Y @PumasMX gana 2-1 a @Rayados y se lleva la ""Copa Bolillo asado"" que se disputaba en el partido #TuCasaTuCancha… https://t.co/QNrKfAyQsT",Sun Apr 19 19:44:22 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@gibranrr Dejadlo Gribrán, se siente de la verdadera oposición y trepado en la candidatura de Bolillo que se desmorona""",Sun Apr 19 20:05:50 +0000 2020,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
@rodrigofh1101 @netomunro Seguro Rodrigo. Por eso la gente se volcó a votar por el bolillo en el 2018.,Sun Apr 19 22:47:21 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@monsemons17 😱Pues Una cheve por el susto por su el bolillo falla,Mon Apr 20 04:26:57 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@renacova Un bolillo hubiera estado mejor...,Mon Apr 20 15:28:26 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"@no_sequeponerme Compra pan, en una semana valdrá más un bolillo.",Mon Apr 20 23:00:13 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Me levante directamente a la cocina y me estoy comiendo un bolillo , olvide que hoy empezaba dieta 🥺😭",Tue Apr 21 03:02:25 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
@kenyamelissamf @DianaRebolloS Al Bolillo,Tue Apr 21 03:04:34 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Bolillo_Gzz 🤔,Tue Apr 21 03:25:59 +0000 2020,"Marín, Nuevo León",-100.09955,25.747972,-100.09955,26.024329,-99.797371,26.024329,-99.797371,25.747972
@Bolillo_Gzz Ya pa 😕,Tue Apr 21 03:33:39 +0000 2020,"Marín, Nuevo León",-100.09955,25.747972,-100.09955,26.024329,-99.797371,26.024329,-99.797371,25.747972
"@iztaparrasta de a $20 la orden y con su bolillo, padrino...👌🏻",Tue Apr 21 17:41:21 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
El Alan comprando bolillos en el Aurrera porque están baras 😌✌🏼 https://t.co/YlLXpALn93,Tue Apr 21 21:02:58 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@CSefanias Toda hora es buena hora para un bolillo,Tue Apr 28 02:22:19 +0000 2020,"San Luis de la Paz, Guanajuato",-100.750637,21.068985,-100.750637,21.691855,-100.19745,21.691855,-100.19745,21.068985
"@Amontero @aasiain Le explicaron mal, mi amigo.
Aquí no tenemos ""teleras"".
El lonche se prepara con bolillo fleiman… https://t.co/zv0TRqqxIk",Tue Apr 28 15:29:35 +0000 2020,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"@aasiain Con todo respeto pero un lonche que se respeta se hace con un buen bolillo fleiman del día, no con baguett… https://t.co/WBtSYvnPHC",Tue Apr 28 15:32:12 +0000 2020,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"@NuriaPalou10 Una delicia y tambien sopear un bolillo en cafe no tiene madre, esto lo aprendi de mi Apa",Tue Apr 28 19:54:02 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Día 45. Le aventé un bolillo a mi mamá pensando que lo iba a agarrar. Le pegó en la cabeza y seguimos riendo. 🤣😭,Tue Apr 28 21:03:27 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Aquí en el norte es como comerte un bolillo pal susto,Wed Apr 29 02:00:09 +0000 2020,"Montemorelos, Nuevo León",-100.175715,24.911532,-100.175715,25.422756,-99.369761,25.422756,-99.369761,24.911532
@juangerardohr Yo y donde vivo no llega @totalplaymx o @AXTEL_SC o @izzi_mx... Y voy a mencionar la colonia #ElArbolilloI #GAM,Wed Apr 29 03:06:53 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@isBolillo @Deloquenohay @mac_lobo @LaFlacaLaris @wheel_liz @ChicShion @MishaBishhha @pearlcelis @dinomadridmx… https://t.co/CqsoVstQYe,Wed Apr 29 04:09:37 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Para cenar lonche estilo Chavo del 8
Bolillo relleno de frijoles refritos jamón de 🐖 aguacate crema jitomate ceboll… https://t.co/iq4QuU31u8",Wed Apr 29 04:28:52 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@MemoriaFutbol_ Aurelio Rivera más “duro” que un bolillo de 6 días,Wed Apr 29 13:58:22 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Mi mamá: ya nos vamos a poner todos a dieta
Also mi mamá: estoy horneando bolillo",Wed Apr 29 17:48:59 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
@bolillo11 @TVBOXEO @ringmundial 😂,Wed Apr 29 23:32:52 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@bolillo11 @TVBOXEO @ringmundial https://t.co/q8DCyqdJfK,Wed Apr 29 23:33:45 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Un rico café de olla y un bolillo @penmargo ☕,Thu Apr 30 03:16:47 +0000 2020,"Acatlán de Pérez Figueroa, Oaxaca",-96.709949,18.305196,-96.709949,18.60261,-96.342939,18.60261,-96.342939,18.305196
@LMPbeisbol no Mamen.... como comparan los nachos  vs el bolillo... no tienen madre si ganan los jalisquillos,Thu Apr 30 05:09:25 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Pues hoy como es día del niño(a) desayunaré mi favorito... café con leche y un bolillo con mantequilla y chiorroo d… https://t.co/FdEVhgHQqt,Thu Apr 30 12:23:43 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@llevelelbolillo Muchas gracias querido,Fri May 01 00:22:26 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@EdgarGuerraB No, profe, pero sí me andaba comiendo un bolillo pa’l susto.",Fri May 01 01:38:07 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@EmmanuelCanez Muchas gracias, saludos desde CDMX donde todo se come con bolillo 😰😁",Fri May 01 02:24:44 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Dr. Cómo le meten el migajón al bolillo?#PREGUNTALEALDRGATELL,Fri May 01 04:23:50 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Buenos... ☕ Quiero café ☕ con bolillo 🥖 https://t.co/Xs23yhMMeJ,Fri May 01 16:50:04 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
“Oyes es que no hay bolillo aquí en la esperanza de miscua”,Fri May 01 20:09:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@davidortega555 @pedrolozaMart10 que suculento,bombom,sabrosote.
Apachurro bolillo.",Fri May 01 22:18:10 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Blvckksmith Jajaja yo si alcancé bolillo, eso lo dijo un mai que estaba ahí",Fri May 01 23:20:47 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Soy de las que asi como subo mi vaso de starbucks también subo mi tacita caliente con chocolate y su bolillo 😍😍🥰🥰,Sat May 02 01:17:31 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Muniekko Y con bolillo.,Sat May 02 04:21:05 +0000 2020,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
"Descansando el cuerpo...
. 
#colombianboy 🇨🇴 #godinboy #bolillo #luna #eevee  #godingay #godin #perrhijo… https://t.co/oK32NOuzA0",Sat May 02 13:48:31 +0000 2020,"Xonacatlán, México",-99.565636,19.395435,-99.565636,19.489184,-99.399353,19.489184,-99.399353,19.395435
Pedí mi orden de cochinita y la sra me regalo un bolillo para que me hiciera una torta😍 jamas alguien se había preocupado tanto por mi,Sat May 02 16:32:21 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@DanteDelgado  cuando tomarán carta en el asunto el horno no está para bolillos,Sat May 02 21:15:29 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Alirgl Como de french toast o francés como en bolillo?jajajajajaja,Sat May 02 22:15:17 +0000 2020,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
En esta casa se nos acabó el pan así que tengo que ir mañana temprano a la Bodega Aurrerá para comprar bolillo para la Santa Cena.,Sun May 03 01:36:06 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Desde hace como 3 meses Edgar y yo comenzamos con 15 bolillos y 10 kilos de naranja, ahora pudimos comprar una moto… https://t.co/h0S9CyvuiK",Sun May 03 05:21:39 +0000 2020,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
