Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Mereces un descanso y con nosotros encontraras los precios más accesibles y las habitaciones más cómodas de Yelapa🥰… https://t.co/JCYBYi2bxz,Sun Oct 04 13:24:02 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"》Parrilla eléctrica,
》2 habitaciones con TV c/cable,
》2 climas ( 1 por habitacion ),
》4 camas ( 2 por habitacion ),… https://t.co/lyir4H19mg",Mon Oct 05 00:42:03 +0000 2020,"Motul, Yucatán",-89.4386,21.019233,-89.4386,21.3083,-89.118951,21.3083,-89.118951,21.019233
"En tu visita por #Campeche, @Hoteles_Mision siempre sera tu mejor opción, las habitaciones son super cómodas, siemp… https://t.co/PjNhdRdiF7",Mon Oct 05 23:40:14 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Si te gusta disfrutar tu fin de semana ven y visítanos te ofrecemos las mejores habitaciones  con la mejor vista🤩🌊… https://t.co/b3HIcUIVnp,Tue Oct 06 18:07:56 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Habitacion  junior especial, se encuentra en el onceavo piso, ya la conoces?

#PiensaEnMazatlán #PiensaEnDonPelayo https://t.co/TT7F5Rh3bS",Tue Oct 06 19:25:45 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@fiestamericana según entiendo ustedes están sanitizando las habitaciones pero me tocó la más sucia y descuidada qu… https://t.co/aub1xBElLM,Tue Oct 06 20:47:34 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"》Parrilla eléctrica,
》2 habitaciones con TV c/cable,
》2 climas ( 1 por habitacion ),
》4 camas ( 2 por habitacion ),… https://t.co/0J3Xn5LSI7",Wed Oct 07 04:06:57 +0000 2020,"Motul, Yucatán",-89.4386,21.019233,-89.4386,21.3083,-89.118951,21.3083,-89.118951,21.019233
"DETIENE MANDO COORDINADO POLICÍA MORELOS A UN HOMBRE POR ROBO A CASA HABITACIÓN

• En el municipio de Temixco...… https://t.co/gomdEffR8K",Wed Oct 07 19:41:18 +0000 2020,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
Así se pusieron aquí porque aún no nos reinstalan en las habitaciones y con unas sabritas y chocolates todos se pus… https://t.co/pI8yyH4EbM,Thu Oct 08 03:44:03 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"¿Cuando nos vas a visitar? 👀

Tenemos habitaciones desde $450 pesos la noche para 2 personas 👀🙌

🔴Pregunta por la d… https://t.co/IYasWvxG1c",Fri Oct 09 13:28:40 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Si vas a tirar la toalla que sea en la playa 🙌👀

➡️Reserva tu habitación  hoy mismo 🙌

#Yelapa #Playa #Hospedaje… https://t.co/saugM42hat",Fri Oct 09 13:40:39 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"4 diferentes distribuciones, todas con 2 habitaciones y 2 baños

#BnbMexicoCity #RentaCDMX https://t.co/CQDpgFvVtN",Sat Oct 10 20:26:27 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Residencia en renta en Zakia, Queretaro.

140m2 de construcción

Habitaciones amplias en una de las mejores privada… https://t.co/Ufji23igl9",Wed Oct 14 04:11:06 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"EXTRAORDINARIA Residencia Conceptual
#MeridaYucatan 
👉De Una Planta❗️
🏡 Tres habitaciones
🏊‍♀️Alberca con Bar🏊
📍 Ub… https://t.co/DAJ4IGZh8V",Wed Oct 14 21:34:52 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Esta vista solo la podrás tener desde las habitaciones chicas frente al mar 😍🥰🏖

➡️Pregunta por su disponibilidad… https://t.co/tsIhWqc5hi",Thu Oct 15 15:33:47 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"¿Que les parece la vista de nuestras habitaciones Vista Parcial (30M²)? 🌴🏖🌊🤩

https://t.co/5hvyYr7mdX

#Yelapa… https://t.co/cl8iR2VWj0",Fri Oct 16 00:59:57 +0000 2020,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
Mañana andare disponible cachondos vamos a extrenar las nuevas habitaciones   🤤🤤🤤🤤 https://t.co/mmudKu2Mpf,Fri Oct 16 03:13:17 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Hotel Noruega  
Monclova, Coahuila. 

Habitaciones confortables
Excelente atención
Excelente ubicación 
Ideal para… https://t.co/C2lossvHOM",Sat Oct 17 00:49:38 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"Increible foto ¿Cierto?👀, desde nuestras Habitaciones Grandes Frente al Mar podras apreciar esta gran vista ☁️🌊… https://t.co/ptJArunWNB",Sun Oct 18 20:30:27 +0000 2020,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
Así es el nuevo hotel de anime de Japón: 33 habitaciones decoradas de diferentes series y con proyectores de 150 pu… https://t.co/1pmtv454ze,Wed Oct 21 00:24:31 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"La cara de Misi cuando ponemos el humidificador en la habitación!

Shi baby es olor lavanda.
🤭",Wed Oct 21 01:06:34 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Increíble amanecer desde nuestras habitaciones grandes frente al mar 😌

https://t.co/FDRAXO3TEf 

#FelizMiercoles… https://t.co/0A89hZSt9h",Wed Oct 21 13:23:08 +0000 2020,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
"Busco roomie para bonito depa en la colonia Álamos, Benito Juárez.
De preferencia mujer, son dos habitaciones y un… https://t.co/Q2brrXALE0",Thu Oct 22 16:42:48 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Arachno_Cosas muy buenas noches.
Encontré este espécimen en una de las habitaciones de nuestra casa.
¿Puedes ayuda… https://t.co/jNegycScqI",Fri Oct 23 02:02:37 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Busco roomie para bonito depa en la colonia Álamos, Benito Juárez.
Preferentemente mujer. 
Dos habitaciones y un ba… https://t.co/gL5OPX4b8E",Sat Oct 24 14:22:06 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"¿Buscas alojamiento en Yelapa🌊🌴? Somos esa opción, checa nuestras habitaciones 😉

https://t.co/MpX2ZN7Vsj

#Yelapa… https://t.co/nq6b9u0swP",Sat Oct 24 17:00:35 +0000 2020,Yelapa,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762
"¡Nuevos inquilinos en #LaHabitación!

Además, lubricantes comestibles, aceites para masaje, vibradores, dildos, lub… https://t.co/kqAA7TawX4",Sun Oct 25 01:10:18 +0000 2020,"Ciénega de Flores, Nuevo León",-100.279678,25.899576,-100.279678,26.041815,-100.105382,26.041815,-100.105382,25.899576
"Aún contamos con habitaciones disponibles para este #FinDeSemana 🍃🥳

➡️https://t.co/VbRNjcCIKT Parcial Al Mar $600… https://t.co/mVylksz6JZ",Tue Oct 27 15:06:27 +0000 2020,Yelapa,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762
"Para tener una gran vista como esta, hospedate en nuestras habitaciones grandes frente al mal 🙌🍃

#Yelapa… https://t.co/Xnjg1yikDf",Tue Oct 27 17:08:41 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Esto y más podras tener si te hospedas en nuestras habitaciones 😌🍃⛰

https://t.co/FDRAXO3TEf 

#FelizMiercoles… https://t.co/H5u0UC0VQ4",Wed Oct 28 14:20:14 +0000 2020,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
"No estaba preparado, pero acá les comparto el teléfono: 📲 2281044917

Es la Finca Santa Rosa.

Las habitaciones de… https://t.co/DVLEzmHGq6",Thu Oct 29 01:13:14 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"#DíaDeLaCamarista han jugado uno de los papeles más importantes dentro de #HotelesMX, manteniendo habitaciones limp… https://t.co/R2QPtCw2J8",Thu Oct 29 03:40:43 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"RENTA VACACIONAL 3 HABITACIONES ALBERCA GYM en Cancún, Quintana Roo https://t.co/0rrLtgVgU7",Thu Oct 29 11:02:10 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Jugadores de Mazatlán FC sufren robo en hotel de concentración en San Luis: Dos habitaciones de futbolistas del Maz… https://t.co/jCk7Blg1eP,Fri Oct 30 05:31:34 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Disfruta como nuestros clientes lo hacen desde nuestras habitaciones grandes frente al mar y reserva 🥰🙌🍃… https://t.co/LFkxkKafrN,Sat Oct 31 18:12:11 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Habitaciones Confortables
Excelente atención
Excelente ubicación
Ideal para tu viaje ya sea de negocios o de placer… https://t.co/HdFsVVlFMd",Mon Nov 02 10:01:01 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"PROMO❌PROMO❌PROMO ❌
Habitaciones desde
                      💲 1  0  0 PESITOS. 
CÉNTRICO Y DISCRETO..😈
VISITANOS .… https://t.co/KJx8D0qcQI",Mon Nov 02 20:20:35 +0000 2020,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
"Desde la mañana tenemos una gran vista desde nuestras habitaciones grandes frente al mar 🥰🌊

🔴Estas habitaciones so… https://t.co/7Bz9tliiuL",Tue Nov 03 14:02:46 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"RENTA $28,000 PESOS 5 HABITACIONES AMUEBLADA Y EQUIPADA ALBERCA JACUZZI SUPER UBICADA A UNA CALLE DE COSTCO en Canc… https://t.co/kV8cf4UXzq",Tue Nov 03 17:11:23 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"VENTA $1,000,000 USD BAY VIEW GRAND 3 HABITACIONES AMUEBLADO. AL. MAR en Bay View Grand Cancún https://t.co/SKhkhQjCss",Tue Nov 03 17:13:12 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD $5,000,000 PESOS 1,000M2 RESIDENCIA DE 4 HABITACIONES CON BAÑO SALA. COMEDOR SALA. DE. TV. JARDÍN ALBER… https://t.co/MSoG9jRupW",Tue Nov 03 17:24:40 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"ISOLA EN VENTA $10,900,000 PESOS 4 HABITACIONES CON BAÑO TERRAZAS ALBERCA GYM SPA 4 ESTACIONAMIENTOS EXCELENTE VIST… https://t.co/RcAM54Gg7Z",Tue Nov 03 17:25:04 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"LAGOS DEL SOL EN VENTA ÚNICA SOLO. $14,900,000 PESOS DE 4 HABITACIONES CON BAÑO SALA COMEDOR. SALA. DE. TV. ALBERCA… https://t.co/6DpXxzMY8Y",Tue Nov 03 17:25:58 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"EN VENTA AQUA RESIDENCIAL  ÚNICA SOLO. $6,900,000 PESOS DE 3 HABITACIONES CON BAÑO SALA COMEDOR. SALA. DE. TV. ALBE… https://t.co/HXnQDRYeMM",Tue Nov 03 17:27:03 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"EN VENTA ARBOLADA ÚNICA SOLO. $6,900,000 PESOS DE 3 HABITACIONES CON BAÑO SALA COMEDOR. SALA. DE. TV. ALBERCA JARDÍ… https://t.co/A2Ywf2PP4k",Tue Nov 03 17:39:56 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"desde ayer la mishu está muy pegada a mi, ahora salió de una de las habitaciones miando y ya está echa bolita conmi… https://t.co/JjpCNhvEd8",Tue Nov 03 19:04:41 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Colocando luz led indirecta con control de colores en habitación

😃😃😃😃😃😃😃 https://t.co/98qia2Vuhy",Tue Nov 03 20:20:51 +0000 2020,"Pueblo Tizapan, Álvaro Obregón",-99.200437,19.337977,-99.200437,19.34204,-99.191914,19.34204,-99.191914,19.337977
"¿Ya viste esta nueva propiedad que tenemos en venta en Mérida?, casa completamente nueva de tres habitaciones ampli… https://t.co/ToZJvT1tQx",Wed Nov 04 21:39:44 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Me da un no sé que 😐🤪 las habitaciones que tienen alfombra, ya como la Sra que soy es como de “Weeeey para lavar es… https://t.co/EfAjWL3Icu",Fri Nov 06 19:30:31 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"AL MAR RENTA VACACIONAL DE 1,2 Y 3 HABITACIONES en Cancún, Quintana Roo https://t.co/OqJeOyyxFu",Sat Nov 07 02:32:25 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DE 1,2, 3 HABITACIONES PIDE PRESUPUESTO en Cancún, Quintana Roo https://t.co/52Wo5rHLdb",Sat Nov 07 02:34:28 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DE 1,2, 3 HABITACIONES PIDE PRESUPUESTO en Cancún, Quintana Roo https://t.co/IhVOvkoY4p",Sat Nov 07 02:35:04 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Zona Hotelera, Cancún https://t.co/D7uQqMklVR",Sat Nov 07 02:39:57 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Zona Hotelera, Cancún https://t.co/wQ4zwMNcYz",Sat Nov 07 02:41:49 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Zona Hotelera, Cancún https://t.co/CAzIGs3eoy",Sat Nov 07 02:42:24 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Zona Hotelera, Cancún https://t.co/O1DAlgJvdG",Sat Nov 07 02:42:55 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Zona Hotelera, Cancún https://t.co/V6U8v3La7v",Sat Nov 07 02:43:26 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 3, 4,5 y 6 HABITACIONES en Tulum, Mexico https://t.co/1haFyK0ZbO",Sat Nov 07 02:44:37 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL DISPONIBLES 1,2 Y 3 HABITACIONES en Cancún, Quintana Roo https://t.co/PM60imAbrA",Sat Nov 07 02:45:38 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Esta es la hermosa vista que tendrás desde las habitaciones del Hotel Friendly Vallarta 

Un hotel que te ofrece gr… https://t.co/ET8MhHjyjI",Sun Nov 08 16:01:18 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"RENTA 
3 Habitaciones en Condesa, dentro de amplio departamento 
1 Habitación con baño propio $4,500 con servicio i… https://t.co/KVZ19sqOrq",Mon Nov 09 20:21:18 +0000 2020,"Condesa, Cuauhtémoc",-99.182096,19.410661,-99.182096,19.420331,-99.171758,19.420331,-99.171758,19.410661
#BuenFin = a comprar pantallas aún cuando tienes 4 en una casa de 2 habitaciones #MexicoLindoYQuerido ...,Tue Nov 10 05:20:10 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Otra vez, me tienes es depresión
Fumando en la habitación

Dice mi 🐰",Wed Nov 11 05:26:44 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Que bonita vista tienen nuestras habitaciones  grandes frente al mar 🌊🙌👀

¿Ya reservaste tu habitacion? Si aun no l… https://t.co/oSGkTE8eGu",Wed Nov 11 15:12:25 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@En_laDelValle
Se renta mini depto con 2 habitaciones como se ve en la fotos, incluye:
Luz
Agua
Internet 
Baño prop… https://t.co/EdNfWfARq0",Thu Nov 12 01:31:03 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@LaRomaDF
Se renta mini depto con 2 habitaciones como se ve en las fotos, incluye:
Luz
Agua
Internet 
Baño propio
C… https://t.co/kePC8v01Xy",Thu Nov 12 01:31:57 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@MandaCarallo4
Se renta mini depto con 2 habitaciones como se ve en las fotos, incluye:
Luz
Agua
Internet 
Baño pro… https://t.co/j4IotexlKO",Thu Nov 12 01:33:20 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"*Residencia en Venta La Vista Country Club Puebla*

3 amplias habitaciones con baño y vestidor
Estudio
Fmily Room
J… https://t.co/ldvDcwqIIu",Thu Nov 12 14:17:36 +0000 2020,"La Vista, Puebla",-98.261356,18.997303,-98.261356,19.018815,-98.246383,19.018815,-98.246383,18.997303
"🏠 CASA EN RENTA EN FRACC FUENTES DE ANAHUAC - SAN NICOLÁS DE LOS GARZA 
$12,000

🛏3 habitaciones 
🛁 2.5 baños
🛋 Sal… https://t.co/vUvz12oVLP",Fri Nov 13 01:19:59 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
atención es lo que necesitamos cuando las habitaciones en nosotros se sienten vacías.,Fri Nov 13 03:49:33 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@_InakiLopez_ @SextaNocheTV Infectados y recluidos en habitaciones minúsculas.
Se permitió robar mucho durante el b… https://t.co/botiOMlw4v",Fri Nov 13 15:00:47 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Excelente casa para rentar en $25,000 3 habitaciones + estudio, garage para 2 autos 220mts de construcción. AC en l… https://t.co/hlh2YuvOWE",Fri Nov 13 23:25:56 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
