Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@CPJannyBarrera Que la hormiga atómica ya se le juzgue https://t.co/LXazqBabPZ,Mon Feb 21 16:34:27 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@hormiga_1999 @fer_rdz99 Wordle 247 5/6

⬛🟨⬛⬛🟨
🟨🟨⬛🟨⬛
🟨⬛⬛🟨🟩
🟩⬛🟨🟩🟩
🟩🟩🟩🟩🟩",Mon Feb 21 21:07:01 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Mujeres hormiga y la luna de Tlalpan te invita este viernes en jardines de San Juan ajusco Tlalpan CDMX en Mexico C… https://t.co/Jbl5LGZdzE,Tue Feb 22 03:39:13 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
La situación se está poniendo color de hormiga 🔴,Tue Feb 22 16:31:58 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@Olvidenme1 @twits Lic. pregunta  como doma las hormigas , me parece de lo más interesante?.🤔😁",Tue Feb 22 18:05:13 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@negra_hormiga @LuisRos20021836 @JuanCar26421977 @MSEQUEYRO Enrique Krauze es Historiador, León es periodista.
Simp… https://t.co/UrAw5tKSlM",Tue Feb 22 21:40:08 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@LaGuiaDelVaron @hormiga_1999 no nos van a creer,Wed Feb 23 18:44:46 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"¿Estamos todos locos o pasó una hormiga, cacho?",Thu Feb 24 05:32:32 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Huvitos como de hormiga...,Thu Feb 24 15:21:14 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@ElTopoTejon Hormiga charlatana.,Thu Feb 24 16:00:18 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@gabszentella jajajajajajajajajajaja jajajajajajajajajajaja  ! renuente el tipo; que le hiciste que se hizo ojo de hormiga?,Thu Feb 24 23:11:36 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Sayil ✨
""Lugar de las hormigas arrieras""

Foto: @JonathanBuenfil ✅ https://t.co/Ij5AOhXvwK",Fri Feb 25 18:14:55 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Amanecí llena de hormigas ... ¿Estaré muerta?,Sat Feb 26 14:43:30 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Las tortillas de nopal, de tuna, de jamaica, con quinoa, con hormigas molidas y todas esas mamadas las inventaron l… https://t.co/rLE1EOzBV8",Mon Feb 28 17:04:03 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Entonces te hacen shaming deque ""tus gastos hormiga"" 

Carnal: ese cigarrito que me fumo afuera del trabajo y las c… https://t.co/pFnVvf5e7T",Wed Mar 02 19:03:48 +0000 2022,Veracruz de Ignacio de la Llave,"Córdoba, San Felipe",R,-96.8880495,18.872371,122
"📚Próximo viernes...

Disfruta de la presentación del libro ""La jerarquía de las hormigas""; obra literaria del escri… https://t.co/pLfpNHKOdF",Wed Mar 02 19:23:45 +0000 2022,Tlaxcala,"Apizaco, San Luis Apizaquito",U,-98.1218485,19.4260765,7234
Y #Chivas #Sub18 no se queda atrás y gana a domicilio con goles de Armando González (232) @hormiga_glez e Isaac Vel… https://t.co/1I1c1rq5aJ,Thu Mar 03 03:17:28 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@burrovan si llega alguno de ellos me retiro como aficionado que soy también puedo ser una indigente hormiga pero c… https://t.co/k15VTpauCz,Thu Mar 03 12:33:27 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Y no ha de faltar el idiota que pregunta
te caíste ❓
Repuesta
no pendejo baje a ver que hacen las hormigas
🙄🙄🙄",Thu Mar 03 16:29:35 +0000 2022,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
"Las mujeres d unen cuando se trata de ayudar 
Hormigas en el camino en apoyo a la comunidad 
Con mucho amor 💜💜💜 por… https://t.co/E0iRtCBv5w",Fri Mar 04 15:05:39 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@ServicioTelcel No lo necesito. Los invito a dejar de hacer el robo hormiga ante la mirada impasible de las autoridades. @IFT_MX,Fri Mar 04 20:14:49 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@lunosidad Los rojos son del diablo, así como las hormigas rojas",Fri Mar 04 23:06:24 +0000 2022,Michoacán de Ocampo,"Tacámbaro, Testerazo",R,-101.4568,19.250202,874
@marianagc que vergüenza tu familia que se hizo ojo de hormiga para responder por los 49 niños de ABC,Sun Mar 06 14:45:06 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@colanahuac_cdmx ratero en bici verde con calcomanias del america. comete robos hormiga a comerciantes.
moreno. baj… https://t.co/fnIeI1O6py",Sun Mar 06 17:42:27 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@HormigaRoja5 mil gracias por el follow!,Sun Mar 06 18:06:17 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@9Hectormartin @Fojaco Yo no sé si es un algoritmo que invento Florián Tudor
Pero este robo hormiga aparece en la 2… https://t.co/bMjmgNh8df",Mon Mar 07 22:51:55 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
@unahormigasad Wow chica sexy🥵🥵🥵👙🔥🔥 mamasita ❤❤❤💖💖👸🏻💖💖,Tue Mar 08 12:31:05 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@Cartoncita_Rosa Que es esto? Un nido de hormigas? Jajajaja,Tue Mar 08 14:06:21 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Un momento hace la diferencia.
#familytime #lafamilia #micrio #elmasfeliz #papás #rafita #balderrama #hormigas… https://t.co/BPADXslWTb",Tue Mar 08 16:44:54 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
I'm at Cineteca Nacional - @cinetecamexico for The Awakening of the Ants (El despertar de las hormigas) in Benito J… https://t.co/Tbe3h9WpA1,Tue Mar 08 23:27:44 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Ya regreso a #Tabasco  

🌞 El calor

🦟 Los mosquitos y ...

🐜 Las mondrigas hormigas coloradas que caen del techo c… https://t.co/3xQDLaRFZx",Thu Mar 10 02:10:57 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Hormigas chambeando 🐜👍😎 #hormigas #naturaleza #ant #xicotepedejuárez #aventurasdecampo #cafetal… https://t.co/W92qRifeh1,Thu Mar 10 02:25:08 +0000 2022,Puebla,"Xicotepec, Tulancinguillo",R,-97.89590799999999,20.329625999999998,127
"Nombre del hilo: La hormiga (Todos estamos aquí por una razón)

Dale RT si te gusta este hilo y hazle saber a los d… https://t.co/nxn51t79h4",Thu Mar 10 06:27:04 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Pos si.... Madame.
Y hasta te lo puedo comprobar.

Ves ahí a lado de tu tacón a esa hormiga... 🐜",Thu Mar 10 06:33:48 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"La mujer de rio, y contestó: 

-Esta hormiga es la prueba perfecta de lo que te hablo, apoco me vas a decir que est… https://t.co/C7rk8qMK8Y",Thu Mar 10 06:35:33 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Oiga pero que cruel es usted, mató a la hormiga de mi ejemplo. https://t.co/SyYSy1UkNQ",Thu Mar 10 06:36:17 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"La mujer se desesperó y dijo: 

-Vamos amigo, era una hormiga hay millones de hormigas en el mundo, trillones, cuat… https://t.co/j5ogHsMW1c",Thu Mar 10 06:37:35 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"-A ver señor se lo voy a poner así, desde el inicio de la vida han existido millones y millones de hormigas, genera… https://t.co/lcqs5egnfN",Thu Mar 10 06:53:22 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Esa hormiga existió, y nació con el objetivo de estar en el aquí y el ahora presente justo en este momento a lado d… https://t.co/JOgd8Xku1z",Thu Mar 10 06:55:30 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
-Bueno a ver me ha dicho una posible razón de existencia de una hormiga que estaba aquí presente puedo tomarlo cier… https://t.co/PtxdVNs6oC,Thu Mar 10 06:57:27 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Y que está hormiga se encuentra en una zona NO poblada por los humanos, o sea está lejos del alcance de los ojos hu… https://t.co/uaqThxWvRr",Thu Mar 10 06:58:25 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Nació, vivió y murió ¿Que propósito o que razón tendría esa hormiga de estar viva si nadie nunca supo ni siquiera de su existencia?",Thu Mar 10 06:59:10 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Pues suponiendo que esa hormiga existe en alguna parte del mundo la que sea y jamás nadie sabremos que existió, pod… https://t.co/U3ZqmgNNmE",Thu Mar 10 07:01:53 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Quizá la hormiga que nadie nunca sabra que existió será la hormiga tatatara abuela de la primer hormiga que camine… https://t.co/mCZb41htet,Thu Mar 10 07:05:18 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
O quizá solo su razón de vivir sea que cuando muera su cadáver sirva como alimento para otras hormigas o abono para… https://t.co/Oo0gwDdcc1,Thu Mar 10 07:06:23 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Ok ya me duele la cabeza de tanta filosofía. Usted gana, todos estamos aquí por alguna razón. Quizá mi hormiga imag… https://t.co/cpCBvuX2ye",Thu Mar 10 07:08:07 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"-Pues si la hormiga no existe, no hay razón de su existencia y si la hormiga si existiera entonces sería el ejemplo… https://t.co/4WkM5Duor6",Thu Mar 10 07:09:42 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
La mujer sorprendida veía su tacón entendiendo que esa hormiga si tenía una razón de existencial y había cumplido c… https://t.co/sgXFA8cdqZ,Thu Mar 10 07:13:22 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Y todo gracias a una hormiga que estaba en el día, lugar y hora exactas que su destino le marcaba. Y tú...

¿Cuál c… https://t.co/sXJMZt762p",Thu Mar 10 07:15:58 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@katguevb Jajajaja yo que tu empiezo a cargar con menos efectivo porque todo se te va a ir en gastos hormiga ☹️☹️☹️☹️☹️,Thu Mar 10 17:34:10 +0000 2022,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
"Hormiga

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",Fri Mar 11 04:00:17 +0000 2022,Tlaxcala,"San Pablo del Monte, San José Tecosahuatla",R,-98.151645,19.160517,2
@ElBadiablo @adaClarisa ¿Esas no eran las hormigas?,Fri Mar 11 04:51:14 +0000 2022,Tamaulipas,"Matamoros, San Juan del Alto",R,-97.547392,25.558993,0
Como te encanta hacerte ojo de hormiga 🐜 👀,Fri Mar 11 17:19:30 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@leozuckermann Rémora: como aquella hormiga sobre el lomo del buey: ""andamos arando"".",Fri Mar 11 21:13:49 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@Pehuen32783916 Los escamoles son larvas de la hormiga güijera (Liometopum apiculatum), muy apreciadas en México de… https://t.co/7mudF0N5wd",Sat Mar 12 01:44:20 +0000 2022,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
@PonchoGutz Mejor me pongo a descular hormigas,Sat Mar 12 01:50:14 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
El piso se está llenando de hormigas voladoras.,Sat Mar 12 03:30:46 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Hormiga

I vote for #BTSARMY for #BestFanArmy at the 2022 #iHeartAwards @BTS_twt",Sat Mar 12 03:50:17 +0000 2022,Tlaxcala,"San Pablo del Monte, San José Tecosahuatla",R,-98.151645,19.160517,2
"Muchas gracias a Monserrat por su donativo  gracias por la confianza  y por ser una #mujerhormiga 
#JuntosPodemos… https://t.co/WPyj87g2uQ",Sun Mar 13 05:25:02 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@Diezmartinez Mi abuela, de Agua Caliente de Gárate, nos mandaba a descular hormigas.",Sun Mar 13 15:12:50 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
¿No les ha pasado que después de 3 tazas de té se percatan que ya se tomaron un buen de hormigas y ni cuenta se die… https://t.co/u9sWz5Cyui,Sun Mar 13 16:31:35 +0000 2022,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
@child696 @criter07 @Vilchis7 Tu y el aliento a hormiga chinguen a toda su madre y ya que andan por allá le hablan al @rorrismusic,Mon Mar 14 17:38:14 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@safardifinafa @SEDENAmx Mi padre decía que todos parecían pelos de chayote o algunos eran manifestaciones de hormigas. No los toleraba,Mon Mar 14 20:46:47 +0000 2022,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"Con el perdón de las féminas, pero ni las perras tratan así a otros cachorros qué no son suyos... quiere hormiga en… https://t.co/yNa4wkTvJj",Mon Mar 14 22:48:04 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"De los organismo más increíbles que existen. Aqui hormigas utilizando herramientas para ""pavimentar"" la superficie… https://t.co/oD1gPjR5yk",Mon Mar 14 23:05:07 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"@MariannaAlfa @MariannaAlfa
1. Leer los tips que publicas Mariannita!
2. Identificar los 'gastos hormiga' y cancela… https://t.co/D9ufS7Rq9x",Tue Mar 15 00:35:15 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Me picó una hormiga... El 🥚 derecho... Ahora tengo picazón y una urticaria en el huevo...😵‍💫,Tue Mar 15 15:24:06 +0000 2022,Tabasco,"Cunduacán, La Piedra 1ra. Sección",R,-93.21396850000001,18.0879725,726
"Hormigas somos todos, solo cambia el hormiguero. en Villahermosa, Tabasco https://t.co/eetKEoCGDU",Tue Mar 15 18:07:05 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Siento que me van a comer las hormigas, como en 100 años de soledad 😢",Tue Mar 15 19:07:25 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@lasuushi Mucho gasto hormiga y un motor que arreglar 😥,Tue Mar 15 20:33:36 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
🤯Esto se está poniendo color de hormiga 🐜,Tue Mar 15 22:35:47 +0000 2022,Campeche,"Campeche, San Martín",R,-90.524211,19.814797,5
@pablovazquez_27 El tipo se salvo por un pelo de hormiga😱,Wed Mar 16 18:02:14 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@El_Trimax Los ciclos combinados se van a poner color de hormiga... Todo se tiene que inaugurar antes de las elecciones 😭,Wed Mar 16 21:10:56 +0000 2022,Baja California Sur,"Mulegé, El Paraíso",R,-113.3926835,27.203792,0
"Yo: Que bello se ve lleno mi stock de brownies y pastelitos

Las hormigas: bello y delicioso amiga 😌

😒",Thu Mar 17 16:50:47 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Las hormigas se juntan para atacar al escorpión,Thu Mar 17 18:08:23 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Una hormiga quiere comer mi dedo izquierdo4154,Thu Mar 17 20:48:42 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Robo hormiga,Fri Mar 18 19:23:28 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@LuzcesitaRich El robo hormiga del espacio público y de áreas verdes es una conducta sistemática. 🌳🌴🌲🌵
Poco a poco… https://t.co/ey4MrXvVnG",Sat Mar 19 00:41:00 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"@marte_p86 Ouch, se ve difícil. ¿Checaste que no hubiera hormigas?",Sat Mar 19 19:07:07 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Cuando crees que eres chido pero ves una hormiga mover una pluma 🐜🪶 https://t.co/bl9TDcikcj,Sat Mar 19 19:59:37 +0000 2022,Oaxaca,"San Pedro Pochutla, San Miguel Figueroa",R,-96.396036,15.789067,1269
"@albornoz_mx Si las avispas tienen, quizá las hormigas también HDTPM ESTOY CHOCHONSISIMA https://t.co/r4N6Yx45hG",Sun Mar 20 01:29:12 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@javilvrd Y si la hormiga quiere tener chichis?  Si la hormiga siente que tiene chichis y estas deben ser mostradas… https://t.co/Q3qznSN81M,Sun Mar 20 03:25:24 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
¿El parque la hormiga en Chapultepec acepta perros?,Sun Mar 20 15:20:47 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"#samsclub #profeco #walmart en Ciudad jardín de Neza tienen plaga de hormigas, prefiero no comprar mis alimentos aq… https://t.co/eI0hBigB3V",Sun Mar 20 18:43:17 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
@Salmonhormiga @pauloruizherna1 @SoyFedelobo Es un anime de helados,Mon Mar 21 23:40:19 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Hormigueros #hormigas en Xalapa, Mexico https://t.co/cDGxD97CSb",Tue Mar 22 23:52:48 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@Cielito_777 @agustinaragonl2 La hormiga atómica aún teniendo la mejor defensa está irremediablemente perdido y no… https://t.co/joPXDVo5gN,Wed Mar 23 03:50:23 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@alautnc @ChicShion Y zancudos y tábanos y hormiga roja y todo bicho que si no conocen y se descuidan les picara,Wed Mar 23 05:28:37 +0000 2022,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"Atzcapozalco, lugar de hormigas. #ogorman Paseando con @elcocodrilomvs en Azcapotzalco https://t.co/cK4zLdTPE4",Thu Mar 24 04:23:35 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@Fabian_Ocampo @JAVIERBALCAZARP Pos es que también… las cosas acá andan color hormiga…,Thu Mar 24 11:35:38 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@auronplay @xFaRgAnx exactamente cabeza de hormiga, el que no quiera cobrar porque lo hace por la ilusión etc pues… https://t.co/5X246dAVMd",Thu Mar 24 15:57:52 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"@hormiga_1999 @estebanmtz99 @Davidduran27 @Diegoslopez99 Wordle 278 2/6

⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",Fri Mar 25 00:41:42 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Siento que los pájaros y las hormigas son las criaturas más inteligentes,Fri Mar 25 00:58:08 +0000 2022,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
@antonio_tolosa Y solo es uno más de sus muchos crimenes la gran deuda a la justicia a 🇲🇽 es que la hormiga atómica… https://t.co/PFRgKjHLEl,Fri Mar 25 08:23:02 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@atencionaleon no se a quien corresponda, pero hay muchos homigueros y hormigas en camellón de blvd Hidalgo entre b… https://t.co/Kyy4YvZkOw",Fri Mar 25 23:28:43 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Así que piénselo bien cuando quiera insultar a alguien y lo llame “cerebro de hormiga”…!!! https://t.co/cAXbfRtpqT,Sat Mar 26 02:38:47 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@LuisYRosario31 Hasta las hormigas la desean 🔥🤤😬,Sat Mar 26 12:28:58 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Un citadino san miguelense 
se sentó en un hormiguero 
y las hormigas condenadas 
se cambiaron de agujero…

😂🤣😂🤣😂🤣😂… https://t.co/cSlpb55IPJ",Sat Mar 26 22:57:16 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Pero si la hormiga es bien decente!,Sun Mar 27 10:48:56 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Llegaron las hormigas de temporada 🐜,Sun Mar 27 17:45:14 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Orden y disciplina en la labor de una hormiga... Digno ejemplo a seguir!! en Xalapa, Mexico https://t.co/M1hTbDCaTD",Sun Mar 27 17:53:47 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Hoy comí chicalas, son hormigas de la sierra totonaca. https://t.co/AdKPtqTqn5",Sun Mar 27 22:38:59 +0000 2022,Puebla,"Pahuatlán, Ciudad de Pahuatlán de Valle",U,-98.150769,20.277011,3523
Las hormigas de temporada 🐜,Mon Mar 28 01:35:58 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@UCS_GCDMX llamamos al sector hormiga con número 5546033131 que nos corresponde y ni siquiera nos contestan nos pue… https://t.co/uWrotS72FP,Mon Mar 28 05:41:21 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@TheReymambo Los de Vidanta? Grupo Xcaret? Hoteles Riu? Palazuelos es una hormiga comparada con ellos.,Mon Mar 28 18:27:16 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Askat - hormiga 🐜
•
•
#maseualtajtol #náhuatl #Puebla #tzinacapan https://t.co/TttvGahKYr",Tue Mar 29 13:07:18 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Cómo rayos sucedió para deber la cantidad de $38,245.00? 

En que gaste tanto! 

Si es una realidad el gasto hormiga",Tue Mar 29 19:40:25 +0000 2022,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
@JudithJeanneth Se te van a subir las hormigas,Wed Mar 30 00:46:15 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Se me subieron las hormigas.,Wed Mar 30 03:18:03 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@nolascoluism @ROBarrios11 @CiroGomezL No le busquen Chichis
A las hormigas
Estos son los super
CULPABLES
ABARCA Y… https://t.co/vQ0QcmB3OU",Thu Mar 31 01:47:01 +0000 2022,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"@YMediterranea Ninguna de las dos, me parece una pérdida de tiermpo. Prefiero vestir hormigas de China Poblana.",Thu Mar 31 16:19:56 +0000 2022,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
Quién fuera @robertocarlomx para tener una caminadora como gasto hormiga. Mis gastos hormiga son una coca y unos Doritos. 😂,Thu Mar 31 16:33:31 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@Santiagotyago Las hormigas son pura prote,Fri Apr 01 02:01:24 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Ex hacienda de Hormigas al norte del municipio de Aldama.,Fri Apr 01 22:57:14 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Pagar impuestos es uno de tus gastos hormiga más grandes.
Pero es una obligación.
Recuerda meter gastos deducibles.… https://t.co/yNvKeMiaBs",Sat Apr 02 01:53:24 +0000 2022,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
"""You save my life hormiga""

-Polo polo",Sat Apr 02 06:04:40 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@JesseVillalpand @TomWilliamsGB Na mamex, se le van subiendo las hormigas. Chafísimas los choferes esos, no son ni… https://t.co/KoDdEYX1PN",Sat Apr 02 18:16:52 +0000 2022,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
