Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Un lonchecito antes del partido 👌
❤️💛🖤 @LeonesNegrosCF https://t.co/LRLSzb2zX5",Sun Jan 16 20:56:57 +0000 2022,El Pesebre,-103.326885,20.705591,-103.326885,20.705591,-103.326885,20.705591,-103.326885,20.705591
"Preparando mi lonche, para mañana 🍲🥣 https://t.co/S9KWeQXMoD",Mon Jan 17 00:03:28 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Ya vuelven mis días de cocinar en la noche para el lonche del siguiente día,Mon Jan 17 02:42:14 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@bta_Demian Se chingaría lo de la cooperativa y los lonches de medio alumnado.,Mon Jan 17 02:54:24 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Que te mandé lonche se queda pendejo 
Que te mandé pan está más verg* https://t.co/6iFNASl8FH",Mon Jan 17 13:13:54 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Me levanté a las 5 a.m. para sorprender a mi novio, hacerle lonche y café porque llegará directo a su trabajo. 
Sup… https://t.co/vRqjlHgfWP",Mon Jan 17 13:44:25 +0000 2022,"Jiménez, Tamaulipas",-98.728997,23.941652,-98.728997,24.475499,-98.275052,24.475499,-98.275052,23.941652
"I'm at Peltre Lonchería in Metepec, Edomex https://t.co/gguKQuakHA",Mon Jan 17 19:30:23 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Ya es hora. Sáquense el lonche.,Tue Jan 18 18:15:36 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"¿Ya probaste el Jengibre Imperial?

La estrella de nuestra barra de jugos

#SuLoncheriaAmiga
#BarraDeJugos https://t.co/3ckWnOeP3E",Tue Jan 18 18:26:27 +0000 2022,La Cadencia Lonchería,-99.161292,19.412555,-99.161292,19.412555,-99.161292,19.412555,-99.161292,19.412555
"Sé de alguien que desde yá extraña los tacos al pastor, pozole, birria, lonches o tortas y demás placeres mundanos… https://t.co/Z8hOvKwxec",Tue Jan 18 20:46:15 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Si dejé mi sopita de verduras desde las 9:30 AM, tapada en mi lonchera, en el carro, dónde le dió poquito sol y ape… https://t.co/IZBx0i6Ss8",Tue Jan 18 23:13:09 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me empaque lonche como para hacerme 10 tostadas con frijolitos y quesito. Me comí la mitad de una tostada. LA MITAD! 😂,Tue Jan 18 23:30:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Llego a casa y empieza el segundo turno: recoger aquí, limpiar acá, hacer la cena, hacer el lonche,  doblar la ropa… https://t.co/HF3AKnNJML",Wed Jan 19 03:03:17 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Pa' que no echan lonche? 🤷‍♂️,Wed Jan 19 21:24:27 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@zolanzkii Entonces lonche sí trae,Wed Jan 19 23:10:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ya me imagino como te has de escuchar cuando me digas ""párate a echarme lonche HDTPTM""",Thu Jan 20 01:17:56 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Mi compila y lonchesillo también 💓,Thu Jan 20 05:21:09 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Mis perros se comieron las tortillinas que eran para el lonche 🥴,Thu Jan 20 13:37:17 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@Rayada_Blank @CARNESECA_TECH Diario a esa hora ya estas bañada y haciendo lonche vdd 😎,Thu Jan 20 16:26:03 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
😷 (@ Peltre Lonchería in Ciudad de México) https://t.co/YycmKsEdSu,Thu Jan 20 20:25:36 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@SirLonchez @FcoEduardoRC Va caer nieve en la zona de Monterreal, tendrán suerte",Thu Jan 20 23:41:21 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Hoy lleve el lonche más saludable y me recibieron con tamales y chocolates, Diosito sabe que lo intenté.",Fri Jan 21 00:09:18 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Minnihf Amiga! Es un lonche de chilaquiles 😅 suena raro pero es algo delicioso 😋,Fri Jan 21 04:13:42 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@CerezaRadioact A huevooo la lonchera gringa, nunca tuve de esa, yo tuve la de Tupperware roja y otras de plástico… https://t.co/6d3H9799Wn",Fri Jan 21 07:44:40 +0000 2022,"Coscomatepec, Veracruz de Ignacio de la Llave",-97.19726,18.986807,-97.19726,19.138252,-96.99683,19.138252,-96.99683,18.986807
@enchufetv Marijose me picó algo en la primaria fui como 2 años pues sí es tu caso recuperar mi lonche no sé por qu… https://t.co/rh5fJ3EsB0,Fri Jan 21 08:42:01 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@Sandriux26 Super buenas de mi buen Amigo Pepe Lonches!,Fri Jan 21 15:35:23 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"¿Que como va mi día?... pues me toco venir a la oficina y deje el café y el lonche en la mesa. 🥲

#BuenosDias",Fri Jan 21 17:39:33 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@La_peque1218 Echamela de lonche... 😲🍩,Fri Jan 21 20:21:11 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"-¿Cómo le digo a mi amá que perdí el traste donde me llevé el lonche?-

-¿Era Betterware?-

-Si-

-Simplemente vete… https://t.co/m30EYrdAle",Sat Jan 22 02:18:50 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Un regaderazo, lonche de huevito para  maratón de 4t de Ozark y a la chingada todo.",Sat Jan 22 02:23:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Los lonches, la guácala reliquia, los elotes, todo asco",Sat Jan 22 02:40:44 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@adriansae92 Mi lonche,Sat Jan 22 04:06:34 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Y así se comienza un excelente día en @chataloncheria  🥰☕️ #ViveLaPazMx🍳🤤 en Chata Lonchería https://t.co/s8TNPxc5u9,Sat Jan 22 16:59:10 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@AragonPina @VaneEscamilla07 @ThinkValerie @SoyPan__ @CarlosDLeon_ @Melebu4 @LoncheDeHuevito @xlightmoonx1… https://t.co/q32AJHxiDe,Sat Jan 22 18:50:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@AragonPina @VaneEscamilla07 @ThinkValerie @SoyPan__ @CarlosDLeon_ @Melebu4 @LoncheDeHuevito @xlightmoonx1 @_YolaMartinez *Felicidades😂👊🏻,Sat Jan 22 19:01:12 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Si tu mujer se despierta y levanta hacerte lonche, y placharte uniformes con esta temperatura, te ama, ¡cuidala, quierela, apapachala!",Sun Jan 23 00:48:29 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@MadreSemestrosa Sin causar poemica, en mi tierra esta e birote, tortas ahogadas, lonches bañados y todo lo que lle… https://t.co/Vxo6qkENGf",Sun Jan 23 01:17:18 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Nombre mija todavía que te pagan la cena quieres llevarle a tu novio para el lonche 😂😂😂 vtalv,Sun Jan 23 06:43:17 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"I'm at La Cadencia Lonchería - @lacadencial in Colonia Roma, Mexico d.f. https://t.co/IfW1yd3BA5",Sun Jan 23 19:03:49 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@LoncheDeHuevito Aguebo compa a una hora de mi XD,Sun Jan 23 22:22:39 +0000 2022,"El Fuerte, Sinaloa",-109.016179,25.840397,-109.016179,26.664979,-108.270499,26.664979,-108.270499,25.840397
@JesusMartinMx Es la hora del lonche... ahorita regresamos.,Mon Jan 24 00:20:03 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@Normishka31 @annegaytan @AcevedoCarlos9 Nada más no salgan enojadas heee,ahí llegan x un lonche de adobada 🤤🙃",Mon Jan 24 01:53:17 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Mi mente está entre un bolso grande/mamalon o una lonchera.,Mon Jan 24 15:48:11 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"🅐🅥🅘🅛🅔🅢
.
.
.
#terceto #violonchelo #cello #chelo #piano #batería #bodas2022 #eventplanners #weddingplanners… https://t.co/dvtylNhmro",Tue Jan 25 01:21:26 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
muero y aun tengo que hacer cena lonche y lavar olatos 🙂😭🤕 ya me quiero dorir ser adulto apesta a culo feo jaja,Tue Jan 25 05:53:47 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
aquí te dejo tu lonche 🙊 https://t.co/WRgI3sAONH,Tue Jan 25 15:22:27 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Hasta que se me hizo probar la joya del lonche de pancita de P’alreal y será un obligado cada que visite gdl. https://t.co/0IKZOFJVFo,Tue Jan 25 16:54:34 +0000 2022,Café P’al Real,-103.379974,20.672972,-103.379974,20.672972,-103.379974,20.672972,-103.379974,20.672972
Llegue hace 10 minutos a la loncheria Mely (muy recomendable) y esta moto de la @SSC_CDMX está encendida desde ento… https://t.co/JXP2jpsZF5,Tue Jan 25 17:26:25 +0000 2022,El albur,-99.162974,19.414266,-99.162974,19.414266,-99.162974,19.414266,-99.162974,19.414266
El Lonche de Cochinita Pibil de El Garcés - cantina mexicana es una verdadera delicia! Tienes que probarlo hoy!!!… https://t.co/IrdveaDB8q,Tue Jan 25 18:46:46 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Martes sin lonche! 😥
Ayer fue lunes sin y mañana miércoles sin 🤭 https://t.co/A32W0Jb5lg",Tue Jan 25 20:17:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Berenais51 Jajajajajaja le roba lonches jajajaja che tequila corriente y vulgar así son las vecinas jajaja https://t.co/cdUBB3ogPa,Tue Jan 25 21:51:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Berenais51 La roba lonches https://t.co/f4qFi05Egt,Tue Jan 25 21:53:13 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
He perdido la costumbre de decirle torta al lonche!! Para mí ya es lonche cualquier torta que haga! Jajajaja lo siento 😖😂,Tue Jan 25 22:43:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Hoy mi amiga me dejó esta lonchera en el refrigerador del comedor de mi trabajo y aaaaaay se me salió la lagrimita… https://t.co/HpoOD4obzK,Wed Jan 26 01:43:48 +0000 2022,"San José Iturbide, Guanajuato",-100.537499,20.887474,-100.537499,21.114359,-100.235551,21.114359,-100.235551,20.887474
Hoy mi amiga me dejó esta lonchera en el refrigerador del comedor de mi trabajo y aaaaaay se me salió la lagrimita… https://t.co/OGS05g5tdH,Wed Jan 26 01:46:54 +0000 2022,"San José Iturbide, Guanajuato",-100.537499,20.887474,-100.537499,21.114359,-100.235551,21.114359,-100.235551,20.887474
El impulso femenino d ver a las señoras en tik tok haciendo lonche,Wed Jan 26 05:27:59 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Estoy así 🤏 de volverme la señora del lonche para mi novix🥵,Wed Jan 26 15:29:29 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Hahahaha que onda compa! 
Te quería robar tu lonche con tu coca en bolsa
#AlfredoAdame
@_alfredoadame",Wed Jan 26 16:45:03 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@cuellargsaul X q no llevabas Lonche jajaja,Wed Jan 26 16:46:25 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@lwario @germagadan @SanCadilla Wey, la neta el que el Pastor Lozano te pida paro para comprar un lonche de pierna… https://t.co/Vd7Ttc44Zw",Thu Jan 27 02:41:13 +0000 2022,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
@GabbyPJ73 Una bolsa de papel de las del lonche,Thu Jan 27 19:31:05 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
Jajaj quien va al Sabrosito y se chuta un lonche de jamón 😅no se mamen metanle más https://t.co/fWmdDBAklY perdido… https://t.co/mXO3ThNOhS,Fri Jan 28 05:20:51 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Que mamadas trae Saltillo con sus grupos de weyes que no dan pensión y las que no echan lonche jajajaj c maman,Fri Jan 28 06:22:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@SoyPan__ @LoncheDeHuevito esque no hay nada que hacer, es una ciudad de una cuadra jajaja",Sat Jan 29 05:38:38 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Para el desayuno. (@ Peltre Lonchería in Ciudad de México) https://t.co/Rw918iVCXA https://t.co/qcXAHQKlqL,Sat Jan 29 19:46:59 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@GrilloHillo La que te pone lonche! Jajajaja https://t.co/rRhaR7vb3y,Sat Jan 29 23:39:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@SirLonchez @jumoleto 😹,Sun Jan 30 04:11:53 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@SirLonchez Mi teoría es que es la grasa del queso y la salsa de tomate 🍅,Sun Jan 30 18:21:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Trafico_ZMG @ElTocinoDelDia Jajajaja fue haber si quedó un Boig y un gran lonche que les dejo el gobernador a los… https://t.co/USKW2OxsX6,Sun Jan 30 19:41:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Yo bien feliz poniéndole su correa a mi nueva lonchera y se rompió al tocarlo, excelente producto #betterware https://t.co/moMsqtykDq",Sun Jan 30 22:37:44 +0000 2022,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
Yo bien feliz poniéndole su correa a mi nueva lonchera y se rompió al tocarlo 🤡 excelente producto #betterware https://t.co/45lV4pT06g,Sun Jan 30 22:39:26 +0000 2022,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
Con este frío dan ganas de tener unas de esas que se ponen bravas cuando las levantas para hacer lonche,Sun Jan 30 23:48:07 +0000 2022,"La Trinitaria, Chiapas",-92.217472,15.797751,-92.217472,16.210582,-91.384344,16.210582,-91.384344,15.797751
@lamolechida Apoco a ti si te hecha lonche 🙄,Mon Jan 31 15:09:36 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Y si al bicho no le ponen lonche, no sé qué esperan ustedes simples mortales 🤷🏻‍♀️",Mon Jan 31 17:30:17 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Para el antojo (@ Lonches Amparito in Guadalajara, Jalisco) https://t.co/41sdKehWfz https://t.co/IMs03NiH7D",Mon Jan 31 18:51:38 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ya me urge un amorcito que me prepare mi lonche jaja,Mon Jan 31 22:24:53 +0000 2022,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
@omar_machain @zona3noticias #NuncaEsTarde para disfrutar de un  delicioso Lonche Lisboa (o 2) con su respectiva ag… https://t.co/MyHkh66POL,Tue Feb 01 16:24:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Tavaresalaire @JaliscoRadio @zoetheband Un lonchezito https://t.co/VQnf8hQU7f,Tue Feb 01 16:45:41 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
La torta de tamal fue inventada cuando hicieron el lonche para el trabajo más huevón del mundo,Tue Feb 01 18:18:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
