Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Llega un momento en la vida en que lo que más disfrutas son 15 min mas debajo de tu cobija por las mañanas. Neta qu… https://t.co/suYdemj5YC,Fri Jan 29 16:12:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Con este clima hay de dos :
- estar entrepierna netflix and chill.
- estar en la playa bien e cobijado y un trago en mano.

☺",Fri Jan 29 18:29:46 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Con este clima hay de dos :
- estar entrepierna netflix and chill.
- estar en la playa bien encobijado con un trago en mano.

☺",Fri Jan 29 18:31:12 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Malditos frentes fríos que no ven qué hay gente que tenemos solo una cobija y nuestra cobijita humana está de viaje 😖,Fri Jan 29 21:14:07 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"""Cobija para bebe"" in #CiudaddeMxico #Mexico https://t.co/HCV3eO78OF #zerowaste #free",Sat Jan 30 02:47:57 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Abraza, ayuda, cobija, consuela si es que está en tus posibilidades.
Pero no exaltes ni compares desde tu escalón d… https://t.co/ZGkE5mTf6O",Sat Jan 30 03:17:08 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
No pueden el Madrid y el Barça estar arrastrando la cobija y su historia. Ya lo pierden los merengues 2-1,Sat Jan 30 17:03:50 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"No halen, que descobijan",Sun Jan 31 00:54:47 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
No mames me acabo de cobijar puta madre,Sun Jan 31 05:24:51 +0000 2021,"Pesquería, Nuevo León",-100.131868,25.661386,-100.131868,25.835587,-99.767795,25.835587,-99.767795,25.661386
Llevo como 3 días con una incomodidad en la garganta 😬😬😬 sera el cobijas ?,Sun Jan 31 13:26:01 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@warkentin Café + libro + cobija https://t.co/ARCOizzlhZ,Sun Jan 31 13:53:07 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Supe que hoy será un mal día porque desperté con la cobija en la cara y de la desesperación por encontrar la salida, casi me ahogo.",Sun Jan 31 15:11:03 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Se me olvidó ponerle la cobija a la ventana y me pego toda la luz en la cara 😤,Sun Jan 31 16:40:54 +0000 2021,"Nácori Chico, Sonora",-109.186562,29.268176,-109.186562,29.962983,-108.534801,29.962983,-108.534801,29.268176
El objetivo del socialismo es que los que tienen el poder vivan como reyes cobijados por el ejército pero eso no va… https://t.co/IoHngkEc9Y,Sun Jan 31 19:09:17 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@PartidoMorenaMx cobija y protege a #candidatosvioladores #SalgadoMacedonioViolador,Mon Feb 01 00:26:57 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Algo que agradezco del jomofis: pasar la monstruacion en casa, entre mis cobijas sin incomodar a nadie con cambios… https://t.co/4hcBBqoWH7",Mon Feb 01 00:54:57 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@caritoburgosna Por que no quieres, siempre estamos colectando, ropa, cobijas, comida, calzado para los mas necesit… https://t.co/UK1HufUTQC",Mon Feb 01 01:44:53 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@pegu60 O no guardar la cobija...,Mon Feb 01 02:03:30 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
No hay sensación más placentera que meterse a la cama después de haberse bañado y después de haber cambiado sábanas y cobijas,Mon Feb 01 03:02:14 +0000 2021,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
"Ahí está su Cuarta Transformación, con @lopezobrador_ cobijando corruptos, violadores y narcotraficantes.",Mon Feb 01 04:23:14 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
No sé si me estoy adelantando? Creo q ya es hora se quitar la cobija de lana uds q dicen,Mon Feb 01 05:56:32 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@fdzoclaudia Qué pedo, yo como nieve, uso short y no uso mil cobijas en la cama ahorita",Mon Feb 01 08:47:15 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
#DolorYSangre 🔴| Hallan el cadáver encobijado de un hombre en la 52 Poniente y 19 Norte. 🚔👮‍♂️ Policías de la… https://t.co/PUbYCspjSZ,Mon Feb 01 14:06:43 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Platicamos con @EvodioVelazquez sobre el futuro del proyecto a la gubernatura, respaldado y cobijado por el… https://t.co/uqeVSqT6s8",Mon Feb 01 18:26:47 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"Yo anoche sudando entre las cobijas con el termómetro perdido en la verija, mi íncubo lleva días sacando de pedo, p… https://t.co/vICIiMTeKc",Mon Feb 01 19:46:07 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Megabancos han cobijado masivos negocios de lavado PERSONAJES grupos del crimen organizado en las Operaciones. ESTO… https://t.co/48pjQpzdjk,Mon Feb 01 20:43:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Preparen las cobijas 😁🥶...,Mon Feb 01 23:39:37 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@alicia_mtzyuc Preparen las cobijas 😁🥶...,Mon Feb 01 23:39:51 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@beltrandelrio Nunca acabó de entender cómo se diseminó el “cobijas” por el mundo. @HLGatell #TitinoMuertesGatell, cínico.",Tue Feb 02 13:35:34 +0000 2021,"Tala, Jalisco",-103.846983,20.476691,-103.846983,20.739567,-103.5676,20.739567,-103.5676,20.476691
"@Javier_Alarcon_ Es lo que le comente a Berry hace un rato, por cobijar y proteger a ratas como la que mencionas, e… https://t.co/921kIcL2ki",Tue Feb 02 16:44:55 +0000 2021,"Zempoala, Hidalgo",-98.811852,19.813923,-98.811852,20.032784,-98.524876,20.032784,-98.524876,19.813923
Envido a ésta señorita enredada en cobijas mientras yo trabajo. https://t.co/zsrjMVqh0B,Tue Feb 02 17:33:57 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Dices que Dios no Existe : pero cuando tienes miedo te acobijas bajo sus pies para sentir paz... O miento ?,Tue Feb 02 17:53:33 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Menstruar con frío es horrible, ayuda, send me compresas y cobijas.",Tue Feb 02 18:36:40 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"😂😂😂
Harry Potter y las cobijas de Monterrey.",Tue Feb 02 22:41:23 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Me duele todo mi cuerpecito y me arden los ojos 🥺🥺🥺 eres tú cobijas ?,Wed Feb 03 01:33:26 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Oficialmente le tengo MUCHO miedo al Cobijas :(,Wed Feb 03 04:48:22 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"https://t.co/I87dKUgxYX  se quedo dormido el de sistemas!!! Según se activaba a la 8am, pero se le pegaron las cobijas.",Wed Feb 03 14:08:20 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@DavidCharre Si we, unas cobijas ahí en el piso y chingo de botellas de pisto y cawamas y así de todas sus pedas",Wed Feb 03 14:55:53 +0000 2021,"Pueblo Viejo, Veracruz de Ignacio de la Llave",-98.089643,22.065125,-98.089643,22.263878,-97.771304,22.263878,-97.771304,22.065125
Prometí levantarme temprano para seguir con mi tarea pero tengo pegadas las cobijas 😫,Wed Feb 03 15:31:59 +0000 2021,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
"Sigue nuestro programa, que ya cumplió 18 años, ""Un abrigo a la montaña"".

Más q cobijas o abrigos, es extender una… https://t.co/OxjyBAzoBK",Wed Feb 03 17:45:53 +0000 2021,"Hidalgo, México",-99.864453,19.597384,-99.864453,21.398622,-97.985207,21.398622,-97.985207,19.597384
"@Eddy_SKabeche @Bryan_SKabeche Está bien bonita mi cobija de @SKabecheTV 🥺💙♥️ Los amo mucho💙♥️
#VotaSKuad #KCA 💙♥️ https://t.co/C3pj016ipa",Thu Feb 04 00:59:48 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Ayer durmió en su nueva casa la Gaia, la entregue desparasitada, con su cama y cobija que le asigné, hoy me llego a… https://t.co/5o8kIO1mdA",Thu Feb 04 01:54:00 +0000 2021,"Totolapan, Morelos",-98.980718,18.952898,-98.980718,19.042197,-98.86798,19.042197,-98.86798,18.952898
La cobija de tigre....,Thu Feb 04 05:55:48 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
#MacedonioViolador: Morena cobija y premia la violencia https://t.co/9cYzlcbjsy,Thu Feb 04 15:00:33 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
#UnVioladorNoSeráGobernador: Morena cobija y premia la violencia https://t.co/2SreTRnBCU,Thu Feb 04 15:01:18 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@lamorrii Te dio el cobijas?,Thu Feb 04 15:39:58 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Que ganas de estar bien enpiernado bajo las cobijas viendo Netflix juntos ☺️👍,Thu Feb 04 15:45:57 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
También las visitas inesperadas cobijan el 🖤.,Thu Feb 04 19:07:17 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
NEFASTO Y LUCIDITO EL POBRE TIPIN ESTE! QUE RECUERDE CUANDO SU HIJO LE DE SU MEDIA COBIJA O DE PLANO VIVA EN UNA AB… https://t.co/NPfHn07ZyM,Fri Feb 05 13:48:21 +0000 2021,"Condesa, Cuauhtémoc",-99.182096,19.410661,-99.182096,19.420331,-99.171758,19.420331,-99.171758,19.410661
"@corinarojas Adorada, me siento tan cobijada. Gracias por estar y sus mensajes de aliento. Estrujazos",Fri Feb 05 15:26:13 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@CandeOchoaA @MovCiudadanoJal Lo peor es que se rumora que esos funcionarios serán cobijados en el @GobiernoJalisco,Fri Feb 05 17:12:14 +0000 2021,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
No porque me adueño de la cobija 😌,Fri Feb 05 23:50:26 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Intimidad sorprendida..vergüenza descubierta..amor anhelado, gozado, reprobado, cobijado que deambula sin descanso… https://t.co/fduh0kVKPq",Sat Feb 06 10:33:14 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@CrisCantina Las cobijas se lavan 🤔,Sat Feb 06 12:56:22 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@juliofentanes Por Yunes sí irán. Gamboa Patrón es intocable, pues lo cobija Layda Sansores, a quien ayuda en su sueño caciquil campechano.",Sat Feb 06 15:09:46 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"El invierno le mata la fuerza de voluntad a todo mundo o solo a mí?... No hago mas que pensar en mi sofá, cobijas,… https://t.co/tgg0QH3IzB",Sat Feb 06 15:56:36 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@lunaazult @ax_velrod Jajajajajaja...las cobijas,Sat Feb 06 19:23:18 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Cuernaxxxx Y después de la fiesta tengo en venta tanques de oxígeno y concentrador de oxígeno para los que salgan con el cobijas 19,Sat Feb 06 21:30:24 +0000 2021,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
@lestad2887 @Enfranjados Porque dejaría muy descobijada la zona baja en caso de perder la pelota si van alegres al… https://t.co/z0NNc7VxyS,Sun Feb 07 01:54:52 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Hoy me regalaron una almohada y una cobija que 10/10,Sun Feb 07 02:39:07 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@rodo_2011 @alarcondibujos @Irma_Sandoval @ManuelBartlett Los cobijan y protegen en este sexenio, lo que combierte… https://t.co/lSMCDblUd9",Sun Feb 07 16:20:11 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"En mi casa antes de dormirnos, siempre tenemos que cobijar a nuestras perritas",Sun Feb 07 20:40:59 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@McVasz @chemoazul07 @Riverahra @chelolopez27 Es inútil, no lo entenderá. Se cobija infantilmente con el hecho de q… https://t.co/eutVgpvso6",Mon Feb 08 00:51:06 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@GabrilondaSoler La verdad a mí también. Y más que soy sobreviviente del cobijas...

Pero allá están vacunando más… https://t.co/LAqGag5mvc",Mon Feb 08 01:06:12 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Yulietttorres11 Estoy pensando que ese bikini se vería bien tirado en mi cama y tú y yo debajo de las cobijas,Mon Feb 08 01:33:48 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Hasta la cobija de princesas me traje JAJA 🥰,Mon Feb 08 02:21:01 +0000 2021,"Santa María Huatulco, Oaxaca",-96.373928,15.680648,-96.373928,15.962796,-96.046588,15.962796,-96.046588,15.680648
"Que orgullo ser YUCATECO, ser amigo de  mis vecinos mi cuna es el cobijado abrazo de mi pueblo y el saludar con el… https://t.co/4bC6N6qLAk",Mon Feb 08 02:38:15 +0000 2021,Catedral de San Ildefonso,-89.623107,20.967243,-89.623107,20.967243,-89.623107,20.967243,-89.623107,20.967243
@elnocturno Se tapan todos con la misma cobija,Mon Feb 08 04:06:26 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Hora de guardar la cobija de tigre,Mon Feb 08 07:30:16 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Como quisiera estar acostado entre las cobijas 🙊,Mon Feb 08 21:10:04 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"Excelente para cita con mi cama, cobijas y pijama.",Tue Feb 09 02:18:39 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Aquí andamos, cagados de frío, pero nada que las tres cobijas de tigre no solucionen, cómo no!",Tue Feb 09 06:41:09 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Se tapan con la misma cobija. A sus chairos tampoco los obligan, no quieren ser represores, jaja ja  lo que no tien… https://t.co/5cSkwPApTt",Tue Feb 09 21:44:45 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Mty_Leones Se volvió a lavar las cobijas nórdicas y los suéteres frondosos,Tue Feb 09 23:37:59 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@tinydunya No porque le llevo el cobijas :(,Tue Feb 09 23:58:03 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Acudimos al Ejido La Libertad para entregarle a nuestros adultos mayores despensas, aparatos funcionales y cobijas… https://t.co/1EWJjZTGng",Wed Feb 10 02:22:42 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@Raquel_rapsolo A mi 27 y nadie me cobija,Wed Feb 10 03:36:25 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Cuando por fin te heredan la cobija. https://t.co/pViUguIOag,Wed Feb 10 04:57:26 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
