Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Dos cargas a la lavadora más y termino de lavar toallas, sábanas, edredones, fundas y cobijas. Y eso que solo tengo… https://t.co/ygrMqhSB5Q",Thu Apr 09 03:09:25 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
me encanta lavar mis sabanas y cobijas y acostarme con el nuevo olor,Thu Apr 09 03:54:23 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Hace calor, pero si saco el pie de la cobija, el monstruo me lo puede agarrar.

Mejor sudado que sin un pie.",Thu Apr 09 05:47:05 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Y pá cuando le entran al toro los adscritos? Digo igual me quiero morir alv pero mejor en mi casa con mi cobija en el sillón jugando play.,Thu Apr 09 12:12:00 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@LillyTellez Lilly Téllez cuando termine este gobierno no sé qué partido político te vaya a cobijar creo que ningun… https://t.co/mZsOSLYtK8,Thu Apr 09 14:55:59 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"@HECTORITO De pasada nos chngaron
No esperábamos menos
Con su rollo cobijaron
Estos izquierdos ñeros
la verdadera r… https://t.co/fLyMjOz6hG",Thu Apr 09 14:57:20 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Qué bonito es despertar en bahía de cobijas,Thu Apr 09 15:13:55 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Aunque sea la cobija 😂,Fri Apr 10 00:30:59 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
Salinas Pliego es amigis de AMLO. La cobija es solo para unos cuantos.,Fri Apr 10 14:39:40 +0000 2020,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"Nunca me gustó que nos dijeran marginados, me recuerda cuando la gente blanca adinerada venía a regalarnos cobijas… https://t.co/74rM1CqGNV",Sat Apr 11 00:19:27 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Últimamente saco mi pie de mi cobija mientras duermo, espero que Sully saque el rol.",Sat Apr 11 04:26:22 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@marlenegmh1 Que chula mija trae tu balija puuuueeees si ya sabanas pa que cobijaaas???,Sat Apr 11 06:24:13 +0000 2020,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"@Assafo77 Yo, hasta con frío, sin cobija duermo... https://t.co/aTBRZkv3zE",Sat Apr 11 07:24:15 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
De ley todos los que tenemos un perro tenemos alguna cobija con figura de patas. 🤣,Sat Apr 11 07:27:46 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@ActualidadRT @JohnMAckerman Infeliz Radical que se cobija bajo las Enaguas de su Vieja,Sat Apr 11 16:20:50 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@ukiokoungi @BeatrizGMuller @lopezobrador_ @Chokko30 Lo amo tanto ... Desde que vivía la Señora Beltrán ya lo cobijaba de apapachos,Sat Apr 11 17:36:49 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"ojalá la cuarentena hubiera pasado en invierno con cobijas, pijamas, chocolate abuelita y todos felices. No ahorita… https://t.co/fmQc4mBdgs",Sat Apr 11 20:33:50 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"@unionjackreal @set3set No juegues, quedes cobijas. Jaja",Sat Apr 11 22:08:39 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"🖤 Si te interesa una cobija para el próximo otoño/invierno, mándame un mensaje para un presupuesto...
#crocheting… https://t.co/VRTvCg3bWl",Sun Apr 12 00:27:04 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@ake Lo bueno que venden colchones y cobijas. 😌,Sun Apr 12 03:26:52 +0000 2020,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
@fredycobijas Mientras el estómago lo permita adelante jajaja,Sun Apr 12 05:13:01 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@fredycobijas Jajajaja las trampas de gordos, pero no dejamos de comer aunque sea la mitad",Sun Apr 12 05:26:58 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@fredycobijas Jajajajaja no te preocupes así estamos todos #Teacompañoentudolor,Sun Apr 12 05:32:46 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Ya ven que mucha gente saca una pata de las cobijas cuando le da calor, pues yo me saco una chichi, y sí hace mucho… https://t.co/AlmE8WfGU8",Sun Apr 12 05:50:31 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Díganme que no soy el único que duerme con un pie fuera de la cobija, para “regular” la temperatura; pero sin bajar… https://t.co/fWSJW24MWE",Sun Apr 12 14:00:59 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"- checate si no me queme los testículos.

Y ahí voy yo a checar en buen pedo. Le hago a un lado las cobijas y empie… https://t.co/fHqIHykVJh",Sun Apr 12 21:14:51 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Lave las recamaras, 4 cobijas, dos ciclos de ropa, la sala, el baño, la cocina y los trastes, la mesa y silla de tr… https://t.co/RSe4XaVBFX",Mon Apr 13 00:02:00 +0000 2020,México,"Lerma, Ejido de San Mateo Atarasquillo",R,-99.47699349999999,19.3262775,945
"Pensé q había quemado la lavadora por echar una cobija muy pesada, si me dio miedo amigos.",Mon Apr 13 00:18:08 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"3 y creo que es malisima para mi espalda.

Y no puedo dormir con las manos cubiertas por las cobijas, desde bebé, n… https://t.co/NMcXuIdP9D",Mon Apr 13 01:29:32 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
La Paz que me da cuando mi casa y mi cuarto está limpio con sábanas y cobijas recién lavadas 💆🏻‍♀️,Mon Apr 13 03:45:48 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@fredycobijas https://t.co/j38icIF5m9,Mon Apr 13 03:57:14 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Yo a la 1am bajo las cobijas viendo #memes, tratando de no soltar la carcajada pa' que no me cachen

antonyviews en… https://t.co/aMowKRcwa9",Mon Apr 13 04:11:30 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@fredycobijas Tu Crush* https://t.co/UbzOTjDd72,Mon Apr 13 16:03:32 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@perezhabib @lilysamano Vientos Radiofónicos sigan cobijando su labor en la radio!
Miel Felicidades @perezhabib &amp;… https://t.co/zNrECmzZbA",Mon Apr 13 18:08:57 +0000 2020,Morelos,"Jojutla, Brasilera Chica",R,-99.2788965,18.587272,127
@martinezjose232 Jajajaja jajajaja se te pegaron las cobijas,Mon Apr 13 18:31:21 +0000 2020,Zacatecas,"Jerez, La Labor del Márquez",R,-103.00394800000001,22.711577000000002,0
@Deluna2Flor Jajajaja jajajaja se te pegaron las cobijas 😂😂😂,Mon Apr 13 20:51:02 +0000 2020,Zacatecas,"Jerez, La Labor del Márquez",R,-103.00394800000001,22.711577000000002,0
Que bonita sensación cuando limpias a fondo tu cuarto y lavas las sábanas y cobijas💛,Tue Apr 14 01:04:58 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Esto siguió sucediendo, mi padre en verdad asustado me envolvió de la cintura hacia abajo en una cobija y me llevó… https://t.co/kVDn0FevjT",Tue Apr 14 04:55:05 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@ARLO_HACKER @AristeguiOnline En Canadá, lo de los pobres mineros, muchos léperos cobijados por AMLO.",Tue Apr 14 06:22:57 +0000 2020,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
Es cierto eso de una pierna afuera y la otra dentro de l cobija. Que buena regulación térmica.,Tue Apr 14 06:54:44 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"@CarlosG49035908 Siiiiii, así haga calor, no puedo dormir si no tengo una cobija en las piernas y pies.",Tue Apr 14 07:57:16 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@fredycobijas «Donde no hay consuelo ni ascensor
el desamparo y la humedad
comparten colchón;
Y cuando por la calle… https://t.co/88o9caiwDX",Tue Apr 14 12:41:49 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"Jajajajaja te van a regañar por descobijar a los empleados borolianos. Jajajajaja ya estas como #IrvingChillon, jaj… https://t.co/AwfxvLgWew",Tue Apr 14 15:13:32 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Es correcto. Está descobijando sus fuentes de bots. Le está pasando como a #IrvingChillon, que se quejó de bots y d… https://t.co/fzAHX7JvES",Tue Apr 14 15:17:00 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
#EnCasaYSinComida el gobierno federal debe cobija al pueblo ante la situación del mundo.,Tue Apr 14 20:00:11 +0000 2020,México,"Joquicingo, El Ojo de Agua",R,-99.50687699999999,19.0640705,61
@g_bouillon @Garcimonero Eso y también descobijar el frente en Europa para ir al norte de África para hacerle el pa… https://t.co/lwrK1UuXeS,Tue Apr 14 22:53:49 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
Creo que una persona se afilia o trabaja bajo un proyecto cobijado por un partido político si este proyecto y esta… https://t.co/h97OKB3HfR,Tue Apr 14 23:57:33 +0000 2020,Chihuahua,"San Francisco de Conchos, El Durazno",R,-105.38150049999999,27.58126,14
"A ti que te gustan los hilos, por que no me vas tejiendo una cobija de aquí a diciembre terminas. @HermosoLore",Wed Apr 15 02:58:13 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Mi cobija huele tan pinchi delicioso alv!,Wed Apr 15 03:45:15 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Cosas que amo abrazar: Mis cobijas recien lavadas ♥️♥️♥️🙌🙌🙌 #goodnight,Wed Apr 15 03:53:48 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Sudaderas, chamarras, cafecito, dormir encobijado hasta el cuello, no querer despertarte y quedarte en cama, sin su… https://t.co/1yFWJlhwpJ",Wed Apr 15 04:41:45 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@laishawilkins @ursulacamba Tápale que descobijas,Wed Apr 15 06:39:15 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"Intentas dormir, te da calor, quitas la cobija, sientes cosquilleo en la garganta, te tapas, se repite todo y así...
😩",Wed Apr 15 07:02:46 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@HaroldLeon22 @espnsutcliffe ¿Cuidando a las Chivas?que en la porcentual andan arrastrando la cobija,Wed Apr 15 13:33:24 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Clima especial para estar acostada entre las cobijas durmiendo plácidamente, pero tengo un relojito que está a mi l… https://t.co/RaDPuvkzyg",Wed Apr 15 14:54:17 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@HibeyjiMarentes Yo sé. Les pasa con las sábanas o cobijas. 🤷🏽‍♀️,Wed Apr 15 17:04:09 +0000 2020,Sinaloa,"Navolato, Buenavista",R,-107.7623565,24.734035499999997,3
Insisto:la #NegligenciaCriminal no es sólo un # es la cruda realidad de un gobierno de ineptos y corruptos cobijado… https://t.co/8u6bYdXdbw,Wed Apr 15 18:09:59 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"""Y sentí que no todas las miradas desnudan, sino que hay miradas que arropan y cobijan, ojos en los que uno puede r… https://t.co/aZpAb0B11q",Wed Apr 15 18:42:28 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@MalionR Yo estoy cobijado,Wed Apr 15 19:19:57 +0000 2020,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@SimonLevyMx no alcanzan los recursos y el Gob por “cobijar” a unos está poniendo en riesgo de pobreza a la clase t… https://t.co/WyjmES1CqQ,Wed Apr 15 21:46:33 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"La WWE siempre cobijando y pagando por ver luchar a bultos, los mejores momentos de Goldberg ya pasaron hace 17 año… https://t.co/Bg6i0DwEe3",Wed Apr 15 22:03:23 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Que rico cuando el mismo clima se presta para usar cobija,Thu Apr 16 02:22:36 +0000 2020,Nuevo León,"Montemorelos, El Cañón del Padre",R,-99.77273799999999,25.167144,4
Alguna vez has visto el sol cobijarse con las olas del mar?,Thu Apr 16 03:45:25 +0000 2020,Tamaulipas,"Río Bravo, Los Naranjos",R,-98.0124835,25.726919000000002,0
Tengo 21 años y aún sin cobija me siento desprotegida.. pero que calor😫,Thu Apr 16 04:36:04 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@pacovela ¿Y cómo le fue a mi Deportivo Cobijas?,Thu Apr 16 05:06:55 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
"@galvanalale Y como te ayudamos ? Al perro hay que agarrarlo ya sea con una cobija, una soga, o comida, ya después… https://t.co/EH2QRhQlQM",Thu Apr 16 06:22:11 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Jajajajajajajaja, @PacoDeMiguelF creo que me espías, “no los oigo” y siempre con las llaves, solo faltó mi cobija. 🥶",Thu Apr 16 17:07:32 +0000 2020,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
"@Vince_Osnaya En shinga amigo, ya lave, cobijas, cobertores jajajaja si ando ocupado",Thu Apr 16 21:19:29 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Saludos @lopezdoriga. Otra descobijada.,Fri Apr 17 01:40:46 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Dejen de criticar el regreso de @rubenssambueza  al @ClubAmerica  un aficionado de verdad debe  cobijarlo, espero c… https://t.co/p3m3SPRZyp",Fri Apr 17 02:52:43 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@dime_wey Nomás que no se meta con la poderosísima cobija de Mimi 😤 xfas.,Fri Apr 17 06:45:07 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Cuando el señor de las cobijas por fin trae una placa chida.

-No le gusta, se la cambio.",Fri Apr 17 12:46:11 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Sigo con la cobija, vale madre.",Fri Apr 17 15:43:47 +0000 2020,Chiapas,"San Cristóbal de las Casas, El Monte de Sión",R,-92.534411,16.663044499999998,246
Mi cobija 😭 https://t.co/6df5Efw1Ck,Fri Apr 17 15:47:12 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@1Agustn Esto es muy recurrente en los Capos de la Vieja Escuela... Siempre se supo que RCQ el #1 obsequiaba cobija… https://t.co/Yml6onoiwe,Fri Apr 17 21:25:55 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Arrastrando la cobija y ensuciando el apellido,Fri Apr 17 23:23:59 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@soyalannavarro Mi cobija se acomodó perfecto que me hace sentir toda una señora jajaja https://t.co/2OGIUhVWtp,Sat Apr 18 02:23:01 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
¿Cómo que no puedo atender pacientes envuelto en mi cobija?,Sat Apr 18 03:58:44 +0000 2020,Hidalgo,"Huejutla de Reyes, Hueynali",R,-98.448182,21.145068000000002,480
"Mes antes ya me echaba hasta la cobija San Marcos encima para poder trabajar porque no aguantaba el clima, además q… https://t.co/JCFE5Uqmi6",Sat Apr 18 11:52:42 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Laurith16244515 @PamelaDennise2 @DarcyDrag12 @libro_mal Ve la cobija que tiene la cama en la foto, y en el video s… https://t.co/o3ZAjzg1C1",Sat Apr 18 13:13:50 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@jepcuervo Si ya te la sábanas pa que cobijas 😜
Fue un golazo",Sat Apr 18 14:25:13 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@fredycobijas Invita ogt,Sat Apr 18 18:12:16 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Encuentran a encobijado en colonia Terranova en Juárez, elementos de la @FiscaliaNL realizan indagatorias en el sit… https://t.co/AR2cl3fJmg",Sat Apr 18 22:26:19 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Oye, @GalavizJoanna hay que conseguir la cobija de tortilla, porque te quiero comer a besos en forma de taco🌚",Sun Apr 19 00:10:26 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
Quien prende el clima y se cobija? Para ser compás,Sun Apr 19 04:48:10 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@ChicIeBomba @ElReto_Tanga Que esta asiendo abajo de lacobija,Sun Apr 19 05:00:15 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Quien prende el ventilador y se cobija, para ser compas???.",Sun Apr 19 06:15:46 +0000 2020,Chiapas,"Comitán de Domínguez, San Francisco el Arenal",R,-92.30098799999999,16.2586045,132
Yo sé que es una mamada pero si no duermo “cobijado” no me siento seguro.,Sun Apr 19 08:26:39 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@heyitsdes__ @yulixnxo Dejate venir pero traite cobijas pa tenderte en el piso,Sun Apr 19 14:19:50 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@fredycobijas ♥️ sí voe.,Sun Apr 19 16:55:13 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@EquisSoyActriz Pues no sé qué hacer anda toda asustada, la puse en una cajita y con una cobija porque lloraba mucho",Sun Apr 19 17:46:10 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"me mama dormir cobijada aunque esté en el rayo del sol, BROOOOOO ESTA RIQUISIMO😻",Sun Apr 19 18:59:52 +0000 2020,México,"Apaxco, Pérez de Galeana",R,-99.149507,19.98085,2345
