Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@GARCIPAVON @lopezobrador_ Me permito dudarlo,Sun May 02 15:14:18 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@GARCIPAVON @reygolens Gracias, igualmente",Sun May 02 15:40:24 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@GARCIPAVON @lopezobrador_ He estado en el INE trabajando como supervisor y capacitador y también como funcionario… https://t.co/PjHQpgIo91,Sun May 02 22:30:33 +0000 2021,Jalisco,Tequila,R,-103.78808649999999,21.1168495,4
@GARCIPAVON @lopezobrador_ Por p3nd3jo jajajajaja,Mon May 03 01:06:22 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@GARCIPAVON Pues son logros negativos solamente,Mon May 03 01:24:36 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@GARCIPAVON https://t.co/dw5ubt60hY,Mon May 03 02:02:16 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"""PAVOR MEXICO"".",Mon May 03 05:11:17 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@GARCIPAVON !Solitos se empinan! https://t.co/gaQYTMbW3D,Mon May 03 15:20:13 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El incremento de remesas SI es un logro de AMLO....

El pavor de los paisanos de lo mal que le va a su familia con… https://t.co/2l7urOaHJp",Mon May 03 21:20:31 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
LAS RATAS DEL PRIANRDMC EL PAVOR DE MEXICO😞🐀🐀🐀🐀,Mon May 03 21:38:50 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@pacodiazn @guaggo21 @yiidax @GARCIPAVON @susanagh0308 @Susysan36796177 @RBorealis @007Lola_Mento @Melody30570617… https://t.co/5SqTJe4Nzd,Tue May 04 00:15:24 +0000 2021,Oaxaca,Santa María Colotepec,R,-97.056065,15.85341,0
"@GARCIPAVON Facilitadores,colaboracionistas,beneficiados....
!O todo junto!",Tue May 04 01:56:56 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Me da pavor el metro siempre es un gran suplicio subirme tengo manías muy raras 
viajo siempre en el primer y últim… https://t.co/faGhNNsuKR",Tue May 04 03:57:34 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@GARCIPAVON @Claudiashein Que pena siento por todos los heridos y muertos de éste accidente tan terrible. Todo por… https://t.co/Qmz28rwG7A,Tue May 04 04:52:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Dan pavor y ebrar comprando vacunas que no llegan de miedo lo que le encargan que haga el comodín de este gobierno,Tue May 04 14:08:44 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@GARCIPAVON Van a decir que fue culpa de Chayito Robles.....
!DÚDALO!",Tue May 04 17:53:19 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@GARCIPAVON @m_ebrard Pésima obra, fue un robadera tremendo y ahora están las consecuencias",Tue May 04 18:16:37 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@DonMau También me daba pavor pero puede más el gusto por pedalear

Gracias, usted también cuíde-c 🙃",Wed May 05 02:00:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON @Claudiashein https://t.co/y1CTStv12k,Wed May 05 03:39:43 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@blpavon @PadreJosedejesu Y fuerza a los que tienen a sus familiares en los hospitales 😞,Wed May 05 04:04:29 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"@shalala_jose @coronaoso @GARCIPAVON @Claudiashein Y a todo esto, ya renunció la directora que sólo es la directora.",Wed May 05 04:08:13 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@GARCIPAVON Pos..... De todos modos que vaya y que!!!! CHASPM TODA LA 4T!!!!,Wed May 05 04:29:09 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON A todos,Wed May 05 04:30:56 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@GARCIPAVON Y llena el hocico la @Claudiashein  que son cuidadosos del mantenimiento de las líneas del metro 😖😡🤬😠,Wed May 05 05:27:58 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON Crónica de una tragedia anunciada.,Wed May 05 12:23:14 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON Uno solo uno solo! 🙏🇲🇽🙏🇲🇽🙏🇲🇽 https://t.co/lNfadGiL6J,Wed May 05 14:31:12 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@GARCIPAVON Si que no mamen,Wed May 05 15:54:08 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@GARCIPAVON @Claudiashein Ni Dios lo quiera! 😟,Wed May 05 18:37:00 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@GARCIPAVON @Claudiashein https://t.co/4tRLCnnizQ,Wed May 05 21:41:30 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@GARCIPAVON https://t.co/cRegC7iDa0,Thu May 06 00:46:22 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"ccp: @marcelazamarrip
De los Pavos 🦃",Thu May 06 01:02:01 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@GARCIPAVON Mendigo tangano, media 1.37 el mugroso de Juárez, y se que la frase célebre que lo caracteriza también se la robo.",Thu May 06 04:34:22 +0000 2021,México,Toluca,U,-99.60504750000001,19.326146,22574
@GARCIPAVON @Itta76728784 Qué mujer tan Mentirosa como su padre corruptos,Thu May 06 19:42:30 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Cada que algo así ocurre, no les da miedo, les da pavor que la #4T salga bien librada, y mantenga el apoyo del pueb… https://t.co/gLz72rjYiV",Thu May 06 22:46:22 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@GARCIPAVON A mí un chairo me dijo que lo construyeron en tiempo de Calderón y que por eso, Calderón es el responsable.",Fri May 07 00:00:51 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@GARCIPAVON Y ahora a quien culpar,ahí están los del pasado,el pejias y su corte.",Fri May 07 00:26:58 +0000 2021,Durango,Lerdo,R,-103.657843,25.471381,0
"@GARCIPAVON @Claudiashein otro pequeño detalle, por favor ponerse el overol y botas para que vaya a barrer y secar.",Fri May 07 00:36:34 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Manlo52656308 @GARCIPAVON Estúpidos 😡😡😡,Fri May 07 00:54:36 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Monipersonal @GARCIPAVON 😡😡😡,Fri May 07 00:55:28 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@familia_como @GARCIPAVON Sí, negligencia de la ""Pseudo Directora del Metro y la bola de inútiles que tiene a su cargo. 😡😡😡",Fri May 07 00:57:17 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@MigueMigue38 @GARCIPAVON ❓❓❓😡😡😡,Fri May 07 00:57:50 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Gualujima @GARCIPAVON 😡😡😡😡,Fri May 07 00:58:13 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"negociantes: muchas islas tomaban mercadería de tu mano; cuernos de Marfil y pavos te dieron en presente.

Siria fu… https://t.co/w7A4p9ks16",Fri May 07 03:01:14 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@GARCIPAVON 🤣🤣🤣🤣🤣🤣🤣🤣🤣,Fri May 07 10:39:07 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@GARCIPAVON https://t.co/iddJgyn7HV,Fri May 07 15:13:01 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@GARCIPAVON Deseo sigas bien !,Fri May 07 16:01:27 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#LasEstrellasBailanEnHoy ya no voten por @laurabozzo bailan mejor otras parejas, que regrese #EmirPavon y #MichellVieth",Fri May 07 17:02:39 +0000 2021,Yucatán,Valladolid,R,-88.085541,20.558021500000002,1
"@GARCIPAVON Y si, revisen todos los del pri y pan están en morena...",Fri May 07 17:03:26 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON Excelente doctora,Fri May 07 17:55:47 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@GARCIPAVON 😂😂😂,Fri May 07 17:56:10 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@GARCIPAVON 🤣🤣🤣😂😂😂😂🤭🤭🤭🤷‍♀️PERDÓN POR LA RISA, pero es buen punto🤷🏻‍♀️💔🇲🇽😷 https://t.co/9xSFcCBISk",Fri May 07 19:43:57 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@GARCIPAVON @Francisco001658 Jajajaja,Fri May 07 20:32:39 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@GARCIPAVON @Claudiashein Estación la Raza dirección Indios verdes universidad. Ésto pasó la semana pasada.... https://t.co/cjPeapInWE,Fri May 07 20:36:00 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@GARCIPAVON @pbperito Cierto no tienen progenitora y conste que respeto,Fri May 07 22:33:11 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@Merchita_62 @GARCIPAVON @Claudiashein Tal para cual. 😡😡😡,Sat May 08 03:35:07 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@GARCIPAVON Ni vergüenza ni
 empatia",Sat May 08 04:17:39 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Alguien que tenga 2600 pavos que no use y me pueda regalar algo :p,Sat May 08 13:34:29 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
@GARCIPAVON 😂😂😂😂😂,Sat May 08 13:35:23 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@MEMOLLEMO_6 Te he fallado esta vez, no tengo pavos suficientes para esa skin 🤡",Sat May 08 21:13:33 +0000 2021,México,Jilotepec,R,-99.585473,20.019439,1408
@GARCIPAVON @lopezobrador_ @martiriafelix 😂😂😂😂,Sun May 09 02:13:16 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Que pavor llegar a los 25 años amikssss.,Sun May 09 06:02:11 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@GARCIPAVON https://t.co/nJ85idAKYo,Sun May 09 15:09:05 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON @AgnesAlessandr6 @Itta76728784 @nnunezortiz @Alejand28507133 @Almodovr1 @EGaona14 @adrianellle… https://t.co/xpKaPC6fAh,Sun May 09 17:40:51 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@GARCIPAVON Totalmente de acuerdo contigo,!NO BAJEMOS LA GUARDIA!
Hoy más que nunca es vital permanecer sanos para… https://t.co/Aw5XzxqRyy",Sun May 09 20:48:02 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@GARCIPAVON La Juanita de Iztapalapa https://t.co/2ibWFO7Vv4,Sun May 09 22:08:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@jmcortes6 @Garcimonero @GARCIPAVON @neoliberalover @Fifirulais3030 @ZMyBerg @alarcondibujos @jose_anton @onceado… https://t.co/J9W0C4OKzT,Sun May 09 22:40:10 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@GARCIPAVON 😷😩🤷‍♀️Nara .     Elecciones ? 💔🇲🇽🤕,Sun May 09 23:13:48 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@GARCIPAVON @RamirezClaudia_ @lopezobrador_ 👎👎👎😡😡😡,Mon May 10 00:31:05 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@GARCIPAVON @RamirezClaudia_ @lopezobrador_ https://t.co/XIB0rsahcs,Mon May 10 00:32:46 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@GARCIPAVON @lopezobrador_ Para vomitar.,Mon May 10 02:55:38 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@GARCIPAVON Por si no la encuentran, ahí esta.
https://t.co/pQ0wyX6mhQ https://t.co/ULFtIMdUL5",Mon May 10 06:42:14 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"@GARCIPAVON @Guadalupe_1111 Ellos piensan que es dineros de su mesías, son tan pero tan, que TODA ESTA FARSA SE LA… https://t.co/96ImPS7U8k",Mon May 10 14:14:15 +0000 2021,México,Ixtapaluca,R,-98.7972475,19.359356,550
"@GARCIPAVON Listo ✅ 
La zorra es ella, solo con ver su perfil de ""modelo""...",Mon May 10 15:14:05 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Almodovr1 @GARCIPAVON Te apuesto que ella es prostituta de table y de las corrientes, ni escribir sabe la idiota!!… https://t.co/54DAwEgtq1",Mon May 10 15:16:55 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Almodovr1 @GARCIPAVON Ojalá que si la reporte ante la policía cibernética...,Mon May 10 15:20:14 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@GARCIPAVON @lopezobrador_ https://t.co/Izz5GVa6Q2,Mon May 10 15:29:12 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@GARCIPAVON Se nota lo descerebrada que está, primero que aprenda a escribir aún que lo dudo los CHAIROS ni a 3ro d… https://t.co/zO5ZQ4XXxE",Mon May 10 16:40:11 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@marilou2019 @GARCIPAVON Le beneficia al Gilipollas $$$$$$$,Mon May 10 16:46:36 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@GARCIPAVON https://t.co/B29h7s21J5,Mon May 10 17:21:06 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@GARCIPAVON @jbc_bahena @lopezobrador_ Muchas felicidades dra,Mon May 10 18:54:12 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@GARCIPAVON @jpgomezfierro @El_Universal_Mx Vamos a comprarle su capa de super héroe al juez Gómez Fierro 🙌🙌🤟💪 https://t.co/vIWt5C5F8s,Tue May 11 01:04:14 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"El presidentucho le tiene pavor a que el pueblo elija por sí mismo al gobernador de Nuevo León.

Mal gobierno.",Tue May 11 02:54:14 +0000 2021,Nuevo León,Cadereyta Jiménez,R,-99.81495149999999,25.4824435,346
@GARCIPAVON @Claudiashein Pues esa pobre gente debe correr el riesgo!!! No hay de otra,Tue May 11 03:20:34 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@GARCIPAVON Bendiciones , buenas noches , y saludos!",Tue May 11 04:57:41 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Es normal tenerle pavor a cortarse el pelo?,Tue May 11 23:19:23 +0000 2021,Jalisco,Ocotlán,R,-102.73558,20.390243,2
"@GARCIPAVON @lopezobrador_ ¿Te lo pasaron? Lo busqué en face, no lo hallé 😔",Wed May 12 01:33:44 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@GARCIPAVON QUE POCA M...DRE... A ÉSTE PSICÓPATA DICTADOR NO LE IMPORTAMOS LOS MEXICANOS!!!,Wed May 12 03:40:26 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@GARCIPAVON 🤣🤣🤣🤣🤣🤣casi,casi .....,",Wed May 12 18:24:11 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@GARCIPAVON @AdrianDeLaGarza @samuel_garcias @lopezobrador_ @INEMexico @CiroMurayamaINE @lorenzocordovav… https://t.co/7rvGM6lmFx,Wed May 12 19:02:30 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@GARCIPAVON @AdrianDeLaGarza @samuel_garcias @lopezobrador_ @INEMexico @CiroMurayamaINE @lorenzocordovav… https://t.co/hS4l0NOwQH,Wed May 12 20:28:31 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@GARCIPAVON @lopezobrador_ Cínico Miserable , Corrupto de Mierda",Thu May 13 03:59:13 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@alfmorapavon Se sabe 🙃,Thu May 13 16:23:11 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@GARCIPAVON BENDECIDO día corazón,Thu May 13 16:54:11 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@GARCIPAVON Igualmente dra.,Thu May 13 17:25:52 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@GARCIPAVON @EPN @lopezobrador_ Que se lleve el cochinero que nos dejó,Thu May 13 17:35:36 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@GARCIPAVON 🤗🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,Thu May 13 20:06:13 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@GARCIPAVON @nnunezortiz 😅👍,Thu May 13 22:47:51 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@GARCIPAVON Verdaderamente un gran honor,Fri May 14 00:27:48 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@GARCIPAVON Y falto noroña,Fri May 14 03:06:45 +0000 2021,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
Mandarle notas de voz de mi risa recordando anécdotas de la pubertad a @M_Pavon es mi pasión,Fri May 14 03:25:31 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@alfmorapavon Las mamás son curativas y los seres más empáticos de este planeta.,Fri May 14 22:22:13 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@GARCIPAVON @ArturoM19264303 Y como mexicanos, ¿Cómo podemos apoyar al Dr. Martínez?",Sat May 15 04:17:27 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@alfmorapavon ¿Qué trae tu corazón?,Sat May 15 17:26:22 +0000 2021,Oaxaca,Santa Cruz Amilpas,U,-96.6754285,17.055128500000002,13200
"@tiomorales Yo tengo la dicha de estar con esquema completo, pero la neta me da pavor salir, sobre todo porque mis… https://t.co/X0e2jzDaaI",Sun May 16 00:09:07 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@GARCIPAVON @lopezobrador_ https://t.co/v7mdOWopFq,Sun May 16 06:19:21 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@GARCIPAVON No me diga que, Morena",Sun May 16 22:01:11 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@GARCIPAVON Claró tienen que defender al ídolo que ya desbarató al País , ni en cien años se acabaran de  arreglar los daños.",Sun May 16 22:53:51 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
La Mesa Directiva de la Liga de Voleibol José Marìa Morelos y Pavon  conviviendo con @vromog https://t.co/PxR2VajiAy,Mon May 17 00:28:06 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@vromog La Liga de Voleibol José Marìa Morelos y Pavon presente. Gracias Maria Elena y Paty Gómez Prado, Wxito Lic.… https://t.co/KamZc5VJ3A",Mon May 17 00:34:34 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@GARCIPAVON 😳😳😳😳😳😳😳😳😳😡🤷‍♀️ESOS PARÁSITOS M O R E N A , SON LO PEOR SON VOMITIVOS 🤢💔🇲🇽🤕😷🤦🏻‍♀️ https://t.co/y0l5uYVN59",Mon May 17 01:24:00 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@GARCIPAVON @Dolores_PL @RENE_BEJARANO_M Cuando fue delegada en la Cuauhtémoc,se robó hasta la caja de clips, cuant… https://t.co/uK5WI4vtqz",Mon May 17 04:59:25 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Le tienen pavor a la soledad... Es tan bella.,Mon May 17 09:20:57 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@GARCIPAVON @Pharmaguru1 @lopezobrador_ Limpiese primero la cola  !,Mon May 17 11:49:44 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@GARCIPAVON Jajajaja,Mon May 17 15:25:54 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@emirex97 Ke weno que ahorre 2k pavos para cuando llegue Naruto-kun,Mon May 17 17:23:16 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@GARCIPAVON https://t.co/Q5WW12mKVA,Mon May 17 18:43:44 +0000 2021,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
@Nakachi_Mx @CioaraMinunata @DianaMa67815249 @IngGonzaloCort2 @HUGOVAZZG @GARCIPAVON @juliangt2011 @DonVocero… https://t.co/E7sIjVfoAE,Mon May 17 21:31:13 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Siempre les he tenido un pavor a los hospitales, clínicas y etc... hoy me doy cuenta que parte de ese miedo se debe… https://t.co/cSDQrxOgzE",Tue May 18 00:39:09 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@GARCIPAVON Excelente noticia...,Tue May 18 00:56:07 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@GARCIPAVON 😂😅🤣🤣,Tue May 18 00:56:34 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@GARCIPAVON @LauraMex @FiscaliaElecMx @INEMexico @CiroMurayamaINE @lorenzocordovav ⚠️¿Cuánto vale su DIGNIDAD? Seam… https://t.co/sEaNyYEjRK,Tue May 18 04:33:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@GARCIPAVON 😳😳😳😳😡🤬😠😩🤷‍♀️ MALDITO SEA, no mil , MILLONES DE VECES🤕ESE PSEUDO presidentitiitooo de mierda, MANIPULADO… https://t.co/3F2jgo2cWg",Tue May 18 14:25:40 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@GARCIPAVON @vimabaher @lopezobrador_ Esto le explotara en la cara a YSQ https://t.co/f82HTTxNsz,Tue May 18 20:41:13 +0000 2021,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
"@d07f85e1fd8e49e @jesuss771 @GARCIPAVON @gorez1 @lopezobrador_ Es pura envidia, pero he visto, en mi caso, que ni t… https://t.co/G26bAK6Dsf",Tue May 18 21:15:20 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@jmcortes6 @eldoctor53 @GARCIPAVON @jose_anton @ChairosY @Lic_SirLancelot @ZMyBerg @bta_Demian @IngGonzaloCort2… https://t.co/IVGlGDxDf2,Tue May 18 23:56:08 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@GARCIPAVON @lopezobrador_ Aquí y en todo México.... https://t.co/bJLvnTTNUC,Wed May 19 02:51:55 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Marcela_Feraud @carmen_mmxm @Alex_Sada1 @DianaMa67815249 @IngGonzaloCort2 @HUGOVAZZG @GARCIPAVON @juliangt2011… https://t.co/1kG4zaSrMn,Wed May 19 02:53:24 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Yo quiero pedir perdon a todos los pavos que me he comido en las celebraciones del DIA DE GRACIAS
sin ser ciudadano estadounidense.",Wed May 19 04:07:25 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@GARCIPAVON Buen día, Dra.  Que encuentre muchas sonrisas -aunque bien cubiertas con cubre bocas- y ningún chairo se cruce en su camino.",Wed May 19 13:09:04 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@GARCIPAVON Bendecido día mi niña, ánimo",Wed May 19 13:57:08 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@GARCIPAVON Gracias!,Wed May 19 14:12:50 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Leer esto y que te dé pavor de que Peláez compré a Aquino en una millonada y Vucetich lo ponga por izquierda en lug… https://t.co/xlKCyM0pgw,Wed May 19 14:38:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@GARCIPAVON morena el estercolero de la política🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/5ZjNRJa9dI,Wed May 19 15:27:06 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@GARCIPAVON ¿Pero qué tal Iztapalacra, Milpa Alta, Álvaro Obregón, Magdalena Contreras?
¿Por cierto, cómo van en Co… https://t.co/Lp3vqsx2RX",Wed May 19 15:31:37 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@GARCIPAVON Los ciudadanos de la CDMX inteligentes , educados y dignos ... tienen por fin que imponerse ... sobre l… https://t.co/CGj9fULEUF",Wed May 19 19:03:50 +0000 2021,Nuevo León,Santiago,R,-100.2794735,25.374897,327
@GARCIPAVON #NiUnVotoAMORENA2021yALIADOS,Wed May 19 19:39:40 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@GARCIPAVON 👏🏻👏🏻👏🏻👏🏻,Wed May 19 19:50:22 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@GARCIPAVON Dios la oiga.🙏🙏🙏🙏,Wed May 19 21:29:35 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GARCIPAVON Dios quiera!!!!,Thu May 20 01:52:13 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
