Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Esquites de cochinita 
Guacamole con kastacan
Salbut de pulpo
Pizza temozon ( de carne ahumada ) 
Sabroso ... Rico… https://t.co/nLpRUrOAco",Mon Nov 28 20:10:17 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Señor de los esquites aparezca 😿,Tue Nov 29 00:52:43 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"Mientras como unos esquites 'calientitos y sabrosos' pienso, no podría haber nacido en otro lugar.",Wed Nov 30 02:57:19 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
¡Tengo un antojó mendigo de unos esquites greñudos!,Thu Dec 01 00:24:36 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Le ando diciendo a mi crush que pruebe los chayoesquites pa ver si me dice que lo acompañe por uno pero nomás no entiende la indirecta 🙃,Fri Dec 02 03:45:20 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Es viernes, traigo bajón emocional y estoy cansadísima.
Obvio iré por mis tostiesquites en pijama. https://t.co/QfZgpTzGIE",Sat Dec 03 02:34:15 +0000 2022,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
@Pastel_ito ¿Hay un festival de esquites allá?,Sun Dec 04 02:46:18 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Qué onda con los esquites de Puebla, buenerrimos. 🤤 https://t.co/8Swxw3KQRb",Sun Dec 04 16:22:49 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Ayer que dijeron esquites con chicharon, pfff eso se me antojó ahorita. 🍀",Sun Dec 04 20:03:02 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"Haciendo esquites para disfrutar del space cómico, mágico, musical! 🕺🏻🤓✨ https://t.co/xaSXHLKJvL",Mon Dec 05 01:17:30 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Ya dejen a Corea, no sé desquiten quien les metió 7 fue Alemania.",Mon Dec 05 19:37:55 +0000 2022,"Arroyo Seco, Querétaro Arteaga",-99.787054,21.281841,-99.787054,21.578493,-99.410087,21.578493,-99.410087,21.281841
Unos esquites para ver Portugal vs Suiza https://t.co/TZi3by78Ew,Tue Dec 06 19:37:33 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@karenpachecom1 Tequila + tostiesquites jalo.,Wed Dec 07 20:35:39 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Esquites con maruchan check ✅️,Thu Dec 08 02:44:09 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@WarcusM Los esquites traen epazote, acá no se les pone eso, la receta por minima que sea es diferente. El nombre d… https://t.co/oIoRvEbkZ6",Thu Dec 08 16:42:21 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Esquites con suadero. ♥️,Fri Dec 09 01:31:04 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
@cesargutipri No seas mamón firulais está bien que desquites tus croquetas pero no es para que te empines y te arra… https://t.co/aG6H2ld8V1,Fri Dec 09 06:40:45 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"People de mid

Háganse el favor de venir a probar estos esquites a LA (las américas)
Les prometo que su vida les va… https://t.co/wZJGHU2AQM",Sat Dec 10 00:29:20 +0000 2022,Esquitelover,-89.645471,21.058843,-89.645471,21.058843,-89.645471,21.058843,-89.645471,21.058843
"Esquites asados, soy feliz! https://t.co/pW9mQ3uEMt",Sat Dec 10 01:23:16 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Mandenme unos takiesquites del ""Eskitequiero"" x favor😔😔😔",Sat Dec 10 21:14:18 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
@Betechi409 Te falta el Mickey ocupa vicio con vaso de esquites https://t.co/yDPLxTHBPH,Sun Dec 11 02:34:06 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"El primero es una ofrenda de paz
El segundo para que te endulces la vida 
Y el tercero para que te desquites ☀️",Sun Dec 11 05:12:31 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Como siempre 😌 (@ Elotes y Esquites Arcoiris in Mérida, Yucatán) https://t.co/nOdso6pOcw",Sun Dec 11 05:44:27 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Goey …. Por fin salió el señor  de los esquites 🌽❗️,Mon Dec 12 02:52:42 +0000 2022,Alameda,-101.174893,20.389903,-101.174893,20.389903,-101.174893,20.389903,-101.174893,20.389903
"@laishawilkins sopes,enchiladas,esquites y corn flakes...",Mon Dec 12 22:35:30 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Hoy logré mis 10mil pasos y me gane unos esquites 🤭 con chile del que pica porfitas ☃️❄️⭐ https://t.co/fLEtO1NhZp,Tue Dec 13 04:11:24 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Que antojos de un esquitee la verdad,Wed Dec 14 05:11:09 +0000 2022,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
@DisgraceK Un vasito de esquites con mucho Limón,Thu Dec 15 13:00:26 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Quizá alcance para unos esquites 🤗 https://t.co/Y9siht3C8y,Fri Dec 16 03:41:21 +0000 2022,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
@shantivart Yo le vaciaba los esquites encima 🤤🤤🤤,Fri Dec 16 04:17:54 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Esquites 😬🫣,Fri Dec 16 04:28:21 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Estoy tan cansada que tenga pedos mentales, vengan y  se desquiten conmigo",Fri Dec 16 04:59:14 +0000 2022,"Tacotalpa, Tabasco",-92.916076,17.343279,-92.916076,17.688099,-92.547495,17.688099,-92.547495,17.343279
"@CarlosMA2584 Mientras no te extorsionen como lo hacen con turistas y residentes en #Acapulco, que desquiten lo que… https://t.co/9nC68gWFG1",Sat Dec 17 19:35:22 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"O sea, uno ya no se puede sentir mal a gusto y tener un antojo de esquites o dorilocos porque te fallan todos con q… https://t.co/BBYoen9XMg",Sun Dec 18 02:24:32 +0000 2022,"Clavería, Azcapotzalco",-99.187996,19.459624,-99.187996,19.470867,-99.176204,19.470867,-99.176204,19.459624
Estoy de vacaciones en veracruz y voy pasando en la calle en un puesto grande de elotes y esquites estaba Mía Mía me emocioné mucho 😭,Sun Dec 18 03:22:37 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Que asco la manera en que utilizan al niño con desquites pendejos, asi se forman los adultos desgraciados del futur… https://t.co/3CdYfs5ANp",Mon Dec 19 02:27:55 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Anoche que llegué a mi rancho, fui a los esquites que siempre me han gustado, los clásicos de “la güera” en el parq… https://t.co/Rm3IbthwoQ",Mon Dec 19 23:33:26 +0000 2022,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
"Me acabo de comprar unos esquites de $50 (vaso estándar), nomás por el antojo y para hacer más leve la espera y la… https://t.co/LkLXagcbgN",Tue Dec 20 06:00:27 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@evelynrivlo Soy tu novia, me llevas a comer esquites ? 😻",Tue Dec 20 20:20:44 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"Cuando quiero esquites no hay y cuando no tengo ganas hasta de a tres carritos pasan
🤦🏻‍♀️",Wed Dec 21 23:52:41 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Hoy se habla de lo mucho que extrañaba los esquites sin epazote 🤤,Thu Dec 22 06:40:54 +0000 2022,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
Saludos bamda! #DeBuenasConMiguel vine por unos esquites @YODEBUENAS @YoAmoLa99 @Guirnalda18 @flippyleon @anagompra… https://t.co/acjITjFrTs,Thu Dec 22 17:17:19 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Como catadora oficial de takiesquites, doriesquites y tostiesquites, me atrevo a decir que los tostiesquites del ce… https://t.co/dud5iw449C",Sat Dec 24 05:03:08 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Tostada de pulpo, esquites y chapulines, chef Vidal Elias Murillo, Micaela Mar y Leña #Mérida #Yucatán #Sabores2022 https://t.co/N8L97JYbsP",Sun Dec 25 18:48:26 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Debí haber comido más esquites de Hugo la noche del viernes.,Mon Dec 26 00:20:21 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Como que se me antojaron unos doriesquites 🤤,Mon Dec 26 01:31:25 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Elotes y esquites deberían ser eternos. en Centro San Cristobal De Las Casas https://t.co/nOrc541xRH,Tue Dec 27 00:12:25 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Extraño los esquites del señor que pasaba por el taller🥺,Tue Dec 27 03:38:41 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"Los esquites de Tuxtla pegan diferente a cualquier otro, tienen un sabor único 🤤",Tue Dec 27 04:17:49 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@Bad_Muthafucka Lo conocí anoche, en la cola de los esquites 🫶🏽",Tue Dec 27 16:30:13 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
"@AmiloZerda Eso es ya de gente fifi, acá en la noche solo los esquites y los elotes.",Wed Dec 28 00:50:16 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Me acabo de hacer unos esquites 100% caseros por mi 😋 qué joyita,Wed Dec 28 01:14:54 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"#Jueves de #esquites 🌽😋🌽😋🌽😋
#Jalacingo #TlayoyoTV en Jalacingo Centro, Jalacingo https://t.co/1Pegpsd9sa",Fri Dec 30 02:09:08 +0000 2022,"Jalacingo, Veracruz de Ignacio de la Llave",-97.379724,19.609072,-97.379724,19.938519,-97.223592,19.938519,-97.223592,19.609072
"Metro, Coyoacán, Pinocchio, más metro, granos de elote chikito y grande, en esquites y pozole. Mucho frío.",Fri Dec 30 04:14:18 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@XimMartu Esquites 😬,Fri Dec 30 07:37:14 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Perro antojo de sushi y esquites del chaka😓,Fri Dec 30 20:42:41 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
El chile que no pica en los esquites y en los elotes NO DEBERÍA DE EXISTIR … deberían de ponerle otro nombre .. esas son JOTERIAS!!!,Fri Dec 30 23:56:58 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@ricardosmutny @RicardoAlemanMx Yo también quiero unos esquites … https://t.co/vHl5fTu2rU,Sun Jan 01 22:24:07 +0000 2023,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@lostwithdragons Ámonos por los esquites 😋 https://t.co/zkW1Dxi26I,Sun Jan 01 23:08:35 +0000 2023,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@serotonin__girl Esquites y elotes,Tue Jan 03 00:21:58 +0000 2023,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"Lo único que extraño de Macus, son los esquites de la Laguna 🤤",Tue Jan 03 00:52:05 +0000 2023,"Catazajá, Chiapas",-92.155958,17.585418,-92.155958,17.943457,-91.779576,17.943457,-91.779576,17.585418
Los esquites de Disfrutahn lit no saben a nada y caros. Los esquites aquí en Mexico deli🤌😮‍💨y 25 pesitos porque el… https://t.co/EQ1haYwkqQ,Tue Jan 03 15:42:07 +0000 2023,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@manuelrojas2050 @__yomera @Claudiashein @lopezobrador_ Vamos a que desquites el sueldo, Bot. 🥱",Tue Jan 03 21:42:36 +0000 2023,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@drapatygal Esquites !!!!!,Wed Jan 04 04:14:36 +0000 2023,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Mi reino por unos esquites 🥺🥺,Thu Jan 05 01:53:50 +0000 2023,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Esquite! 
Esperen no es adivinanza! Jajaja 🤣",Thu Jan 05 02:55:59 +0000 2023,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Estoy harta de ser espectadora de cuerpazos, necesito entrar a gym y dejar de comer esquites diariooo",Fri Jan 06 00:52:58 +0000 2023,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Así son los esquites en #Querétaro hay de  tocho , con camarón , con tuétano , elote amarillo , con chile de árbol… https://t.co/JVr739f6LK",Fri Jan 06 06:19:35 +0000 2023,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@katherineypunto Unos esquites del socio o un master dogo 🤤 estoy dentroooo,Fri Jan 06 21:03:35 +0000 2023,"Huitzilac, Morelos",-99.319485,18.980034,-99.319485,19.132993,-99.133553,19.132993,-99.133553,18.980034
"Y sigue la tragason, se me antojaron.... y por que no!!!!! Esquites con tuétano. Buenísimos!!!!!!
En la entrada del… https://t.co/FXudVPgSKf",Fri Jan 06 21:53:32 +0000 2023,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Voy a extrañar mucho los tostiesquites con chapulines 😞,Fri Jan 06 23:27:44 +0000 2023,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
"Qué UberEsts ni qué DidiFood, que pase por tu casa el señor de los elotes con los últimos esquites del día es invaluable.",Sat Jan 07 03:48:40 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@vaniaaaaaa3mil Vamos por un esquites al parque,Sat Jan 07 19:56:56 +0000 2023,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
Unos esquites de Jardines del Pedregal y se te reinicia la vida 😋,Sun Jan 08 01:41:51 +0000 2023,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"La vd dude, pero si están buenos los esquites en #peñadebernal con camarones y los de tuétano tamb.
Pruebenlos band… https://t.co/x4yZ5QON7v",Mon Jan 09 04:23:11 +0000 2023,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Bueno es hora de dejarlos sólitos para que se desquiten las ganas que se tienen... https://t.co/SH4qStOSdY,Mon Jan 09 04:27:08 +0000 2023,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@eugenia_lunaa Vendo elotes y esquites 🤪 https://t.co/AtqQUA1Ge3,Mon Jan 09 18:39:19 +0000 2023,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@Arielito_Mixxx @GloriaTrevi acuérdate de esta entrevista y no te hagas la delicada y no te desquites con… https://t.co/bYU19ViXMG,Mon Jan 09 23:41:39 +0000 2023,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Cuales serán los mejores esquites de CLN?,Tue Jan 10 01:01:16 +0000 2023,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Hoy doy por finalizada la tragazón decembrina para dar paso al reto boda.
La razón? Me comí unos doriesquites y me dolió la panza 😪",Wed Jan 11 01:24:37 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Excelente servicio en el jale, prepar esquites 🤤",Thu Jan 12 15:36:21 +0000 2023,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Nel, son esquites y punto! #FuerzaChilangos https://t.co/FHdgcjQPO8",Thu Jan 12 17:31:23 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
