Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@MAravena1777 @elchascas Verdad que sí…,Wed Sep 28 06:19:11 +0000 2022,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
@elchascas 🔥✨ súper cool 🙊😅,Wed Sep 28 06:21:55 +0000 2022,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
@elchascas Saludos y ocupo otra serie 🙊🤩,Wed Sep 28 06:22:56 +0000 2022,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
"@abrahamendieta ?deveras trabajar es: atacar, dividir, denostar, negar, hacer chascarrillos y escuchar música de su… https://t.co/s86wharphP",Sat Oct 01 06:01:56 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
ChaskaPizza #ondasdeltato en MalaBar https://t.co/N5oSyvxT16,Sun Oct 02 03:45:09 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Muy buen chascarrillo amigo,Sun Oct 02 05:46:29 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@chasalsito Gracias 🤭,Sun Oct 02 17:49:23 +0000 2022,"General Zuazua, Nuevo León",-100.256502,25.828745,-100.256502,26.017305,-100.053989,26.017305,-100.053989,25.828745
"@LuchaSantospty @Falbak_ El nuevo mundo le pateó el trasero al representante del viejo continente... XD saludos!, y #FuerzaFalbak",Mon Oct 03 03:06:08 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@PartidoPACMA @conchasala2 Hdspm! 😖😢🐾,Tue Oct 04 12:01:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Y ahora con @julioastillero estaban echando chascarrillo sobre un columnista antaño que ni mi madre ni yo conocíamo… https://t.co/7RDcXxDdFw,Tue Oct 04 19:57:59 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@tonoastiazaran Hermosillo de las tres capitales más caras para vivir, (caro si chingas tu carro, echasas.bilis, et… https://t.co/3FJgeBjq5J",Wed Oct 05 02:27:59 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@LuchaSantospty https://t.co/MOXtPxx0Sp,Fri Oct 07 12:26:06 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@ChasKapop @Eli10Alex Todos estan lindos, pero el último es hermoso🥰🥰",Sat Oct 08 17:02:47 +0000 2022,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
@snipk30 @LuchaSantospty Osea me refiero actualmente,Sat Oct 08 17:12:24 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@joseisais15 @laugonzalezmx Lo sé, fué solo un ”chascarrillo""",Sun Oct 09 03:03:39 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"@fLiCkA86 No lo tomes tan literal Priscila, mi intención es bromear con la realidad, el sarcasmo, el chascarrillo..… https://t.co/4VElLKMX5s",Sun Oct 09 22:48:35 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Nooooooo manchasaaaas 😵‍💫 pobre Puebla,Sun Oct 09 23:26:52 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@camaleonasw11 En mis hombros jajaja chascarrillo a mi al natural,Mon Oct 10 01:52:01 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@XolosCrew @StrayDogsClub1 @gh_rocks @NetwalkerETH @MalafachaSka @doctormickas @Tukytuky_ @Dio2409 @Smileydesigns__… https://t.co/f3n9RUylk8,Mon Oct 10 11:38:44 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Dulce o coito hahaha chascarrillos nocturnos.,Tue Oct 11 02:54:13 +0000 2022,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
El cachasapes,Wed Oct 12 13:04:28 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@HectorAtarrabia Bueno y su mamá compró el castillo en España o fue un chascarrillo de la doña.,Wed Oct 12 19:16:38 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@MariagoUY @pachasanchez 👏👏👏,Wed Oct 12 19:46:33 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
@RochaPerna @pachasanchez Esto sí fue un incidente internacional,Wed Oct 12 19:47:01 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
@mima140204 @RochaPerna @majodevivo @pachasanchez Lo segundo 🙄,Wed Oct 12 19:47:30 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"El carro traía una falla, normal la llevo al taller y así como llegó la quincena se fue, lo bueno que quedaron cien peso para las chaskas",Thu Oct 13 03:36:45 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@LuchaSantospty Son puros Villamelones y FanBoys que no saben nada de Lucha, y solamente se guían de lo que dicen l… https://t.co/N8NOHwHMqT",Thu Oct 13 15:41:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@elchascas https://t.co/Ut9yaNKF1U,Thu Oct 13 17:03:55 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"¿Cómo les llaman en su tierra? Elotes, chaskas, esquites... https://t.co/NEZ5fS62Nx",Fri Oct 14 03:06:30 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@elchascas Si, se puede caer más bajo con  el Boris de presidente",Fri Oct 14 14:35:59 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"De los creadores de la “Manteconcha” llega a ustedes la:

“Conchasala” https://t.co/aP5s8CvKlH",Sat Oct 15 13:30:13 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@AleSolisA03 Es un chascarrillo, jejeje, saludos!",Sat Oct 15 17:16:51 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Claro..Yuri nos lo venía diciendo desde los 80s. Siempre vendrán, tiempos mejores.
Ya pués. Un chascarrillo. 😃",Sun Oct 16 03:46:03 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@pepitosanchez52 @Claudiashein @makugo Es nd más un chascarrillo jaja, a demás a nosotros sí nos cumplen, ahorita m… https://t.co/VRWGtSqUvJ",Mon Oct 17 17:35:40 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@PaulLandis10 @jaynic21 @BUrlacher54 @peanuttillman @BryanPerezNFL @Bears_Collector @NflOutdated @DavidChasanov… https://t.co/FrQYCuG1Nx,Tue Oct 18 03:50:34 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@PaulLandis10 @jaynic21 @BUrlacher54 @peanuttillman @BryanPerezNFL @Bears_Collector @NflOutdated @DavidChasanov… https://t.co/NZRt5dSyoz,Tue Oct 18 03:51:50 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@PaulLandis10 @jaynic21 @BUrlacher54 @peanuttillman @BryanPerezNFL @Bears_Collector @NflOutdated @DavidChasanov… https://t.co/pHCzHhEXvE,Tue Oct 18 03:53:06 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@PaulLandis10 @jaynic21 @BUrlacher54 @peanuttillman @BryanPerezNFL @Bears_Collector @NflOutdated @DavidChasanov… https://t.co/mFwarlRpf3,Tue Oct 18 03:54:01 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@PaulLandis10 @jaynic21 @BUrlacher54 @peanuttillman @BryanPerezNFL @Bears_Collector @NflOutdated @DavidChasanov… https://t.co/LJIceuAGIO,Tue Oct 18 03:55:19 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@elchascas @Najwa_Nimri La amo desde los amantes del círculo polar y cómo olvidar a Leyre y su hermosísimo monólogo… https://t.co/CoeIn1ZNa2,Tue Oct 18 05:13:41 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Tengo muchas ganas de una chasca 🌽🫠,Wed Oct 19 03:16:47 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Búscanos en las Las Chascas de María
612 137 5751
https://t.co/gUeuW7R57B https://t.co/tkmRXUa2DS",Wed Oct 19 03:54:27 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"El día esta perfecto para comer chaska, pan de muerto, chocolate caliente 🤤🤤🤤",Wed Oct 19 19:19:32 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@jarochasajista Gracias 😘,Thu Oct 20 12:18:19 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
😁😁🤭🤭🤭 chascarrillo . https://t.co/tQ2kHoDIke,Fri Oct 21 01:10:36 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Quiero una chaska, quiero tacos 🌮, quiero un helado de limón, quiero descansar en mi cama, quiero. Un girasol 🌻😍 ha… https://t.co/VD9haJj1HN",Fri Oct 21 03:46:32 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@bearhotboy Un chascarrillo jajajaj,Fri Oct 21 18:13:10 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
un poco de chascarrillo para hoy viernes... https://t.co/4eB0p9F6wf,Fri Oct 21 19:25:57 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Un chascarrillo.,Sat Oct 22 17:27:27 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Hoy me embriago pero de unas tales Chaskas 🤤🤤🤤🤤🤤 comper… https://t.co/cx5Jbb0SBb,Sun Oct 23 01:13:03 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@tudimebeto 0 títulos Solari
0 títulos Tano

Soy profeta, se los dije

😎🙈🤣

CHASAPM

¿Y el Jonathan Rodríguez apá?

Jajajaja",Sun Oct 23 03:19:42 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"El esquite es un vaso con los granos de elote. También conocido como trole, trolelote, chaska o, simplemente, elote… https://t.co/XoTb1glwi4",Mon Oct 24 03:02:14 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Un chascarrillo para el enojo 🥴 https://t.co/dI1dPDKLQj,Mon Oct 24 03:14:06 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@_magic__star__ Hahahahaha un chascarrillo mañanero,Wed Oct 26 19:24:36 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@13_Negro @Mr_chaskas @rileycesia Madura amigo... Saludos.,Wed Oct 26 21:55:37 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@13_Negro @Mr_chaskas @rileycesia Disculpame amigo , no era contra ti sino para otro, tweet coincido contigo .",Wed Oct 26 21:59:00 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Mr_chaskas @rileycesia Te dan de comer o trabajo para que los defiendas? El hecho que sea una porquería de conteni… https://t.co/hDG26MLYnB,Wed Oct 26 22:04:41 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Tenía antojo de una chaska y nunca había comido una porque según yo decía que no me gustaban y hoy que la probé que… https://t.co/YUGZwhJJ8c,Wed Oct 26 22:29:59 +0000 2022,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
@carlos_cha27 @Mr_chaskas @rileycesia ❤️,Wed Oct 26 22:56:17 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@Mr_chaskas @rileycesia Entiendo ,yo dudo mucho que alguien se sienta superior que ellos , dado el caso son tipos q… https://t.co/1KKgi8BPZr",Wed Oct 26 22:58:36 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@Carlos1Hurtado Fuerza fue lo que le faltó al América jajajaja, chascarrillo. Salúdos Paisano",Thu Oct 27 14:20:15 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@maestroluis Así lo hicimos, es chascarrillo",Sat Oct 29 01:26:51 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Un pequeño chascarrillo dominguero 🤭😂🤣😂😅🤷🏻‍♂️

#humor #LachoSilvaTovar #LachoSilvaT #lachos43 #lacho2022 en Pachuca https://t.co/LnyEmrbjDT",Sun Oct 30 17:02:49 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@Marimachasatanx jajajaja, te amooooooo maricón.",Sun Oct 30 20:25:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Digan no al Halloween🚫, le estas dando tu alma al diablo todo eso rechasalo y ignoralo. #NoAlHalloween 🙏🚫",Mon Oct 31 03:18:21 +0000 2022,"Nuevo León, México",-101.20665,23.165791,-101.20665,27.799096,-98.423253,27.799096,-98.423253,23.165791
@LuchaSantospty Ya espero el Resumen de este live  evento,Mon Oct 31 04:52:39 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
"Bolsos que trasmiten alegría 🧡

#bolsamexicana 
#bolsasmexicanas 
#bolsashechasamano 
#mexicanbags 
#bolsosdemoda… https://t.co/nOQDS98pG9",Tue Nov 01 14:08:53 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@hiramberman @playballmx_tv @Enrique_Rojas1 @ChinoJordan @slozanomolina @julio_chasca @Roberto_Teoba @_3strik3… https://t.co/hsVEODK4d4,Wed Nov 02 17:59:48 +0000 2022,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
@RenatodelaO31 Chascas 🤣🤣🤣,Fri Nov 04 01:42:33 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@OliviaMV_1 No.
¿Qué ser sin luz le dice trolelote a la chaska?
Avd",Sun Nov 06 03:51:22 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
No se si estoy embarazada pero se antojo demás una chaskaaaa😩,Sun Nov 06 18:57:35 +0000 2022,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
"@albortrom @LuchaSantospty No pude ver el evento por trabajo, pero de la unica que ni por enterado estaba del resultado es la de Seth",Mon Nov 07 14:05:30 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@jmorenodurazo @denuchasaenz @pjnoriega Pude sentir la desesperación del maestro Jesús! Jaja todo un apostolado,Tue Nov 08 18:06:47 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@elchascas No cabe dudas que sigues siendo un HDSPM,Wed Nov 09 04:41:32 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@RAYADO_MAFIOSO @LuchaSantospty @Falbak_ Asi es, le gusta unos mas que otros, ahh pero le tocan a sus consentidos ahi si ponen el grito",Wed Nov 09 13:38:05 +0000 2022,"Tierra Blanca, Veracruz de Ignacio de la Llave",-96.629133,18.3134,-96.629133,18.741039,-95.982306,18.741039,-95.982306,18.3134
Es un chascarrillo ja ja ja,Thu Nov 10 19:08:57 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@LuchaSantospty Obvio https://t.co/0AxmRKgiX3,Fri Nov 11 18:40:21 +0000 2022,"Atempan, Puebla",-97.472658,19.749506,-97.472658,19.853307,-97.397967,19.853307,-97.397967,19.749506
@elchascas Quién es Kast???,Fri Nov 11 22:00:45 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@elchascas Pues cámbiate a Tinder idiota,Sat Nov 12 14:15:45 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@andresguzbj Chascarrillo,Sun Nov 13 04:45:29 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Marsherams81 @RafaelCabaliere No te enojes mars !  Tqm!! Simple  chascarrillo 😜😜🥰,Mon Nov 14 03:38:33 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Ya viene el Segundo Festival de La Chasca en el Municipio de Jesús María - https://t.co/nmimJn32RA @arambulaantonio… https://t.co/TSwlwv7NOl,Tue Nov 15 04:39:28 +0000 2022,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
@NachoRgz Ese es el nivel del discurso que maneja el #presidentito. El chascarrillo simplón. Cuando no hay argument… https://t.co/NqUnrhpAtk,Tue Nov 15 17:47:16 +0000 2022,"Teziutlán, Puebla",-97.404701,19.765496,-97.404701,19.98179,-97.315539,19.98179,-97.315539,19.765496
algo de chascarrillo 😂😂 https://t.co/XXbZ1cHjEg,Tue Nov 15 23:09:52 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@ZabdiMurrieta @el_pishi_pishi No viste venir ese chascarrillo no ? Jajajajaj eujuuuu,Wed Nov 16 16:16:38 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
