Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Yisus Craist y todavía falta la buena!!!!! 😭🎉🎂🎈 (@ Tequesquitengo in Morelos) https://t.co/gGNatshGru,Sat Sep 12 15:37:00 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"#amorypaz en Tequesquitengo, Morelos, Mexico https://t.co/rlqrvhj6GU",Sat Sep 12 18:24:19 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
#Tequesquitengo es un destino ideal para el disfrute de toda la familia. Ofrece la oportunidad de vivir desde un re… https://t.co/3S8VkhONGg,Sat Sep 12 18:43:53 +0000 2020,Morelos,"Puente de Ixtla, San José Vista Hermosa",U,-99.264281,18.648442,4411
Arre y yo un esquite 😃,Sat Sep 12 23:13:20 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@axelsound09 Solo que todavía no los dejan poner a los señores de los esquites😪😪😪,Sat Sep 12 23:41:56 +0000 2020,Morelos,"Mazatepec, Granjas Cuautlita",R,-99.36713900000001,18.688333999999998,0
¿Será prudente llegar por un esquite con Don Hector antes de irnos a ejercitar al botánico? https://t.co/QngfNfyi8E,Sat Sep 12 23:52:49 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"También tengo antojo de un esquite con takis, pero puede más la flojera de vestirme y salir a comprar 🙈",Sun Sep 13 01:21:57 +0000 2020,Tabasco,"Jalpa de Méndez, Ribera del Puente",R,-93.10547650000001,18.238456499999998,186
Sin contar que unas horas antes me andaba ahogando con un esquite con sal de gusano jajaja,Sun Sep 13 01:29:53 +0000 2020,Oaxaca,"Santiago Pinotepa Nacional, Lo de Vera",R,-98.1467555,16.29894,0
Casi escupo mi esquite alv 😂😂😂😂😂😂,Sun Sep 13 01:42:34 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Hoy en Teques, en un evento pequeño pero muuy lucidor, los clientes como siempre bien contentos! en Tequesquitengo,… https://t.co/9OUSZYLMny",Sun Sep 13 01:58:43 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"En la tarde pedí ""tosti-esquites"" y casi me avientan con ellos. 
Llegó una Sra y pidió ""tosti-elotes en charola"" https://t.co/1V8D0Yltyl",Sun Sep 13 05:27:05 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"Aquí pensando en mis próximos sopes de chicharrón, enfrijoladas, tacos al pastor, chilaquiles, esquites, tortas de… https://t.co/f54l8gVRVl",Sun Sep 13 14:01:12 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.1525965,19.3206955,614447
Que no se desquite contigo los problemas de su vida.🙌🏻,Sun Sep 13 18:12:20 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Esquites , tostadas y POZOLE , los domingos desde el medio día , hasta las 11 pm. en Nezahualcóyotl, Mexico https://t.co/AnIZxSX6f2",Sun Sep 13 18:56:42 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Maestría en que se desquiten conmigo,Sun Sep 13 20:16:39 +0000 2020,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
Hice un (1) esquite https://t.co/blzDuSD4gC,Sun Sep 13 22:54:10 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
Quiero esquites,Sun Sep 13 23:41:54 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
@JorgeTwist Un esquite mejor 👌🤭🐖,Mon Sep 14 00:35:38 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Quiero esquiteeeeeee.,Mon Sep 14 00:36:19 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
😎 Como que no me doy cuenta #tequesquitengo #Morelos https://t.co/W6OjpAq5Kb,Mon Sep 14 02:59:19 +0000 2020,Morelos,"Jojutla, Tequesquitengo",U,-99.262371,18.608174,3266
Los esquites me dan vida.,Mon Sep 14 03:52:01 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Ya se me había olvidado como era un fin de semana muuuy cool.
🥰 en Skydive Tequesquitengo https://t.co/HvkSZmyCcV",Mon Sep 14 04:23:27 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"He visto más gente en los elotes y esquites, frente al Palacio de Cortés en Cuernavaca...",Mon Sep 14 12:59:44 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Acaba de publicar una foto en Jardín Las Velas Tequesquitengo https://t.co/m9VBB4Skut,Mon Sep 14 18:19:22 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Que ganas de tragarme un Esquite de 1litro. 🥺🤭,Mon Sep 14 20:47:48 +0000 2020,Veracruz de Ignacio de la Llave,"Alto Lucero de Gutiérrez Barrios, El Reparo",R,-96.5818975,19.7286135,0
"41
Perfect Birthday @ Tequesquitengo, Morelos, Mexico https://t.co/a9y9IPNJof",Mon Sep 14 22:37:48 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
O unos esquites 🤤,Mon Sep 14 23:50:32 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@Mnscuellar Creo que está bien afrontarlo con unos tosti esquites.,Tue Sep 15 00:30:38 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Me chingué un molito de hoya, tres chelitas, un esquite, tacos, y dos rebanadas de pastel 😰😰😰",Tue Sep 15 01:23:33 +0000 2020,Puebla,"Coronango, San Francisco Ocotlán (Ocotlán)",U,-98.28600399999999,19.133485999999998,15943
Se me antojaron unos tostiesquites,Tue Sep 15 01:29:59 +0000 2020,Sinaloa,"Escuinapa, Ninguno [Rancho Ganadero]",R,-105.720676,22.7151105,2
Los esquites son vida ❤,Tue Sep 15 01:42:16 +0000 2020,Tlaxcala,"Apizaco, San Luis Apizaquito",U,-98.1218485,19.4260765,7234
"No me gustan los elotes y esquites y mas cuando usan el grano de elote para ponerlo en tostitos o doritos, parece vomito🤮🤮🤮🤮",Tue Sep 15 02:51:42 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"hoy me comi un esquite despues de tantos meses
hoy fue un dia bonito",Tue Sep 15 05:36:37 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"¡Viva México Cabrones 🇲🇽 ! Este 15 de Septiembre a comer pozole , elotes, esquites , tostadas de pata , enchiladas… https://t.co/z5F1ckHyQY",Tue Sep 15 17:31:57 +0000 2020,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"@maritzilicious @Juan_Victoria Jajaja yyyy vayan llamando para sus guajolotes, enchiladas, elotes, pozole, esquites😋 mmmmm!",Tue Sep 15 17:49:23 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"En casa nos vamos adelantar y tendremos comida mexicana😋😋😋🇲🇽 atascarnos de : Pambazos, esquites, tostadas, así que provechito 🤤🤤🤤🤤😋😋",Tue Sep 15 18:58:33 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"💚 Love is the drug. en Tequesquitengo, Morelos, Mexico https://t.co/it3u11LnQ4",Tue Sep 15 19:26:09 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"Le soplo a tus esquites para que no te quemes la trompa, y todavía preguntas si te quiero? Tantita madre púes.  #VivaMexico",Tue Sep 15 22:41:26 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
Se me antojan unos tostiesquites de aquí cerca de la casa pero la última vez que comí me dio diarrea 2 días jajajajajaja,Wed Sep 16 01:09:15 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"¿ELOTE EN VASO O ESQUITE?
 Yo: esquite 🥰 

INDEPENDENCIA ZURIMEXICO",Wed Sep 16 01:15:52 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
Al menos comí un buen esquite. https://t.co/qniGn89ZyI,Wed Sep 16 01:18:07 +0000 2020,Yucatán,"Mérida, Palmeras",R,-89.618557,21.019223,0
Preparando esquite frito 😋 en Fraccionamiento Real del Cid https://t.co/PqIOwQP3qP,Wed Sep 16 02:00:12 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Ayer en la noche me comí un un esquite de un litro y ahorita me siento así... https://t.co/NoyoUymsHs,Wed Sep 16 13:18:12 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Un esquite 🤤 👌🏼,Wed Sep 16 13:29:30 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Quiero un esquite y unos tacos de tuétano!!!!! 🙈🙊🤤,Wed Sep 16 20:52:23 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Esquites del estado de Hidalgo 🇲🇽🌽 en Apan, Hgo. ""Cuna de la Charrería"" https://t.co/tC89raaMBh",Wed Sep 16 21:52:30 +0000 2020,Hidalgo,"Almoloya, San Andrés",R,-98.42243,19.730961,2
Gracias doña chayito por traer esquites a domicilio 🙏,Wed Sep 16 22:35:02 +0000 2020,Veracruz de Ignacio de la Llave,"Papantla, Rubén Sánchez Patiño",R,-97.31118099999999,20.419946,1
Quiero un esquite diosito,Wed Sep 16 23:12:48 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Que dlv está comer un esquite con limón y sal NADA MÁS 🥺 no tiene saborrrrrr🥺,Thu Sep 17 00:11:43 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"LAKESIDE
Naturally lit by lightning.
📷 @worldwarlee @ Tequesquitengo, Morelos, Mexico https://t.co/yVFnWVumV6",Thu Sep 17 00:48:07 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
La pandemia no me va a dejar sin esquite https://t.co/PrDeUh3NoI,Thu Sep 17 01:18:49 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"El rol a suchitlán es lo mejor, climita rico, esquites y pan. 🤤",Thu Sep 17 02:13:12 +0000 2020,Colima,"Villa de Álvarez, Mi Sueño",R,-103.83782000000001,19.326965,2
Es como ir al parque de las Américas en Mérida y no comprar un esquite. 😢,Thu Sep 17 05:45:28 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Acaba de publicar una foto en Rio Mesquitez https://t.co/nHSyzBTMQx,Thu Sep 17 17:10:36 +0000 2020,Coahuila de Zaragoza,"Cuatro Ciénegas, El Hundido",R,-102.3441535,26.667654,0
Que habrá esquites en el hospitaaaaaaaaaal 🙈🙈🤤,Thu Sep 17 22:52:43 +0000 2020,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"@RoxQuintanaMx Que rico. Yo un elote asado, unos esquites y vaso de agua de tamarindo. Y fue ligera la cena. Buena noche.",Fri Sep 18 02:52:25 +0000 2020,México,"Cuautitlán, Paseos del Bosque [Conjunto Urbano]",U,-99.1634475,19.678076,3983
"@armandoamaro_ @MarianaMerhy @Anasalgadu Jajajajaja ah sí, sí, volviendo a lo importante, un día vamos por esquites Marianita 💕",Fri Sep 18 17:32:03 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"¿Se imaginan ésta sal de chilito de Chicatanas en su Elote o Esquite? 🌽
¡Uuff no! Otro nivel de sabor al paladar
Qu… https://t.co/qk3AwAxG4w",Fri Sep 18 17:34:13 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Amo todo de ti 🤍 @ Tequesquitengo, Morelos, Mexico https://t.co/uIX3xNkGRk",Fri Sep 18 19:57:32 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"SKYDIVE @ Tequesquitengo, Morelos, Mexico https://t.co/6YNvEXJMJJ",Fri Sep 18 20:44:33 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"BIRDS-EYE VIEW @ Tequesquitengo, Morelos, Mexico https://t.co/KQEiJmQmEx",Fri Sep 18 21:06:31 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"👅 🪂 ☁️ 🎂 ✌🏼 @ Tequesquitengo, Morelos, Mexico https://t.co/CIggl9Hcpp",Fri Sep 18 21:10:56 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
De verdad si no les gusta su trabajo busquen otra cosa pero no desquiten su frustración con los demás.,Fri Sep 18 23:29:19 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Pozole, elotes, esquites y hasta tamal de elote.. en Xalapa, Mexico https://t.co/RwkRUh4W7t",Fri Sep 18 23:53:54 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"yo me pongo triste y me voy a las riberas con un esquite 

pero pues cada quien",Sat Sep 19 00:05:18 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
El esquite de coliflor no le pide nada al de maíz 🤤,Sat Sep 19 00:46:06 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Los esquites son lo mejor de la vida,Sat Sep 19 01:58:53 +0000 2020,Veracruz de Ignacio de la Llave,"José Azueta, Yaguas",R,-95.6994655,18.1371395,14
@iMarychole Una conversación de dos pinches horas para decir: vamos por unos esquites 🤣🤦🏽‍♀️,Sat Sep 19 02:13:28 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@CastilloDrew Viviendo el sueño, pronto Maestra en Derecho y además vives cerca de los esquites, quiero ser como tú :)",Sat Sep 19 02:18:03 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
el cardio que hice correteando al de los esquites cuenta ?????????,Sat Sep 19 03:19:16 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"#friends en Tequesquitengo, Morelos, Mexico https://t.co/tg0kkkZDhx",Sat Sep 19 18:16:21 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Que ganas de un esquiteeeee!,Sat Sep 19 23:00:49 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
"A este momento de la vida, lo llamo ""felicidad""
#FelizSabado #esquites #México https://t.co/dKSTVyVH9H",Sat Sep 19 23:56:55 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Pasó el de los esquites y no lo alcancé, entonces me regrese a mi cuarto): mi papá escucho que no lo alcancé y se e… https://t.co/jkWAkTVoI1",Sun Sep 20 01:30:58 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Mi papá salió por mi esquite y regreso con unos tostiequites, una cemita y todavía me dice “igual traje un elote má… https://t.co/OKbZdoHasF",Sun Sep 20 02:40:01 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@BobbyAvilaS este es de los que le quita los pelos al elote antes de que lo haga esquite.,Sun Sep 20 14:26:20 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
"🙃 (@ Master club hotel y club de playa in Tequesquitengo, Morelos) https://t.co/50JXFFCqTC https://t.co/I4seeXU7au",Sun Sep 20 16:40:20 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Entra épicamente a los 27 años! 👌🏽🤙🏽 @ Skydive Mexico - Paracaidismo Tequesquitengo https://t.co/wUX0a7U6cV,Sun Sep 20 17:27:22 +0000 2020,Morelos,"Jojutla, Brasilera Chica",R,-99.2788965,18.587272,127
@annel_sigala @CarlosDGChh Porque un nombre tan bonito y único como ESQUITES .....le ponen un genérico X: elote en… https://t.co/qzrHdLbm3G,Sun Sep 20 20:52:20 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Un #esquite para la calors!! en El Roble, Juárez https://t.co/R7HPkYFmin",Sun Sep 20 21:26:33 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"#esquite con #atole. Recién hechos! 🌽🌽 en El Roble, Juárez https://t.co/0ForUTVKcL",Sun Sep 20 21:29:07 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Un kilo de esquite!! en El Roble, Juárez https://t.co/RqH9w8xM26",Sun Sep 20 21:30:18 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@arr1910 Achis. Aquí se llaman esquites. Y los hay desde muchos años.,Sun Sep 20 23:58:35 +0000 2020,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@EnMexicoMagico Elote 
Esquite  (El que va en el vaso)",Mon Sep 21 00:22:27 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"No, no estoy de acuerdo.

Es un elote y un esquite.

Se preparan diferente. El esquite puede llevar patas o tuétano.",Mon Sep 21 00:24:05 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@lesli_caperusa @annel_sigala Esquiteeeeees,Mon Sep 21 01:08:08 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Esquites pornográficos.
Guanajuato Vida Cotidiana.

#guanajuato_mx #mexico🇲🇽 en Plazuela De San Fernando https://t.co/doRFiC3h4v",Mon Sep 21 01:15:04 +0000 2020,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
"@annel_sigala Una cosa es el elote y otra muy diferente el esquite.
Y luego dicen que los chilangos somos los raros.",Mon Sep 21 01:34:33 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ahí dice ""esquite""",Mon Sep 21 01:40:24 +0000 2020,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
Tengo que admitir que los esquites son mejores aquí que en mi pueblito 🙄🤔 https://t.co/c6XA2eWkkv,Mon Sep 21 01:52:11 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Necesito un esquite para que mi fin de semana no termine tan de la chingada 🥺😖😭,Mon Sep 21 03:02:06 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@EnMexicoMagico @SuavesLomitos En Guadalajara, esquites.",Mon Sep 21 03:13:56 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
se me antojó un esquite 🥺,Mon Sep 21 03:17:03 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@annel_sigala Esquite,Mon Sep 21 03:35:05 +0000 2020,Oaxaca,"Santa María Huatulco, Pueblo Viejo",R,-96.210258,15.821722,172
@annel_sigala Esquites,Mon Sep 21 04:52:13 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Elote en vasito
Aunque Ceci lo pide como esquite al señor que se pone enfrente de García, igual le entiende jeje",Mon Sep 21 05:11:39 +0000 2020,Zacatecas,"Fresnillo, El Zacatón (Manuel López)",R,-103.00268350000002,23.226249,0
"Elote en vaso, no... 
Esquites, si ☑️
""Elote en vaso ??"" ... Que loco 😅",Mon Sep 21 05:24:31 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@Gromit___ @lopezobrador_ Nada, puro perro desquite, lo mismo que nos lo puso en palacio.",Mon Sep 21 12:10:52 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Te amo. Te recuerdo. Te extraño. Te abrazo. ❤️😇😘🌺 @ Lago de Tequesquitengo https://t.co/XTz7ufo1wF,Mon Sep 21 13:30:31 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"Buen inicio de semana

.
.
.
.
Gracias por la  foto @fel_rivi en Tequesquitengo, Morelos, Mexico https://t.co/LBnM8gmilU",Mon Sep 21 13:57:28 +0000 2020,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
tengo ganas de un esquite,Mon Sep 21 17:32:53 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
