Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Sacando las migajas de la bolsa del pan dulce.,Sat Jun 20 23:20:28 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Oyes bots no te da tristeza con 0 seguidores eres una vergüenza y no te vendas por MIGAJAS https://t.co/o8AFMGltvV,Sun Jun 21 01:27:43 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Afirmo son los bots que se venden por migajas sin importarles si DIGNIDAD https://t.co/XHNhEDPCXp,Sun Jun 21 01:37:02 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Tanto amor que me acostumbraron a recibir mis papás como para estarme conformando con las migajas que tu me avientas.,Mon Jun 22 02:02:09 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
#FiscalíaOaxAlientaCrímenes Porque todos ustedes son mentirosos ofrecen las perlas y dan Migajas políticos rateros… https://t.co/ltcEzhruiL,Mon Jun 22 23:22:56 +0000 2020,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
@martuchi63 @Erickisback1 @TwitterSeguro ¿Porque hay miedo de perder las migajas que suelta el Borolas?,Tue Jun 23 00:21:22 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Creo que lo que el gobernador quiere decir es que esas caretas son migajas respecto al daño que Coca Cola ha hecho… https://t.co/nGMj2PJWv1,Wed Jun 24 20:38:14 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Los #Democratas te juegan como pendejo y tú cómo 🐑 los sigues por unas migajas en Valparaíso, Zacatecas https://t.co/GYbh7UU2Hx",Thu Jun 25 00:27:42 +0000 2020,"Valparaíso, Zacatecas",-104.328533,22.167287,-104.328533,23.162424,-103.192821,23.162424,-103.192821,22.167287
"Tan mal estaba, que me conformaba con migajas de amor y mendigaba su atención",Thu Jun 25 02:19:04 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"No te conformes con migajas de amor, te mereces a alguien que te dé tu lugar y que te recuerde lo especial que eres… https://t.co/MWro5kUhgZ",Thu Jun 25 03:32:49 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@AXL__tw Es que están agarrando la costumbre para pedirle migajas a lopitos cuando sean más pobres de lo que son ah… https://t.co/vBUH53pU5L,Fri Jun 26 02:21:32 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@AntonioAttolini Te compraron para que te callaras desde #YoSoy132 y te dieron migajas de gato de un político y aho… https://t.co/RWvjCYrXsG,Fri Jun 26 19:10:40 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@fernandeznorona @hdemauleon Noroña, tu has recogido migajas toda tu vida, porque es cómodo para ti estar de rodillas",Sat Jun 27 01:05:17 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Que tan pendejo debe de estar uno, para aceptar migajas de atención/todo, de otra persona?? 
Aiuda",Mon Jun 29 00:52:58 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@DiazCanelB Estoy decepcionado de el pueblo cubano porq se conforma con las migajas q les da su predidente,Mon Jun 29 16:38:01 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Las migajas en materia de paridad aprobadas por la Comisión de Puntos Constitucionales, calificar como acances, sim… https://t.co/S6qZsVw0OK",Tue Jun 30 02:43:26 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@gabo_solares @MarioGarcaMx @Club_Queretaro @Atlante Va👍 De migajas y Queso yo invito,Tue Jun 30 02:51:28 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@politicomx Son los mismos populistas, ya se  dieron cuenta que los que los siguen se conforman con migajas y además los adoran",Tue Jun 30 14:53:46 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
NO ES CIERTO! ! CREEN QUE TODOS SOMOS  TONTOS!  USTEDES SÍ!  PAGADOS CON MIGAJAS POR EL GOBIERNO  DE MORENA! !!😡😡😡😡😡,Tue Jun 30 16:23:16 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@Rtiz_Carles @PilyVarmoran @tumbaburross Más bien yo creo que tú eres un #Bot que vives de las migajas que te avien… https://t.co/ghFc5gF729,Wed Jul 01 01:15:11 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
1 de julio #DiaDeLaVictoria claro que si! Nunca más narcogobiernos que repartían migajas a los pobres y rescatando a magnates.,Wed Jul 01 21:11:58 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"De los creadores del @CongresoNL ""paritario"", presenta...
Un dictamen en migajas para la mujeres de Nuevo León
Quié… https://t.co/3ZgaB0WBKT",Thu Jul 02 03:20:41 +0000 2020,"Mina, Nuevo León",-101.20665,25.862134,-101.20665,26.737713,-100.454145,26.737713,-100.454145,25.862134
"@ctcastelo @jenniferaguayo9 Hijole Claudia. Aceptar migajas es  conformismo , así lo dijo María Elena Chapa. Este C… https://t.co/tLcXnTYqjP",Thu Jul 02 05:05:41 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@nopalkecura @JLozanoA No al menos la otra era más amable d fienden a ciegas xq les dan migajas tengan dignidad usen su cerebro,Thu Jul 02 16:03:31 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Para quienes piden todo o nada, las migajas de la cruda realidad legislativa en 30 años de historia. #ParidadNL https://t.co/W3ddrZymnn",Fri Jul 03 04:36:09 +0000 2020,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@martibatres @lopezobrador_ Ay no.mames batres se necesita impulsar un país no dar migajas a su clientela política.… https://t.co/qA8baB5cmA,Fri Jul 03 07:17:01 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Los pelagatos y sumisos que se conforman con migajas que les tira el PAN, exigen pobresitos.",Sat Jul 04 21:36:30 +0000 2020,"San Martín Texmelucan, Puebla",-98.490381,19.202614,-98.490381,19.327873,-98.368765,19.327873,-98.368765,19.202614
"Se les dijo, y lo sabemos, primero los amigos y empresarios y luego las migajas para el pueblo, este es un gobierno… https://t.co/zV5IojHfSg",Sun Jul 05 02:42:40 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"A un hombre en la política, aceptar migajas y criticar a quien no acepta el control del flamante trió gandalla de… https://t.co/rTP8nYnhMR",Sun Jul 05 22:45:10 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"a un hombre en la política, aceptar migajas y criticar a quien no acepta el control del flamante trió gandalla de… https://t.co/WPLomteCZC",Sun Jul 05 22:47:33 +0000 2020,Monterrey,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428
“¿En realidad llamas amor a las migajas que te da?” -Patch,Mon Jul 06 05:52:14 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
#AmloDivideMéxico el pueblo necesita trabajo necesita empleo y no migajas https://t.co/YpUyOjMGor,Tue Jul 07 21:36:38 +0000 2020,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
Si te llenas con migajas nadie te va dar el pan entero.💅🏻,Thu Jul 09 00:17:28 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@soymajorosado Pero Frida sabía de las amantes de Diego, sabía que le daban migajas de amor y atención...",Thu Jul 09 15:28:39 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¿Quieres ver mi teclado? Está lleno de migajas de dorilocos.

—Yo ligando...",Fri Jul 10 13:39:06 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Boyoli @FrankieVillaMx Los Bots no van a bibliotecas

Solo teclean pendejadas en un ciber y les dan 3 migajas de p… https://t.co/BLU7eoRd6r",Sat Jul 11 23:53:09 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Tengo miedo de cortarme y que en vez de sangre salgan migajas de pan,Mon Jul 13 14:24:45 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"https://t.co/nX4nMH2UeJ
POPULISMO, APOYO CLIENTELAR, COMO LE QUIERAN LLAMAR, PERO NO MIGAJAS COMO SE HACÍA EN LOS S… https://t.co/FenmNxyn93",Mon Jul 13 16:27:42 +0000 2020,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
"@tumbaburross aman estirarla mano por migajas!, migajas que un dia no habrá o de donde saldrán , entonces se daran… https://t.co/v0ET2eem36",Mon Jul 13 17:59:30 +0000 2020,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
@pacmen90 @CarlosLoret @realDonaldTrump Con tu presi populista espero salgas algún día de pobre con las migajas que les da,Tue Jul 14 00:32:15 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"( así sea por las migajas que les da y les ofrece para mantenerlas miserables) lo merecen, salvo las incapaces de e… https://t.co/l2bAZFbW8q",Tue Jul 14 12:30:37 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Consejo número 2 del día: no reciban migajas o menos de lo que merecen raza siempre llega alguien mucho mejor 😌,Tue Jul 14 16:01:16 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@LaG0mez @olanesdelonchis Eso es de muy mal gusto, nadie debería aceptar migajas por su trabajo!",Tue Jul 14 19:41:25 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Nunca se conformen con ""probaditas"" ó migajas de amor, en una relación se comparte la mitad del pastel ó mejor te v… https://t.co/2q7K8QD7AZ",Thu Jul 16 03:16:33 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Faitelson_ESPN Le dio migajas ,, de comer en @TigresOficial",Fri Jul 17 07:11:05 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Como a pasado el tiempo. Hoy más que nunca entiendo que todo pasa por algo la vida esta echa de migajas tu decides… https://t.co/Sb0rRoKebQ,Fri Jul 17 07:16:46 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ya quiero trabajar para comprar las migajas de cariño 🤣 y ponerle gasolina a @RickOashpe  jajajajaa,Sun Jul 19 23:44:31 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Estoy cansado de darlo todo y solo recibir migajas de las personas.,Tue Jul 21 06:05:33 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Tania Ruiz aventando migajas para que se localice con prontitud la casa de dulces dónde encontrar a #EPN festejando… https://t.co/99hnWsFLkE,Tue Jul 21 06:31:35 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"He rogado tanto amor, tanta atención, que me he humillado, he rebajado, he agachado, callado y aguantado, migajas de cariño y ya me canse!",Fri Jul 24 14:51:19 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"Ojalá que 
NUNCA aparezca alguien en tu vida
 a quien quieras darle todo 
y te pague con migajas de amor...",Fri Jul 24 23:38:13 +0000 2020,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"Te habrá ayudado a ti dándote migajas o despensa, porque eres su amiga o pariente, hizo mucho por su propio país qu… https://t.co/5ngQSi0w1W",Sat Jul 25 20:38:31 +0000 2020,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
Es un desastre para ti porque antes recibías tu chayote y te vendiste a mejor postor por migajas para cubrir los ve… https://t.co/7QHSDS1biJ,Sat Jul 25 22:21:59 +0000 2020,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
Que ricoo sin las gorditas de migajas ❤️❤️❤️❤️❤️❤️,Sun Jul 26 17:45:01 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
ASÍ SON LOS DE LA CUARTA TRASTORNACIÓN: UTILIZAN LA NECESIDAD E IGNORANCIA DANDO MIGAJAS A CAMBIO DE VOTOS,Sun Jul 26 21:42:23 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Extrañan tanto las migajas que les daban y por eso ahora enfocan su odio contra el mejor presidente @lopezobrador_,Mon Jul 27 16:44:12 +0000 2020,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"Corazón de papel, que se ha conformado con migajas de amor porque cree sobrevivir dándolo todo y quedándose sin nad… https://t.co/43XVOGTU3o",Tue Jul 28 05:10:35 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Migajas de tu amor no son suficientes para mi.,Wed Jul 29 22:49:01 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"¿Tan poco vales como para merecer esos tratos? No aceptes migajas de amor porque quien te la hace más de 2 veces, t… https://t.co/P5OUYexMo9",Wed Jul 29 23:49:18 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
El vato que más me lastimó me enseñó que no debo conformarme con migajas de amor y a amarme lo suficiente para no s… https://t.co/QdW4tYW1SE,Thu Jul 30 06:24:54 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@jezsyeemigajaa Jajaja no es cierto! Amo las representaciones de este hombre jaja me hace sentir en la secu de nuevo jajaja,Fri Jul 31 04:35:27 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@jezsyeemigajaa Jajaja qué días 😭,Fri Jul 31 04:43:19 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@jezsyeemigajaa Yo sí quiero verlos 😀, jajaja bueno yo siempre estoy aquí, podrías platicar un día de estos aunque sea",Fri Jul 31 04:51:28 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Uno tmb se harta de haber dando tanto y seguir recibiendo migajas #EsoMePasaPorPensativa,Fri Jul 31 17:16:36 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@jezsyeemigajaa Va, te mando WA en la semana",Sat Aug 01 04:40:25 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@AlexandraGhost @SATANFORD1 Ya lista pa destazar y al cazo de carnitas aver si no le entran ala migajas o chicharron carnoso,Tue Aug 04 23:47:32 +0000 2020,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@Reforma @lopezobrador_ Los pobres no queremos dádivas, queremos oportunidades. Es humillante que nos de migajas y no apoye el empleo",Wed Aug 05 22:35:24 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Nunca migajas de nada ✨💕 https://t.co/FmOVQiShKh,Thu Aug 06 00:22:52 +0000 2020,"Pijijiapan, Chiapas",-93.488889,15.405162,-93.488889,15.875249,-92.847714,15.875249,-92.847714,15.405162
Tuiteo la obesa mórbida sin estudios mientras se llenaba de migajas la pijama -Fade Out https://t.co/FIJ1ySLoiU,Thu Aug 06 14:21:38 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Alex13893641 @karene29 @lopezobrador_ NI LA Calidad NI LAS Ganas... están  entumidos con las migajas que les avienta GANGRENA.,Thu Aug 06 14:39:57 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
